Actif;Date;Open
AZN.L;07/01/2004;2639
AZN.L;06/01/2004;2650
AZN.L;05/01/2004;2700
AZN.L;02/01/2004;2694
AZN.L;01/01/2004;2680
AZN.L;31/12/2003;2684
AZN.L;30/12/2003;2710
AZN.L;29/12/2003;2663
AZN.L;26/12/2003;2663
AZN.L;25/12/2003;2671
AZN.L;24/12/2003;2671
AZN.L;23/12/2003;2643
AZN.L;22/12/2003;2623
AZN.L;19/12/2003;2610
AZN.L;18/12/2003;2551
AZN.L;17/12/2003;2586
AZN.L;16/12/2003;2566
AZN.L;15/12/2003;2598
AZN.L;12/12/2003;2615
AZN.L;11/12/2003;2614
AZN.L;10/12/2003;2604
AZN.L;09/12/2003;2646
AZN.L;08/12/2003;2660
AZN.L;05/12/2003;2650
AZN.L;04/12/2003;2652
AZN.L;03/12/2003;2621
AZN.L;02/12/2003;2690
AZN.L;01/12/2003;2660
AZN.L;28/11/2003;2669
AZN.L;27/11/2003;2670
AZN.L;26/11/2003;2677
AZN.L;25/11/2003;2714
AZN.L;24/11/2003;2700
AZN.L;21/11/2003;2660
AZN.L;20/11/2003;2715
AZN.L;19/11/2003;2778
AZN.L;18/11/2003;2778
AZN.L;17/11/2003;2802
AZN.L;14/11/2003;2780
AZN.L;13/11/2003;2762
AZN.L;12/11/2003;2726
AZN.L;11/11/2003;2695
AZN.L;10/11/2003;2730
AZN.L;07/11/2003;2755
AZN.L;06/11/2003;2720
AZN.L;05/11/2003;2705
AZN.L;04/11/2003;2755
AZN.L;03/11/2003;2756
AZN.L;31/10/2003;2815
AZN.L;30/10/2003;2829
AZN.L;29/10/2003;2869
AZN.L;28/10/2003;2894
AZN.L;27/10/2003;2880
AZN.L;24/10/2003;2850
AZN.L;23/10/2003;2715
AZN.L;22/10/2003;2785
AZN.L;21/10/2003;2792
AZN.L;20/10/2003;2775
AZN.L;17/10/2003;2705
AZN.L;16/10/2003;2677
AZN.L;15/10/2003;2720
AZN.L;14/10/2003;2706
AZN.L;13/10/2003;2709
AZN.L;10/10/2003;2695
AZN.L;09/10/2003;2666
AZN.L;08/10/2003;2652
AZN.L;07/10/2003;2708
AZN.L;06/10/2003;2716
AZN.L;03/10/2003;2602
AZN.L;02/10/2003;2609
AZN.L;01/10/2003;2552
AZN.L;30/09/2003;2545
AZN.L;29/09/2003;2555
AZN.L;26/09/2003;2533
AZN.L;25/09/2003;2553
AZN.L;24/09/2003;2621
AZN.L;23/09/2003;2620
AZN.L;22/09/2003;2635
AZN.L;19/09/2003;2662
AZN.L;18/09/2003;2660
AZN.L;17/09/2003;2659
AZN.L;16/09/2003;2622
AZN.L;15/09/2003;2661
AZN.L;12/09/2003;2674
AZN.L;11/09/2003;2689
AZN.L;10/09/2003;2663
AZN.L;09/09/2003;2653
AZN.L;08/09/2003;2648
AZN.L;05/09/2003;2618
AZN.L;04/09/2003;2564
AZN.L;03/09/2003;2517
AZN.L;02/09/2003;2511
AZN.L;01/09/2003;2468
AZN.L;29/08/2003;2554
AZN.L;28/08/2003;2523
AZN.L;27/08/2003;2460
AZN.L;26/08/2003;2387
AZN.L;25/08/2003;2402
AZN.L;22/08/2003;2458
AZN.L;21/08/2003;2499
AZN.L;20/08/2003;2549
AZN.L;19/08/2003;2560
AZN.L;18/08/2003;2588
AZN.L;15/08/2003;2605
AZN.L;14/08/2003;2538
AZN.L;13/08/2003;2525
AZN.L;12/08/2003;2464
AZN.L;11/08/2003;2499
AZN.L;08/08/2003;2432
AZN.L;07/08/2003;2392
AZN.L;06/08/2003;2420
AZN.L;05/08/2003;2405
AZN.L;04/08/2003;2440
AZN.L;01/08/2003;2462
AZN.L;31/07/2003;2486
AZN.L;30/07/2003;2470
AZN.L;29/07/2003;2457
AZN.L;28/07/2003;2513
AZN.L;25/07/2003;2500
AZN.L;24/07/2003;2464
AZN.L;23/07/2003;2433
AZN.L;22/07/2003;2413
AZN.L;21/07/2003;2457
AZN.L;18/07/2003;2429
AZN.L;17/07/2003;2457
AZN.L;16/07/2003;2469
AZN.L;15/07/2003;2537
AZN.L;14/07/2003;2556
AZN.L;11/07/2003;2529
AZN.L;10/07/2003;2577
AZN.L;09/07/2003;2519
AZN.L;08/07/2003;2512
AZN.L;07/07/2003;2513
AZN.L;04/07/2003;2487
AZN.L;03/07/2003;2348
AZN.L;02/07/2003;2410
AZN.L;01/07/2003;2440
AZN.L;30/06/2003;2468
AZN.L;27/06/2003;2460
AZN.L;26/06/2003;2465
AZN.L;25/06/2003;2536
AZN.L;24/06/2003;2490
AZN.L;23/06/2003;2507
AZN.L;20/06/2003;2565
AZN.L;19/06/2003;2610
AZN.L;18/06/2003;2696
AZN.L;17/06/2003;2656
AZN.L;16/06/2003;2633
AZN.L;13/06/2003;2630
AZN.L;12/06/2003;2652
AZN.L;11/06/2003;2660
AZN.L;10/06/2003;2657
AZN.L;09/06/2003;2662
AZN.L;06/06/2003;2694
AZN.L;05/06/2003;2549
AZN.L;04/06/2003;2532
AZN.L;03/06/2003;2516
AZN.L;02/06/2003;2515
AZN.L;30/05/2003;2485
AZN.L;29/05/2003;2529
AZN.L;28/05/2003;2529
AZN.L;27/05/2003;2502
AZN.L;26/05/2003;2468
AZN.L;23/05/2003;2468
AZN.L;22/05/2003;2509
AZN.L;21/05/2003;2505
AZN.L;20/05/2003;2538
AZN.L;19/05/2003;2550
AZN.L;16/05/2003;2676
AZN.L;15/05/2003;2578
AZN.L;14/05/2003;2582
AZN.L;13/05/2003;2567
AZN.L;12/05/2003;2526
AZN.L;09/05/2003;2490
AZN.L;08/05/2003;2491
AZN.L;07/05/2003;2535
AZN.L;06/05/2003;2635
AZN.L;05/05/2003;2508
AZN.L;02/05/2003;2508
AZN.L;01/05/2003;2470
AZN.L;30/04/2003;2455
AZN.L;29/04/2003;2376
AZN.L;28/04/2003;2424
AZN.L;25/04/2003;2381
AZN.L;24/04/2003;2330
AZN.L;23/04/2003;2328
AZN.L;22/04/2003;2240
AZN.L;21/04/2003;2213
AZN.L;18/04/2003;2213
AZN.L;17/04/2003;2213
AZN.L;16/04/2003;2198
AZN.L;15/04/2003;2280
AZN.L;14/04/2003;2233
AZN.L;11/04/2003;2185
AZN.L;10/04/2003;2216
AZN.L;09/04/2003;2301
AZN.L;08/04/2003;2310
AZN.L;07/04/2003;2354
AZN.L;04/04/2003;2232
AZN.L;03/04/2003;2265
AZN.L;02/04/2003;2265
AZN.L;01/04/2003;2216
AZN.L;31/03/2003;2157
AZN.L;28/03/2003;2199
AZN.L;27/03/2003;2268
AZN.L;26/03/2003;2268
AZN.L;25/03/2003;2231
AZN.L;24/03/2003;2205
AZN.L;21/03/2003;2262
AZN.L;20/03/2003;2208
AZN.L;19/03/2003;2170
AZN.L;18/03/2003;2094
AZN.L;17/03/2003;2080
AZN.L;14/03/2003;1998
AZN.L;13/03/2003;1932
AZN.L;12/03/2003;1827
AZN.L;11/03/2003;1950
AZN.L;10/03/2003;1965
AZN.L;07/03/2003;2000
AZN.L;06/03/2003;2024
AZN.L;05/03/2003;2023
AZN.L;04/03/2003;2068
AZN.L;03/03/2003;2087
AZN.L;28/02/2003;2048
AZN.L;27/02/2003;1980
AZN.L;26/02/2003;2030
AZN.L;25/02/2003;2055
AZN.L;24/02/2003;2126
AZN.L;21/02/2003;2182
AZN.L;20/02/2003;2157
AZN.L;19/02/2003;2199
AZN.L;18/02/2003;2189
AZN.L;17/02/2003;2143
AZN.L;14/02/2003;2103
AZN.L;13/02/2003;2075
AZN.L;12/02/2003;2112
AZN.L;11/02/2003;2106
AZN.L;10/02/2003;2069
AZN.L;07/02/2003;2056
AZN.L;06/02/2003;2058
AZN.L;05/02/2003;2068
AZN.L;04/02/2003;2037
AZN.L;03/02/2003;2089
AZN.L;31/01/2003;2055
AZN.L;30/01/2003;2078
AZN.L;29/01/2003;1922
AZN.L;28/01/2003;1836
AZN.L;27/01/2003;1820
AZN.L;24/01/2003;1949
AZN.L;23/01/2003;1932
AZN.L;22/01/2003;2036
AZN.L;21/01/2003;2034
AZN.L;20/01/2003;2056
AZN.L;17/01/2003;2057
AZN.L;16/01/2003;2092
AZN.L;15/01/2003;2095
AZN.L;14/01/2003;2070
AZN.L;13/01/2003;2085
AZN.L;10/01/2003;2105
AZN.L;09/01/2003;2042
AZN.L;08/01/2003;2064
AZN.L;07/01/2003;2179
AZN.L;06/01/2003;2175
AZN.L;03/01/2003;2199
AZN.L;02/01/2003;2175
AZN.L;01/01/2003;2220
AZN.L;31/12/2002;2220
AZN.L;30/12/2002;2200
AZN.L;27/12/2002;2194
AZN.L;26/12/2002;2299
AZN.L;25/12/2002;2299
AZN.L;24/12/2002;2299
AZN.L;23/12/2002;2279
AZN.L;20/12/2002;2228
AZN.L;19/12/2002;2215
AZN.L;18/12/2002;2200
AZN.L;17/12/2002;2235
AZN.L;16/12/2002;2313
AZN.L;13/12/2002;2306
AZN.L;12/12/2002;2321
AZN.L;11/12/2002;2315
AZN.L;10/12/2002;2238
AZN.L;09/12/2002;2290
AZN.L;06/12/2002;2308
AZN.L;05/12/2002;2356
AZN.L;04/12/2002;2407
AZN.L;03/12/2002;2406
AZN.L;02/12/2002;2430
AZN.L;29/11/2002;2446
AZN.L;28/11/2002;2452
AZN.L;27/11/2002;2470
AZN.L;26/11/2002;2426
AZN.L;25/11/2002;2426
AZN.L;22/11/2002;2477
AZN.L;21/11/2002;2523
AZN.L;20/11/2002;2480
AZN.L;19/11/2002;2505
AZN.L;18/11/2002;2540
AZN.L;15/11/2002;2518
AZN.L;14/11/2002;2500
AZN.L;13/11/2002;2510
AZN.L;12/11/2002;2495
AZN.L;11/11/2002;2479
AZN.L;08/11/2002;2465
AZN.L;07/11/2002;2338
AZN.L;06/11/2002;2275
AZN.L;05/11/2002;2261
AZN.L;04/11/2002;2290
AZN.L;01/11/2002;2259
AZN.L;31/10/2002;2385
AZN.L;30/10/2002;2339
AZN.L;29/10/2002;2300
AZN.L;28/10/2002;2377
AZN.L;25/10/2002;2365
AZN.L;24/10/2002;2363
AZN.L;23/10/2002;2294
AZN.L;22/10/2002;2325
AZN.L;21/10/2002;2354
AZN.L;18/10/2002;2376
AZN.L;17/10/2002;2400
AZN.L;16/10/2002;2285
AZN.L;15/10/2002;2360
AZN.L;14/10/2002;2340
AZN.L;11/10/2002;2068
AZN.L;10/10/2002;2000
AZN.L;09/10/2002;2001
AZN.L;08/10/2002;1947
AZN.L;07/10/2002;2025
AZN.L;04/10/2002;2057
AZN.L;03/10/2002;2120
AZN.L;02/10/2002;2130
AZN.L;01/10/2002;2000
AZN.L;30/09/2002;1928
AZN.L;27/09/2002;2045
AZN.L;26/09/2002;1991
AZN.L;25/09/2002;1894
AZN.L;24/09/2002;1799
AZN.L;23/09/2002;1873
AZN.L;20/09/2002;1946
AZN.L;19/09/2002;1893
AZN.L;18/09/2002;1930
AZN.L;17/09/2002;1985
AZN.L;16/09/2002;1980
AZN.L;13/09/2002;1978
AZN.L;12/09/2002;2000
AZN.L;11/09/2002;2059
AZN.L;10/09/2002;2020
AZN.L;09/09/2002;2018
AZN.L;06/09/2002;2010
AZN.L;05/09/2002;1950
AZN.L;04/09/2002;1925
AZN.L;03/09/2002;1886
AZN.L;02/09/2002;1888
AZN.L;30/08/2002;1822
AZN.L;29/08/2002;1857
AZN.L;28/08/2002;1898
AZN.L;27/08/2002;1981
AZN.L;26/08/2002;1973
AZN.L;23/08/2002;1973
AZN.L;22/08/2002;1971
AZN.L;21/08/2002;1955
AZN.L;20/08/2002;1943
AZN.L;19/08/2002;2090
AZN.L;16/08/2002;2370
AZN.L;15/08/2002;2358
AZN.L;14/08/2002;2289
AZN.L;13/08/2002;2362
AZN.L;12/08/2002;2379
AZN.L;09/08/2002;2406
AZN.L;08/08/2002;2355
AZN.L;07/08/2002;2202
AZN.L;06/08/2002;2248
AZN.L;05/08/2002;2335
AZN.L;02/08/2002;2375
AZN.L;01/08/2002;2246
AZN.L;31/07/2002;2300
AZN.L;30/07/2002;2300
AZN.L;29/07/2002;2191
AZN.L;26/07/2002;2173
AZN.L;25/07/2002;2097
AZN.L;24/07/2002;2015
AZN.L;23/07/2002;1975
AZN.L;22/07/2002;2138
AZN.L;19/07/2002;2325
AZN.L;18/07/2002;2340
AZN.L;17/07/2002;2260
AZN.L;16/07/2002;2285
AZN.L;15/07/2002;2396
AZN.L;12/07/2002;2370
AZN.L;11/07/2002;2342
AZN.L;10/07/2002;2549
AZN.L;09/07/2002;2646
AZN.L;08/07/2002;2619
AZN.L;05/07/2002;2525
AZN.L;04/07/2002;2460
AZN.L;03/07/2002;2430
AZN.L;02/07/2002;2637
AZN.L;01/07/2002;2680
AZN.L;28/06/2002;2716
AZN.L;27/06/2002;2745
AZN.L;26/06/2002;2630
AZN.L;25/06/2002;2720
AZN.L;24/06/2002;2634
AZN.L;21/06/2002;2690
AZN.L;20/06/2002;2670
AZN.L;19/06/2002;2770
AZN.L;18/06/2002;2823
AZN.L;17/06/2002;2770
AZN.L;14/06/2002;2734
AZN.L;13/06/2002;2740
AZN.L;12/06/2002;2880
AZN.L;11/06/2002;2895
AZN.L;10/06/2002;2844
AZN.L;07/06/2002;2819
AZN.L;06/06/2002;2950
AZN.L;05/06/2002;2950
AZN.L;04/06/2002;3006
AZN.L;03/06/2002;3006
AZN.L;31/05/2002;3006
AZN.L;30/05/2002;2987
AZN.L;29/05/2002;3017
AZN.L;28/05/2002;3066
AZN.L;27/05/2002;3080
AZN.L;24/05/2002;3125
AZN.L;23/05/2002;3157
AZN.L;22/05/2002;3188
AZN.L;21/05/2002;3237
AZN.L;20/05/2002;3234
AZN.L;17/05/2002;3220
AZN.L;16/05/2002;3200
AZN.L;15/05/2002;3129
AZN.L;14/05/2002;3110
AZN.L;13/05/2002;3080
AZN.L;10/05/2002;3118
AZN.L;09/05/2002;3156
AZN.L;08/05/2002;3175
AZN.L;07/05/2002;3099
AZN.L;06/05/2002;3168
AZN.L;03/05/2002;3168
AZN.L;02/05/2002;3215
AZN.L;01/05/2002;3192
AZN.L;30/04/2002;3215
AZN.L;29/04/2002;3319
AZN.L;26/04/2002;3360
AZN.L;25/04/2002;3500
AZN.L;24/04/2002;3527
AZN.L;23/04/2002;3471
AZN.L;22/04/2002;3461
AZN.L;19/04/2002;3425
AZN.L;18/04/2002;3415
AZN.L;17/04/2002;3495
AZN.L;16/04/2002;3498
AZN.L;15/04/2002;3561
AZN.L;12/04/2002;3556
AZN.L;11/04/2002;3574
AZN.L;10/04/2002;3556
AZN.L;09/04/2002;3436
AZN.L;08/04/2002;3387
AZN.L;05/04/2002;3457
AZN.L;04/04/2002;3402
AZN.L;03/04/2002;3490
AZN.L;02/04/2002;3467
AZN.L;01/04/2002;3487
AZN.L;29/03/2002;3487
AZN.L;28/03/2002;3487
AZN.L;27/03/2002;3400
AZN.L;26/03/2002;3400
AZN.L;25/03/2002;3420
AZN.L;22/03/2002;3450
AZN.L;21/03/2002;3391
AZN.L;20/03/2002;3451
AZN.L;19/03/2002;3463
AZN.L;18/03/2002;3449
AZN.L;15/03/2002;3472
AZN.L;14/03/2002;3500
AZN.L;13/03/2002;3547
AZN.L;12/03/2002;3495
AZN.L;11/03/2002;3453
AZN.L;08/03/2002;3501
AZN.L;07/03/2002;3481
AZN.L;06/03/2002;3514
AZN.L;05/03/2002;3555
AZN.L;04/03/2002;3590
AZN.L;01/03/2002;3625
AZN.L;28/02/2002;3576
AZN.L;27/02/2002;3625
AZN.L;26/02/2002;3550
AZN.L;25/02/2002;3512
AZN.L;22/02/2002;3519
AZN.L;21/02/2002;3455
AZN.L;20/02/2002;3460
AZN.L;19/02/2002;3440
AZN.L;18/02/2002;3481
AZN.L;15/02/2002;3540
AZN.L;14/02/2002;3500
AZN.L;13/02/2002;3435
AZN.L;12/02/2002;3428
AZN.L;11/02/2002;3397
AZN.L;08/02/2002;3380
AZN.L;07/02/2002;3385
AZN.L;06/02/2002;3378
AZN.L;05/02/2002;3378
AZN.L;04/02/2002;3345
AZN.L;01/02/2002;3290
AZN.L;31/01/2002;3063
AZN.L;30/01/2002;3090
AZN.L;29/01/2002;3086
AZN.L;28/01/2002;3124
AZN.L;25/01/2002;3141
AZN.L;24/01/2002;3200
AZN.L;23/01/2002;3214
AZN.L;22/01/2002;3145
AZN.L;21/01/2002;3136
AZN.L;18/01/2002;3125
AZN.L;17/01/2002;3066
AZN.L;16/01/2002;3101
AZN.L;15/01/2002;3099
AZN.L;14/01/2002;3111
AZN.L;11/01/2002;3115
AZN.L;10/01/2002;3075
AZN.L;09/01/2002;3095
AZN.L;08/01/2002;3051
AZN.L;07/01/2002;3077
AZN.L;04/01/2002;3098
AZN.L;03/01/2002;3138
AZN.L;02/01/2002;3120
AZN.L;01/01/2002;3098
AZN.L;31/12/2001;3098
AZN.L;28/12/2001;3085
AZN.L;27/12/2001;3085
AZN.L;26/12/2001;3070
AZN.L;25/12/2001;3070
AZN.L;24/12/2001;3070
AZN.L;21/12/2001;3100
AZN.L;20/12/2001;3020
AZN.L;19/12/2001;3012
AZN.L;18/12/2001;3070
AZN.L;17/12/2001;3060
AZN.L;14/12/2001;3047
AZN.L;13/12/2001;3050
AZN.L;12/12/2001;3073
AZN.L;11/12/2001;3131
AZN.L;10/12/2001;3160
AZN.L;07/12/2001;3160
AZN.L;06/12/2001;3215
AZN.L;05/12/2001;3185
AZN.L;04/12/2001;3172
AZN.L;03/12/2001;3071
AZN.L;30/11/2001;3135
AZN.L;29/11/2001;3147
AZN.L;28/11/2001;3179
AZN.L;27/11/2001;3199
AZN.L;26/11/2001;3261
AZN.L;23/11/2001;3222
AZN.L;22/11/2001;3250
AZN.L;21/11/2001;3247
AZN.L;20/11/2001;3156
AZN.L;19/11/2001;3175
AZN.L;16/11/2001;3210
AZN.L;15/11/2001;3175
AZN.L;14/11/2001;3205
AZN.L;13/11/2001;3220
AZN.L;12/11/2001;3186
AZN.L;09/11/2001;3254
AZN.L;08/11/2001;3245
AZN.L;07/11/2001;3239
AZN.L;06/11/2001;3285
AZN.L;05/11/2001;3285
AZN.L;02/11/2001;3212
AZN.L;01/11/2001;3181
AZN.L;31/10/2001;3101
AZN.L;30/10/2001;3072
AZN.L;29/10/2001;3045
AZN.L;26/10/2001;3149
AZN.L;25/10/2001;3124
AZN.L;24/10/2001;3220
AZN.L;23/10/2001;3260
AZN.L;22/10/2001;3245
AZN.L;19/10/2001;3234
AZN.L;18/10/2001;3274
AZN.L;17/10/2001;3247
AZN.L;16/10/2001;3169
AZN.L;15/10/2001;3169
AZN.L;12/10/2001;3204
AZN.L;11/10/2001;3195
AZN.L;10/10/2001;3198
AZN.L;09/10/2001;3114
AZN.L;08/10/2001;3160
AZN.L;05/10/2001;3175
AZN.L;04/10/2001;3135
AZN.L;03/10/2001;3190
AZN.L;02/10/2001;3185
AZN.L;01/10/2001;3115
AZN.L;28/09/2001;3165
AZN.L;27/09/2001;2950
AZN.L;26/09/2001;2955
AZN.L;25/09/2001;2975
AZN.L;24/09/2001;2931
AZN.L;21/09/2001;2913
AZN.L;20/09/2001;3040
AZN.L;19/09/2001;3106
AZN.L;18/09/2001;3100
AZN.L;17/09/2001;3136
AZN.L;14/09/2001;3026
AZN.L;13/09/2001;3193
AZN.L;12/09/2001;2851
AZN.L;11/09/2001;3071
AZN.L;10/09/2001;3102
AZN.L;07/09/2001;3138
AZN.L;06/09/2001;3151
AZN.L;05/09/2001;3234
AZN.L;04/09/2001;3273
AZN.L;03/09/2001;3306
AZN.L;31/08/2001;3327
AZN.L;30/08/2001;3265
AZN.L;29/08/2001;3315
AZN.L;28/08/2001;3317
AZN.L;27/08/2001;3270
AZN.L;24/08/2001;3270
AZN.L;23/08/2001;3268
AZN.L;22/08/2001;3280
AZN.L;21/08/2001;3328
AZN.L;20/08/2001;3210
AZN.L;17/08/2001;3212
AZN.L;16/08/2001;3272
AZN.L;15/08/2001;3360
AZN.L;14/08/2001;3347
AZN.L;13/08/2001;3320
AZN.L;10/08/2001;3370
AZN.L;09/08/2001;3389
AZN.L;08/08/2001;3458
AZN.L;07/08/2001;3512
AZN.L;06/08/2001;3486
AZN.L;03/08/2001;3490
AZN.L;02/08/2001;3505
AZN.L;01/08/2001;3480
AZN.L;31/07/2001;3484
AZN.L;30/07/2001;3430
AZN.L;27/07/2001;3430
AZN.L;26/07/2001;3361
AZN.L;25/07/2001;3265
AZN.L;24/07/2001;3400
AZN.L;23/07/2001;3400
AZN.L;20/07/2001;3505
AZN.L;19/07/2001;3472
AZN.L;18/07/2001;3455
AZN.L;17/07/2001;3356
AZN.L;16/07/2001;3380
AZN.L;13/07/2001;3380
AZN.L;12/07/2001;3344
AZN.L;11/07/2001;3310
AZN.L;10/07/2001;3317
AZN.L;09/07/2001;3290
AZN.L;06/07/2001;3295
AZN.L;05/07/2001;3285
AZN.L;04/07/2001;3281
AZN.L;03/07/2001;3273
AZN.L;02/07/2001;3280
AZN.L;29/06/2001;3320
AZN.L;28/06/2001;3331
AZN.L;27/06/2001;3320
AZN.L;26/06/2001;3352
AZN.L;25/06/2001;3430
AZN.L;22/06/2001;3435
AZN.L;21/06/2001;3425
AZN.L;20/06/2001;3470
AZN.L;19/06/2001;3460
AZN.L;18/06/2001;3481
AZN.L;15/06/2001;3490
AZN.L;14/06/2001;3518
AZN.L;13/06/2001;3490
AZN.L;12/06/2001;3465
AZN.L;11/06/2001;3494
AZN.L;08/06/2001;3555
AZN.L;07/06/2001;3521
AZN.L;06/06/2001;3495
AZN.L;05/06/2001;3478
AZN.L;04/06/2001;3410
AZN.L;01/06/2001;3380
AZN.L;31/05/2001;3325
AZN.L;30/05/2001;3317
AZN.L;29/05/2001;3357
AZN.L;28/05/2001;3381
AZN.L;25/05/2001;3381
AZN.L;24/05/2001;3430
AZN.L;23/05/2001;3386
AZN.L;22/05/2001;3432
AZN.L;21/05/2001;3425
AZN.L;18/05/2001;3448
AZN.L;17/05/2001;3400
AZN.L;16/05/2001;3330
AZN.L;15/05/2001;3264
AZN.L;14/05/2001;3149
AZN.L;11/05/2001;3284
AZN.L;10/05/2001;3325
AZN.L;09/05/2001;3280
AZN.L;08/05/2001;3250
AZN.L;07/05/2001;3200
AZN.L;04/05/2001;3200
AZN.L;03/05/2001;3240
AZN.L;02/05/2001;3220
AZN.L;01/05/2001;3245
AZN.L;30/04/2001;3254
AZN.L;27/04/2001;3301
AZN.L;26/04/2001;3264
AZN.L;25/04/2001;3237
AZN.L;24/04/2001;3180
AZN.L;23/04/2001;3250
AZN.L;20/04/2001;3240
AZN.L;19/04/2001;3240
AZN.L;18/04/2001;3395
AZN.L;17/04/2001;3350
AZN.L;16/04/2001;3295
AZN.L;13/04/2001;3295
AZN.L;12/04/2001;3320
AZN.L;11/04/2001;3322
AZN.L;10/04/2001;3381
AZN.L;09/04/2001;3381
AZN.L;06/04/2001;3360
AZN.L;05/04/2001;3380
AZN.L;04/04/2001;3332
AZN.L;03/04/2001;3308
AZN.L;02/04/2001;3329
AZN.L;30/03/2001;3360
AZN.L;29/03/2001;3172
AZN.L;28/03/2001;3220
AZN.L;27/03/2001;3250
AZN.L;26/03/2001;3197
AZN.L;23/03/2001;3150
AZN.L;22/03/2001;3250
AZN.L;21/03/2001;3235
AZN.L;20/03/2001;3266
AZN.L;19/03/2001;3220
AZN.L;16/03/2001;3165
AZN.L;15/03/2001;3199
AZN.L;14/03/2001;3051
AZN.L;13/03/2001;3100
AZN.L;12/03/2001;3132
AZN.L;09/03/2001;3120
AZN.L;08/03/2001;3060
AZN.L;07/03/2001;3115
AZN.L;06/03/2001;3137
AZN.L;05/03/2001;3207
AZN.L;02/03/2001;3208
AZN.L;01/03/2001;3199
AZN.L;28/02/2001;3149
AZN.L;27/02/2001;3087
AZN.L;26/02/2001;3085
AZN.L;23/02/2001;3109
AZN.L;22/02/2001;3145
AZN.L;21/02/2001;3135
AZN.L;20/02/2001;2880
AZN.L;19/02/2001;2928
AZN.L;16/02/2001;2936
AZN.L;15/02/2001;3000
AZN.L;14/02/2001;3026
AZN.L;13/02/2001;3075
AZN.L;12/02/2001;3041
AZN.L;09/02/2001;3000
AZN.L;08/02/2001;2963
AZN.L;07/02/2001;3004
AZN.L;06/02/2001;3070
AZN.L;05/02/2001;3096
AZN.L;02/02/2001;3129
AZN.L;01/02/2001;3013
AZN.L;31/01/2001;2972
AZN.L;30/01/2001;3008
AZN.L;29/01/2001;3050
AZN.L;26/01/2001;3050
AZN.L;25/01/2001;3032
AZN.L;24/01/2001;3032
AZN.L;23/01/2001;3030
AZN.L;22/01/2001;3000
AZN.L;19/01/2001;3000
AZN.L;18/01/2001;3110
AZN.L;17/01/2001;3189
AZN.L;16/01/2001;3209
AZN.L;15/01/2001;3180
AZN.L;12/01/2001;3087
AZN.L;11/01/2001;3095
AZN.L;10/01/2001;3090
AZN.L;09/01/2001;3090
AZN.L;08/01/2001;3150
AZN.L;05/01/2001;3130
AZN.L;04/01/2001;3190
AZN.L;03/01/2001;3340
AZN.L;02/01/2001;3385
AZN.L;01/01/2001;3375
AZN.L;29/12/2000;3375
AZN.L;28/12/2000;3417
AZN.L;27/12/2000;3425
AZN.L;26/12/2000;3324
AZN.L;25/12/2000;3324
AZN.L;22/12/2000;3324
AZN.L;21/12/2000;3356
AZN.L;20/12/2000;3480
AZN.L;19/12/2000;3440
AZN.L;18/12/2000;3400
AZN.L;15/12/2000;3380
AZN.L;14/12/2000;3340
AZN.L;13/12/2000;3260
AZN.L;12/12/2000;3282
AZN.L;11/12/2000;3260
AZN.L;08/12/2000;3216
AZN.L;07/12/2000;3235
AZN.L;06/12/2000;3300
AZN.L;05/12/2000;3460
AZN.L;04/12/2000;3400
AZN.L;01/12/2000;3460
AZN.L;30/11/2000;3600
AZN.L;29/11/2000;3455
AZN.L;28/11/2000;3456
AZN.L;27/11/2000;3340
AZN.L;24/11/2000;3380
AZN.L;23/11/2000;3345
AZN.L;22/11/2000;3260
AZN.L;21/11/2000;3320
AZN.L;20/11/2000;3330
AZN.L;17/11/2000;3332
AZN.L;16/11/2000;3235
AZN.L;15/11/2000;3185
AZN.L;14/11/2000;3270
AZN.L;13/11/2000;3370
AZN.L;10/11/2000;3302,97
AZN.L;09/11/2000;3316,63
AZN.L;08/11/2000;3317,6
AZN.L;07/11/2000;3297,11
AZN.L;06/11/2000;3239,54
AZN.L;03/11/2000;3083,42
AZN.L;02/11/2000;3093,18
AZN.L;01/11/2000;3102,93
AZN.L;31/10/2000;3149,77
AZN.L;30/10/2000;3131,23
AZN.L;27/10/2000;3132,21
AZN.L;26/10/2000;3138,06
AZN.L;25/10/2000;3093,18
AZN.L;24/10/2000;3171,24
AZN.L;23/10/2000;3156,6
AZN.L;20/10/2000;3132,21
AZN.L;19/10/2000;3273,69
AZN.L;18/10/2000;3371,27
AZN.L;17/10/2000;3376,15
AZN.L;16/10/2000;3397,62
AZN.L;13/10/2000;3470,8
AZN.L;12/10/2000;3440,55
AZN.L;11/10/2000;3428,84
AZN.L;10/10/2000;3450,31
AZN.L;09/10/2000;3436,65
AZN.L;06/10/2000;3483,48
AZN.L;05/10/2000;3440,55
AZN.L;04/10/2000;3397,62
AZN.L;03/10/2000;3376,15
AZN.L;02/10/2000;3342
AZN.L;29/09/2000;3458,11
AZN.L;28/09/2000;3503
AZN.L;27/09/2000;3462,02
AZN.L;26/09/2000;3371,27
AZN.L;25/09/2000;3435,67
AZN.L;22/09/2000;3395,66
AZN.L;21/09/2000;3302,97
AZN.L;20/09/2000;3218,07
AZN.L;19/09/2000;3256,13
AZN.L;18/09/2000;3193,68
AZN.L;15/09/2000;3181
AZN.L;14/09/2000;3261,01
AZN.L;13/09/2000;3161,48
AZN.L;12/09/2000;3220,03
AZN.L;11/09/2000;3107,81
AZN.L;08/09/2000;3072,69
