Actif;Date;Open
7203;05/05/2000;5360
7203;04/05/2000;5360
7203;03/05/2000;5360
7203;02/05/2000;5360
7203;01/05/2000;5360
7203;28/04/2000;5360
7203;27/04/2000;5360
7203;26/04/2000;5630
7203;25/04/2000;5620
7203;24/04/2000;5700
7203;21/04/2000;5750
7203;20/04/2000;5470
7203;19/04/2000;5450
7203;18/04/2000;5390
7203;17/04/2000;5140
7203;14/04/2000;5470
7203;13/04/2000;5460
7203;12/04/2000;5450
7203;11/04/2000;5390
7203;10/04/2000;5230
7203;07/04/2000;5150
7203;06/04/2000;5230
7203;05/04/2000;5520
7203;04/04/2000;5600
7203;03/04/2000;5270
7203;31/03/2000;5290
7203;30/03/2000;5320
7203;29/03/2000;5260
7203;28/03/2000;5300
7203;27/03/2000;5200
7203;24/03/2000;5010
7203;23/03/2000;4810
7203;22/03/2000;4960
7203;21/03/2000;4900
7203;17/03/2000;4950
7203;16/03/2000;4750
7203;15/03/2000;4720
7203;14/03/2000;4730
7203;13/03/2000;4800
7203;10/03/2000;4650
7203;09/03/2000;4550
7203;08/03/2000;4470
7203;07/03/2000;4390
7203;06/03/2000;4400
7203;03/03/2000;4350
7203;02/03/2000;4320
7203;01/03/2000;4400
7203;29/02/2000;4510
7203;28/02/2000;4520
7203;25/02/2000;4540
7203;24/02/2000;4530
7203;23/02/2000;4500
7203;22/02/2000;4540
7203;21/02/2000;4650
7203;18/02/2000;4740
7203;17/02/2000;4650
7203;16/02/2000;4600
7203;15/02/2000;4680
7203;14/02/2000;4740
7203;10/02/2000;4850
7203;09/02/2000;5000
7203;08/02/2000;5030
7203;07/02/2000;4800
7203;04/02/2000;4720
7203;03/02/2000;4700
7203;02/02/2000;4780
7203;01/02/2000;4740
7203;31/01/2000;4650
7203;28/01/2000;4590
7203;27/01/2000;4570
7203;26/01/2000;4500
7203;25/01/2000;4500
7203;24/01/2000;4510
7203;21/01/2000;4500
7203;20/01/2000;4270
7203;19/01/2000;4390
7203;18/01/2000;4570
7203;17/01/2000;4680
7203;14/01/2000;4600
7203;13/01/2000;4600
7203;12/01/2000;4570
7203;11/01/2000;4680
7203;07/01/2000;4350
7203;06/01/2000;4810
7203;05/01/2000;4690
7203;04/01/2000;4990
7203;30/12/1999;4800
7203;29/12/1999;4950
7203;28/12/1999;4510
7203;27/12/1999;4620
7203;24/12/1999;4730
7203;22/12/1999;4720
7203;21/12/1999;4810
7203;20/12/1999;4970
7203;17/12/1999;4500
7203;16/12/1999;3940
7203;15/12/1999;3800
7203;14/12/1999;3800
7203;13/12/1999;3750
7203;10/12/1999;3600
7203;09/12/1999;3510
7203;08/12/1999;3500
7203;07/12/1999;3510
7203;06/12/1999;3540
7203;03/12/1999;3560
7203;02/12/1999;3540
7203;01/12/1999;3470
7203;30/11/1999;3570
7203;29/11/1999;3650
7203;26/11/1999;3650
7203;25/11/1999;3730
7203;24/11/1999;3730
7203;22/11/1999;3790
7203;19/11/1999;3700
7203;18/11/1999;3590
7203;17/11/1999;3530
7203;16/11/1999;3500
7203;15/11/1999;3500
7203;12/11/1999;3550
7203;11/11/1999;3690
7203;10/11/1999;3620
7203;09/11/1999;3660
7203;08/11/1999;3680
7203;05/11/1999;3690
7203;04/11/1999;3640
7203;02/11/1999;3580
7203;01/11/1999;3590
7203;29/10/1999;3550
7203;28/10/1999;3580
7203;27/10/1999;3590
7203;26/10/1999;3600
7203;25/10/1999;3600
7203;22/10/1999;3530
7203;21/10/1999;3530
7203;20/10/1999;3490
7203;19/10/1999;3440
7203;18/10/1999;3420
7203;15/10/1999;3500
7203;14/10/1999;3450
7203;13/10/1999;3480
7203;12/10/1999;3610
7203;08/10/1999;3610
7203;07/10/1999;3590
7203;06/10/1999;3510
7203;05/10/1999;3480
7203;04/10/1999;3460
7203;01/10/1999;3440
7203;30/09/1999;3300
7203;29/09/1999;3300
7203;28/09/1999;3380
7203;27/09/1999;3380
7203;24/09/1999;3370
7203;22/09/1999;3520
7203;21/09/1999;3640
7203;20/09/1999;3650
7203;17/09/1999;3550
7203;16/09/1999;3460
7203;14/09/1999;3550
7203;13/09/1999;3450
7203;10/09/1999;3420
7203;09/09/1999;3600
7203;08/09/1999;3600
7203;07/09/1999;3560
7203;06/09/1999;3510
7203;03/09/1999;3450
7203;02/09/1999;3530
7203;01/09/1999;3450
7203;31/08/1999;3550
7203;30/08/1999;3580
7203;27/08/1999;3560
7203;26/08/1999;3600
7203;25/08/1999;3650
7203;24/08/1999;3690
7203;23/08/1999;3830
7203;20/08/1999;3750
7203;19/08/1999;3770
7203;18/08/1999;3800
7203;17/08/1999;3790
7203;16/08/1999;3790
7203;13/08/1999;3710
7203;12/08/1999;3750
7203;11/08/1999;3720
7203;10/08/1999;3730
7203;09/08/1999;3760
7203;06/08/1999;3850
7203;05/08/1999;3900
7203;04/08/1999;3920
7203;03/08/1999;3950
7203;02/08/1999;4000
7203;30/07/1999;3960
7203;29/07/1999;3950
7203;28/07/1999;3910
7203;27/07/1999;3860
7203;26/07/1999;3800
7203;23/07/1999;3830
7203;22/07/1999;3950
7203;21/07/1999;3960
7203;19/07/1999;4030
7203;16/07/1999;4040
7203;15/07/1999;4030
7203;14/07/1999;3990
7203;13/07/1999;4040
7203;12/07/1999;3980
7203;09/07/1999;3920
7203;08/07/1999;3940
7203;07/07/1999;3940
7203;06/07/1999;3920
7203;05/07/1999;3980
7203;02/07/1999;3970
7203;01/07/1999;3880
7203;30/06/1999;3840
7203;29/06/1999;3800
7203;28/06/1999;3760
7203;25/06/1999;3760
7203;24/06/1999;3710
7203;23/06/1999;3720
7203;22/06/1999;3700
7203;21/06/1999;3670
7203;18/06/1999;3710
7203;17/06/1999;3770
7203;16/06/1999;3750
7203;15/06/1999;3680
7203;14/06/1999;3650
7203;11/06/1999;3660
7203;10/06/1999;3580
7203;09/06/1999;3550
7203;08/06/1999;3530
7203;07/06/1999;3430
7203;04/06/1999;3470
7203;03/06/1999;3500
7203;02/06/1999;3390
7203;01/06/1999;3260
7203;31/05/1999;3310
7203;28/05/1999;3290
7203;27/05/1999;3340
7203;26/05/1999;3340
7203;25/05/1999;3280
7203;24/05/1999;3330
7203;21/05/1999;3350
7203;20/05/1999;3290
7203;19/05/1999;3290
7203;18/05/1999;3300
7203;17/05/1999;3330
7203;14/05/1999;3430
7203;13/05/1999;3460
7203;12/05/1999;3440
7203;11/05/1999;3500
7203;10/05/1999;3480
7203;07/05/1999;3590
7203;06/05/1999;3490
