Actif;Date;Open
2503;12/10/2004;979
2503;11/10/2004;979
2503;08/10/2004;976
2503;07/10/2004;983
2503;06/10/2004;989
2503;05/10/2004;979
2503;04/10/2004;977
2503;01/10/2004;967
2503;30/09/2004;958
2503;29/09/2004;954
2503;28/09/2004;952
2503;27/09/2004;938
2503;24/09/2004;929
2503;23/09/2004;955
2503;22/09/2004;950
2503;21/09/2004;957
2503;20/09/2004;957
2503;17/09/2004;950
2503;16/09/2004;971
2503;15/09/2004;980
2503;14/09/2004;983
2503;13/09/2004;985
2503;10/09/2004;995
2503;09/09/2004;1004
2503;08/09/2004;1004
2503;07/09/2004;1000
2503;06/09/2004;999
2503;03/09/2004;991
2503;02/09/2004;994
2503;01/09/2004;988
2503;31/08/2004;991
2503;30/08/2004;991
2503;27/08/2004;1015
2503;26/08/2004;1018
2503;25/08/2004;1016
2503;24/08/2004;1000
2503;23/08/2004;995
2503;20/08/2004;1006
2503;19/08/2004;1005
2503;18/08/2004;1007
2503;17/08/2004;1004
2503;16/08/2004;1003
2503;13/08/2004;1004
2503;12/08/2004;1027
2503;11/08/2004;1027
2503;10/08/2004;1039
2503;09/08/2004;1047
2503;06/08/2004;1068
2503;05/08/2004;1074
2503;04/08/2004;1080
2503;03/08/2004;1095
2503;02/08/2004;1070
2503;30/07/2004;1085
2503;29/07/2004;1085
2503;28/07/2004;1083
2503;27/07/2004;1076
2503;26/07/2004;1083
2503;23/07/2004;1085
2503;22/07/2004;1087
2503;21/07/2004;1072
2503;20/07/2004;1064
2503;19/07/2004;1064
2503;16/07/2004;1065
2503;15/07/2004;1051
2503;14/07/2004;1068
2503;13/07/2004;1076
2503;12/07/2004;1057
2503;09/07/2004;1040
2503;08/07/2004;1037
2503;07/07/2004;1045
2503;06/07/2004;1058
2503;05/07/2004;1079
2503;02/07/2004;1088
2503;01/07/2004;1079
2503;30/06/2004;1092
2503;29/06/2004;1095
2503;28/06/2004;1095
2503;25/06/2004;1104
2503;24/06/2004;1112
2503;23/06/2004;1105
2503;22/06/2004;1101
2503;21/06/2004;1120
2503;18/06/2004;1095
2503;17/06/2004;1104
2503;16/06/2004;1091
2503;15/06/2004;1090
2503;14/06/2004;1101
2503;11/06/2004;1101
2503;10/06/2004;1095
2503;09/06/2004;1080
2503;08/06/2004;1102
2503;07/06/2004;1109
2503;04/06/2004;1053
2503;03/06/2004;1050
2503;02/06/2004;1083
2503;01/06/2004;1079
2503;31/05/2004;1063
2503;28/05/2004;1077
2503;27/05/2004;1077
2503;26/05/2004;1072
2503;25/05/2004;1059
2503;24/05/2004;1071
2503;21/05/2004;1062
2503;20/05/2004;1059
2503;19/05/2004;1061
2503;18/05/2004;1017
2503;17/05/2004;1030
2503;14/05/2004;1021
2503;13/05/2004;1049
2503;12/05/2004;1025
2503;11/05/2004;1017
2503;10/05/2004;1025
2503;07/05/2004;1088
2503;06/05/2004;1094
2503;05/05/2004;1094
2503;04/05/2004;1094
2503;03/05/2004;1094
2503;30/04/2004;1083
2503;29/04/2004;1112
2503;28/04/2004;1109
2503;27/04/2004;1096
2503;26/04/2004;1104
2503;23/04/2004;1114
2503;22/04/2004;1087
2503;21/04/2004;1103
2503;20/04/2004;1111
2503;19/04/2004;1108
2503;16/04/2004;1084
2503;15/04/2004;1082
2503;14/04/2004;1118
2503;13/04/2004;1116
2503;12/04/2004;1117
2503;09/04/2004;1107
2503;08/04/2004;1105
2503;07/04/2004;1111
2503;06/04/2004;1125
2503;05/04/2004;1120
2503;02/04/2004;1099
2503;01/04/2004;1123
2503;31/03/2004;1109
2503;30/03/2004;1105
2503;29/03/2004;1121
2503;26/03/2004;1123
2503;25/03/2004;1073
2503;24/03/2004;1068
2503;23/03/2004;1063
2503;22/03/2004;1080
2503;19/03/2004;1084
2503;18/03/2004;1070
2503;17/03/2004;1056
2503;16/03/2004;1055
2503;15/03/2004;1060
2503;12/03/2004;1059
2503;11/03/2004;1055
2503;10/03/2004;1041
2503;09/03/2004;1043
2503;08/03/2004;1050
2503;05/03/2004;1046
2503;04/03/2004;1027
2503;03/03/2004;1035
2503;02/03/2004;1020
2503;01/03/2004;1009
2503;27/02/2004;990
2503;26/02/2004;992
2503;25/02/2004;987
2503;24/02/2004;973
2503;23/02/2004;983
2503;20/02/2004;967
2503;19/02/2004;985
2503;18/02/2004;961
2503;17/02/2004;949
2503;16/02/2004;945
2503;13/02/2004;940
2503;12/02/2004;932
2503;11/02/2004;932
2503;10/02/2004;925
2503;09/02/2004;916
2503;06/02/2004;933
2503;05/02/2004;933
2503;04/02/2004;920
2503;03/02/2004;917
2503;02/02/2004;908
2503;30/01/2004;908
2503;29/01/2004;895
2503;28/01/2004;897
2503;27/01/2004;894
2503;26/01/2004;900
2503;23/01/2004;896
2503;22/01/2004;890
2503;21/01/2004;893
2503;20/01/2004;910
2503;19/01/2004;913
2503;16/01/2004;904
2503;15/01/2004;890
2503;14/01/2004;896
2503;13/01/2004;911
2503;12/01/2004;921
2503;09/01/2004;918
2503;08/01/2004;929
2503;07/01/2004;936
2503;06/01/2004;928
2503;05/01/2004;928
2503;02/01/2004;914
2503;01/01/2004;914
2503;31/12/2003;914
2503;30/12/2003;904
2503;29/12/2003;902
2503;26/12/2003;908
2503;25/12/2003;912
2503;24/12/2003;914
2503;23/12/2003;930
2503;22/12/2003;918
2503;19/12/2003;910
2503;18/12/2003;910
2503;17/12/2003;914
2503;16/12/2003;913
2503;15/12/2003;923
2503;12/12/2003;908
2503;11/12/2003;899
2503;10/12/2003;902
2503;09/12/2003;890
2503;08/12/2003;890
2503;05/12/2003;891
2503;04/12/2003;883
2503;03/12/2003;893
2503;02/12/2003;896
2503;01/12/2003;893
2503;28/11/2003;876
2503;27/11/2003;863
2503;26/11/2003;862
2503;25/11/2003;861
2503;24/11/2003;861
2503;21/11/2003;863
2503;20/11/2003;865
2503;19/11/2003;864
2503;18/11/2003;854
2503;17/11/2003;857
2503;14/11/2003;878
2503;13/11/2003;886
2503;12/11/2003;880
2503;11/11/2003;870
2503;10/11/2003;880
2503;07/11/2003;867
2503;06/11/2003;876
2503;05/11/2003;891
2503;04/11/2003;894
2503;03/11/2003;879
2503;31/10/2003;885
2503;30/10/2003;881
2503;29/10/2003;890
2503;28/10/2003;892
2503;27/10/2003;889
2503;24/10/2003;849
2503;23/10/2003;870
2503;22/10/2003;897
2503;21/10/2003;898
2503;20/10/2003;894
2503;17/10/2003;893
2503;16/10/2003;919
2503;15/10/2003;875
2503;14/10/2003;878
2503;13/10/2003;860
2503;10/10/2003;870
2503;09/10/2003;874
2503;08/10/2003;858
2503;07/10/2003;870
2503;06/10/2003;868
2503;03/10/2003;869
2503;02/10/2003;872
2503;01/10/2003;855
2503;30/09/2003;868
2503;29/09/2003;853
2503;26/09/2003;868
2503;25/09/2003;896
2503;24/09/2003;891
2503;23/09/2003;882
2503;22/09/2003;880
2503;19/09/2003;893
2503;18/09/2003;868
2503;17/09/2003;885
2503;16/09/2003;888
2503;15/09/2003;857
2503;12/09/2003;860
2503;11/09/2003;857
2503;10/09/2003;860
2503;09/09/2003;870
2503;08/09/2003;861
2503;05/09/2003;859
2503;04/09/2003;847
2503;03/09/2003;830
2503;02/09/2003;835
2503;01/09/2003;835
2503;29/08/2003;828
2503;28/08/2003;811
2503;27/08/2003;786
2503;26/08/2003;781
2503;25/08/2003;788
2503;22/08/2003;770
2503;21/08/2003;769
2503;20/08/2003;755
2503;19/08/2003;755
2503;18/08/2003;753
2503;15/08/2003;763
2503;14/08/2003;773
2503;13/08/2003;768
2503;12/08/2003;772
2503;11/08/2003;765
2503;08/08/2003;761
2503;07/08/2003;783
2503;06/08/2003;768
2503;05/08/2003;759
2503;04/08/2003;765
2503;01/08/2003;779
2503;31/07/2003;765
2503;30/07/2003;791
2503;29/07/2003;795
2503;28/07/2003;812
2503;25/07/2003;803
2503;24/07/2003;812
2503;23/07/2003;809
2503;22/07/2003;808
2503;21/07/2003;808
2503;18/07/2003;815
2503;17/07/2003;817
2503;16/07/2003;807
2503;15/07/2003;814
2503;14/07/2003;816
2503;11/07/2003;821
2503;10/07/2003;844
2503;09/07/2003;829
2503;08/07/2003;835
2503;07/07/2003;848
2503;04/07/2003;855
2503;03/07/2003;862
2503;02/07/2003;858
2503;01/07/2003;856
2503;30/06/2003;840
2503;27/06/2003;836
2503;26/06/2003;830
2503;25/06/2003;829
2503;24/06/2003;848
2503;23/06/2003;847
2503;20/06/2003;839
2503;19/06/2003;844
2503;18/06/2003;853
2503;17/06/2003;847
2503;16/06/2003;836
2503;13/06/2003;825
2503;12/06/2003;831
2503;11/06/2003;850
2503;10/06/2003;851
2503;09/06/2003;873
2503;06/06/2003;878
2503;05/06/2003;878
2503;04/06/2003;872
2503;03/06/2003;880
2503;02/06/2003;894
2503;30/05/2003;890
2503;29/05/2003;893
2503;28/05/2003;890
2503;27/05/2003;874
2503;26/05/2003;886
2503;23/05/2003;887
2503;22/05/2003;882
2503;21/05/2003;883
2503;20/05/2003;885
2503;19/05/2003;885
2503;16/05/2003;893
2503;15/05/2003;886
2503;14/05/2003;886
2503;13/05/2003;896
2503;12/05/2003;899
2503;09/05/2003;899
2503;08/05/2003;896
2503;07/05/2003;891
2503;06/05/2003;920
2503;05/05/2003;920
2503;02/05/2003;906
2503;01/05/2003;900
2503;30/04/2003;913
2503;29/04/2003;902
2503;28/04/2003;903
2503;25/04/2003;901
2503;24/04/2003;908
2503;23/04/2003;909
2503;22/04/2003;904
2503;21/04/2003;918
2503;18/04/2003;911
2503;17/04/2003;911
2503;16/04/2003;907
2503;15/04/2003;913
2503;14/04/2003;910
2503;11/04/2003;909
2503;10/04/2003;890
2503;09/04/2003;901
2503;08/04/2003;891
2503;07/04/2003;891
2503;04/04/2003;880
2503;03/04/2003;888
2503;02/04/2003;913
2503;01/04/2003;874
2503;31/03/2003;887
2503;28/03/2003;896
2503;27/03/2003;873
2503;26/03/2003;867
2503;25/03/2003;874
2503;24/03/2003;873
2503;21/03/2003;855
2503;20/03/2003;856
2503;19/03/2003;826
2503;18/03/2003;839
2503;17/03/2003;826
2503;14/03/2003;830
2503;13/03/2003;833
2503;12/03/2003;831
2503;11/03/2003;835
2503;10/03/2003;848
2503;07/03/2003;867
2503;06/03/2003;865
2503;05/03/2003;857
2503;04/03/2003;864
2503;03/03/2003;875
2503;28/02/2003;885
2503;27/02/2003;880
2503;26/02/2003;871
2503;25/02/2003;854
2503;24/02/2003;875
2503;21/02/2003;870
2503;20/02/2003;865
2503;19/02/2003;879
2503;18/02/2003;862
2503;17/02/2003;868
2503;14/02/2003;861
2503;13/02/2003;865
2503;12/02/2003;873
2503;11/02/2003;873
2503;10/02/2003;874
2503;07/02/2003;875
2503;06/02/2003;880
2503;05/02/2003;874
2503;04/02/2003;870
2503;03/02/2003;847
2503;31/01/2003;852
2503;30/01/2003;851
2503;29/01/2003;856
2503;28/01/2003;839
2503;27/01/2003;821
2503;24/01/2003;817
2503;23/01/2003;796
2503;22/01/2003;770
2503;21/01/2003;784
2503;20/01/2003;789
2503;17/01/2003;791
2503;16/01/2003;784
2503;15/01/2003;794
2503;14/01/2003;773
2503;13/01/2003;773
2503;10/01/2003;780
2503;09/01/2003;774
2503;08/01/2003;767
2503;07/01/2003;763
2503;06/01/2003;755
2503;03/01/2003;755
2503;02/01/2003;755
2503;01/01/2003;755
2503;31/12/2002;755
2503;30/12/2002;741
2503;27/12/2002;748
2503;26/12/2002;745
2503;25/12/2002;733
2503;24/12/2002;717
2503;23/12/2002;721
2503;20/12/2002;718
2503;19/12/2002;724
2503;18/12/2002;730
2503;17/12/2002;728
2503;16/12/2002;720
2503;13/12/2002;717
2503;12/12/2002;713
2503;11/12/2002;722
2503;10/12/2002;713
2503;09/12/2002;721
2503;06/12/2002;717
2503;05/12/2002;723
2503;04/12/2002;705
2503;03/12/2002;710
2503;02/12/2002;738
2503;29/11/2002;731
2503;28/11/2002;735
2503;27/11/2002;720
2503;26/11/2002;739
2503;25/11/2002;731
2503;22/11/2002;746
2503;21/11/2002;750
2503;20/11/2002;720
2503;19/11/2002;737
2503;18/11/2002;730
2503;15/11/2002;731
2503;14/11/2002;728
2503;13/11/2002;726
2503;12/11/2002;732
2503;11/11/2002;732
2503;08/11/2002;760
2503;07/11/2002;759
2503;06/11/2002;752
2503;05/11/2002;759
2503;04/11/2002;759
2503;01/11/2002;758
2503;31/10/2002;756
2503;30/10/2002;780
2503;29/10/2002;763
2503;28/10/2002;763
2503;25/10/2002;757
2503;24/10/2002;763
2503;23/10/2002;762
2503;22/10/2002;763
2503;21/10/2002;778
2503;18/10/2002;774
2503;17/10/2002;776
2503;16/10/2002;764
2503;15/10/2002;778
2503;14/10/2002;763
2503;11/10/2002;762
2503;10/10/2002;752
2503;09/10/2002;763
2503;08/10/2002;722
2503;07/10/2002;719
2503;04/10/2002;731
2503;03/10/2002;708
2503;02/10/2002;708
2503;01/10/2002;707
2503;30/09/2002;717
2503;27/09/2002;705
2503;26/09/2002;705
2503;25/09/2002;702
2503;24/09/2002;703
2503;23/09/2002;718
2503;20/09/2002;727
2503;19/09/2002;733
2503;18/09/2002;713
2503;17/09/2002;725
2503;16/09/2002;711
2503;13/09/2002;713
2503;12/09/2002;716
2503;11/09/2002;723
2503;10/09/2002;723
2503;09/09/2002;718
2503;06/09/2002;709
2503;05/09/2002;732
2503;04/09/2002;721
2503;03/09/2002;757
2503;02/09/2002;770
2503;30/08/2002;767
2503;29/08/2002;768
2503;28/08/2002;779
2503;27/08/2002;776
2503;26/08/2002;772
2503;23/08/2002;772
2503;22/08/2002;766
2503;21/08/2002;766
2503;20/08/2002;778
2503;19/08/2002;789
2503;16/08/2002;790
2503;15/08/2002;792
2503;14/08/2002;778
2503;13/08/2002;781
2503;12/08/2002;798
2503;09/08/2002;795
2503;08/08/2002;785
2503;07/08/2002;783
2503;06/08/2002;786
2503;05/08/2002;789
2503;02/08/2002;770
2503;01/08/2002;785
2503;31/07/2002;798
2503;30/07/2002;808
2503;29/07/2002;798
2503;26/07/2002;817
2503;25/07/2002;803
2503;24/07/2002;795
2503;23/07/2002;797
2503;22/07/2002;800
2503;19/07/2002;814
2503;18/07/2002;813
2503;17/07/2002;810
2503;16/07/2002;819
2503;15/07/2002;826
2503;12/07/2002;830
2503;11/07/2002;829
2503;10/07/2002;868
2503;09/07/2002;860
2503;08/07/2002;874
2503;05/07/2002;858
2503;04/07/2002;855
2503;03/07/2002;840
2503;02/07/2002;845
2503;01/07/2002;842
2503;28/06/2002;843
2503;27/06/2002;841
2503;26/06/2002;850
2503;25/06/2002;865
2503;24/06/2002;863
2503;21/06/2002;868
2503;20/06/2002;856
2503;19/06/2002;865
2503;18/06/2002;869
2503;17/06/2002;877
2503;14/06/2002;891
2503;13/06/2002;901
2503;12/06/2002;903
2503;11/06/2002;900
2503;10/06/2002;936
2503;07/06/2002;928
2503;06/06/2002;943
2503;05/06/2002;952
2503;04/06/2002;948
2503;03/06/2002;1012
2503;31/05/2002;1048
2503;30/05/2002;1033
2503;29/05/2002;1055
2503;28/05/2002;1011
2503;27/05/2002;1058
2503;24/05/2002;1045
2503;23/05/2002;1020
2503;22/05/2002;986
2503;21/05/2002;983
2503;20/05/2002;1000
2503;17/05/2002;1020
2503;16/05/2002;1002
2503;15/05/2002;990
2503;14/05/2002;980
2503;13/05/2002;995
2503;10/05/2002;1005
2503;09/05/2002;1020
2503;08/05/2002;1001
2503;07/05/2002;1015
2503;06/05/2002;1013
2503;03/05/2002;1013
2503;02/05/2002;995
2503;01/05/2002;982
2503;30/04/2002;975
2503;29/04/2002;985
2503;26/04/2002;992
2503;25/04/2002;970
2503;24/04/2002;980
2503;23/04/2002;973
2503;22/04/2002;948
2503;19/04/2002;936
2503;18/04/2002;926
2503;17/04/2002;929
2503;16/04/2002;911
2503;15/04/2002;923
2503;12/04/2002;915
2503;11/04/2002;922
2503;10/04/2002;923
2503;09/04/2002;935
2503;08/04/2002;930
2503;05/04/2002;918
2503;04/04/2002;915
2503;03/04/2002;887
2503;02/04/2002;897
2503;01/04/2002;891
2503;29/03/2002;902
2503;28/03/2002;906
2503;27/03/2002;913
2503;26/03/2002;920
2503;25/03/2002;925
2503;22/03/2002;929
2503;21/03/2002;928
2503;20/03/2002;939
2503;19/03/2002;938
2503;18/03/2002;944
2503;15/03/2002;934
2503;14/03/2002;942
2503;13/03/2002;944
2503;12/03/2002;929
2503;11/03/2002;910
2503;08/03/2002;883
2503;07/03/2002;885
2503;06/03/2002;872
2503;05/03/2002;908
2503;04/03/2002;888
2503;01/03/2002;865
2503;28/02/2002;859
2503;27/02/2002;862
2503;26/02/2002;868
2503;25/02/2002;871
2503;22/02/2002;880
2503;21/02/2002;887
2503;20/02/2002;858
2503;19/02/2002;877
2503;18/02/2002;871
2503;15/02/2002;875
2503;14/02/2002;882
2503;13/02/2002;890
2503;12/02/2002;892
2503;11/02/2002;872
2503;08/02/2002;860
2503;07/02/2002;862
2503;06/02/2002;870
2503;05/02/2002;875
2503;04/02/2002;890
2503;01/02/2002;879
2503;31/01/2002;892
2503;30/01/2002;884
2503;29/01/2002;885
2503;28/01/2002;885
2503;25/01/2002;899
2503;24/01/2002;882
2503;23/01/2002;893
2503;22/01/2002;915
2503;21/01/2002;920
2503;18/01/2002;904
2503;17/01/2002;891
2503;16/01/2002;880
2503;15/01/2002;865
2503;14/01/2002;865
2503;11/01/2002;871
2503;10/01/2002;864
2503;09/01/2002;887
2503;08/01/2002;893
2503;07/01/2002;928
2503;04/01/2002;930
2503;03/01/2002;937
2503;02/01/2002;937
2503;01/01/2002;937
2503;31/12/2001;937
2503;28/12/2001;926
2503;27/12/2001;894
2503;26/12/2001;916
2503;25/12/2001;919
2503;24/12/2001;919
2503;21/12/2001;916
2503;20/12/2001;910
2503;19/12/2001;900
2503;18/12/2001;900
2503;17/12/2001;875
2503;14/12/2001;872
2503;13/12/2001;870
2503;12/12/2001;854
2503;11/12/2001;860
2503;10/12/2001;852
2503;07/12/2001;886
2503;06/12/2001;880
2503;05/12/2001;892
2503;04/12/2001;891
2503;03/12/2001;896
2503;30/11/2001;896
2503;29/11/2001;900
2503;28/11/2001;900
2503;27/11/2001;915
2503;26/11/2001;919
2503;23/11/2001;900
2503;22/11/2001;883
2503;21/11/2001;887
2503;20/11/2001;885
2503;19/11/2001;875
2503;16/11/2001;865
2503;15/11/2001;869
2503;14/11/2001;895
2503;13/11/2001;898
2503;12/11/2001;883
2503;09/11/2001;907
2503;08/11/2001;891
2503;07/11/2001;907
2503;06/11/2001;910
2503;05/11/2001;900
2503;02/11/2001;906
2503;01/11/2001;934
2503;31/10/2001;924
2503;30/10/2001;920
2503;29/10/2001;931
2503;26/10/2001;960
2503;25/10/2001;955
2503;24/10/2001;937
2503;23/10/2001;919
2503;22/10/2001;918
2503;19/10/2001;911
2503;18/10/2001;937
2503;17/10/2001;950
2503;16/10/2001;936
2503;15/10/2001;920
2503;12/10/2001;949
2503;11/10/2001;928
2503;10/10/2001;905
2503;09/10/2001;915
2503;08/10/2001;935
2503;05/10/2001;949
2503;04/10/2001;945
2503;03/10/2001;933
2503;02/10/2001;938
2503;01/10/2001;937
2503;28/09/2001;900
2503;27/09/2001;881
2503;26/09/2001;890
2503;25/09/2001;900
2503;24/09/2001;892
2503;21/09/2001;860
2503;20/09/2001;889
2503;19/09/2001;867
2503;18/09/2001;861
2503;17/09/2001;859
2503;14/09/2001;853
2503;13/09/2001;816
2503;12/09/2001;826
2503;11/09/2001;884
2503;10/09/2001;889
2503;07/09/2001;904
2503;06/09/2001;905
2503;05/09/2001;901
2503;04/09/2001;910
2503;03/09/2001;922
2503;31/08/2001;910
2503;30/08/2001;930
2503;29/08/2001;944
2503;28/08/2001;955
2503;27/08/2001;971
2503;24/08/2001;965
2503;23/08/2001;984
2503;22/08/2001;978
2503;21/08/2001;996
2503;20/08/2001;1005
2503;17/08/2001;1015
2503;16/08/2001;1022
2503;15/08/2001;1034
2503;14/08/2001;1052
2503;13/08/2001;1022
2503;10/08/2001;1046
2503;09/08/2001;1040
2503;08/08/2001;1037
2503;07/08/2001;1011
2503;06/08/2001;1013
2503;03/08/2001;1020
2503;02/08/2001;1045
2503;01/08/2001;1035
2503;31/07/2001;1014
2503;30/07/2001;1016
2503;27/07/2001;1012
2503;26/07/2001;1020
2503;25/07/2001;1013
2503;24/07/2001;1008
2503;23/07/2001;1026
2503;20/07/2001;1031
2503;19/07/2001;1026
2503;18/07/2001;1040
2503;17/07/2001;1051
2503;16/07/2001;1032
2503;13/07/2001;1025
2503;12/07/2001;1034
2503;11/07/2001;1022
2503;10/07/2001;1036
2503;09/07/2001;1030
2503;06/07/2001;1053
2503;05/07/2001;1070
2503;04/07/2001;1086
2503;03/07/2001;1068
2503;02/07/2001;1061
2503;29/06/2001;1060
2503;28/06/2001;1060
2503;27/06/2001;1042
2503;26/06/2001;1045
2503;25/06/2001;1078
2503;22/06/2001;1070
2503;21/06/2001;1059
2503;20/06/2001;1036
2503;19/06/2001;1056
2503;18/06/2001;1056
2503;15/06/2001;1065
2503;14/06/2001;1080
2503;13/06/2001;1080
2503;12/06/2001;1085
2503;11/06/2001;1100
2503;08/06/2001;1126
2503;07/06/2001;1102
2503;06/06/2001;1105
2503;05/06/2001;1126
2503;04/06/2001;1129
2503;01/06/2001;1134
2503;31/05/2001;1135
2503;30/05/2001;1119
2503;29/05/2001;1110
2503;28/05/2001;1119
2503;25/05/2001;1118
2503;24/05/2001;1118
2503;23/05/2001;1120
2503;22/05/2001;1129
2503;21/05/2001;1118
2503;18/05/2001;1130
2503;17/05/2001;1160
2503;16/05/2001;1165
2503;15/05/2001;1169
2503;14/05/2001;1181
2503;11/05/2001;1196
2503;10/05/2001;1178
2503;09/05/2001;1175
2503;08/05/2001;1178
2503;07/05/2001;1185
2503;04/05/2001;1198
2503;03/05/2001;1198
2503;02/05/2001;1194
2503;01/05/2001;1198
2503;30/04/2001;1189
2503;27/04/2001;1189
2503;26/04/2001;1160
2503;25/04/2001;1160
2503;24/04/2001;1150
2503;23/04/2001;1133
2503;20/04/2001;1125
2503;19/04/2001;1148
2503;18/04/2001;1141
2503;17/04/2001;1136
2503;16/04/2001;1151
2503;13/04/2001;1126
2503;12/04/2001;1112
2503;11/04/2001;1118
2503;10/04/2001;1117
2503;09/04/2001;1148
2503;06/04/2001;1151
2503;05/04/2001;1160
2503;04/04/2001;1128
2503;03/04/2001;1121
2503;02/04/2001;1141
2503;30/03/2001;1150
2503;29/03/2001;1158
2503;28/03/2001;1151
2503;27/03/2001;1134
2503;26/03/2001;1095
2503;23/03/2001;1085
2503;22/03/2001;1098
2503;21/03/2001;1059
2503;20/03/2001;1054
2503;19/03/2001;1050
2503;16/03/2001;1070
2503;15/03/2001;1045
2503;13/03/2001;1065
2503;12/03/2001;1085
2503;09/03/2001;1085
2503;08/03/2001;1100
2503;07/03/2001;1110
2503;06/03/2001;1121
2503;05/03/2001;1129
2503;02/03/2001;1138
2503;01/03/2001;1125
2503;28/02/2001;1149
2503;27/02/2001;1148
2503;26/02/2001;1134
2503;23/02/2001;1100
2503;22/02/2001;1103
2503;21/02/2001;1128
2503;20/02/2001;1130
2503;19/02/2001;1135
2503;16/02/2001;1158
2503;15/02/2001;1166
2503;14/02/2001;1159
2503;13/02/2001;1150
2503;09/02/2001;1115
2503;08/02/2001;1122
2503;07/02/2001;1119
2503;06/02/2001;1135
2503;05/02/2001;1129
2503;02/02/2001;1118
2503;01/02/2001;1119
2503;31/01/2001;1109
2503;30/01/2001;1112
2503;29/01/2001;1115
2503;26/01/2001;1105
2503;25/01/2001;1110
2503;24/01/2001;1110
2503;23/01/2001;1103
2503;22/01/2001;1090
2503;19/01/2001;1050
2503;18/01/2001;1040
2503;17/01/2001;1043
2503;16/01/2001;1060
2503;15/01/2001;1080
2503;12/01/2001;1075
2503;11/01/2001;1041
2503;10/01/2001;1020
2503;09/01/2001;1002
2503;08/01/2001;1019
2503;05/01/2001;1008
2503;04/01/2001;1024
2503;03/01/2001;1023
2503;02/01/2001;1023
2503;01/01/2001;1023
2503;29/12/2000;1020
2503;28/12/2000;1021
2503;27/12/2000;1019
2503;26/12/2000;1024
2503;25/12/2000;1027
2503;22/12/2000;991
2503;21/12/2000;978
2503;20/12/2000;1002
2503;19/12/2000;1004
2503;18/12/2000;1000
2503;15/12/2000;1001
2503;14/12/2000;1000
2503;13/12/2000;1006
2503;12/12/2000;1011
2503;11/12/2000;1035
2503;08/12/2000;1000
2503;07/12/2000;1034
2503;06/12/2000;1090
2503;05/12/2000;1090
2503;04/12/2000;1090
2503;01/12/2000;1055
2503;30/11/2000;1037
2503;29/11/2000;1036
2503;28/11/2000;1050
2503;27/11/2000;1067
2503;24/11/2000;1035
2503;23/11/2000;1045
2503;22/11/2000;1039
2503;21/11/2000;1167
2503;20/11/2000;1167
2503;17/11/2000;1167
2503;16/11/2000;1167
2503;15/11/2000;1167
2503;14/11/2000;1167
2503;13/11/2000;1167
2503;10/11/2000;1167
2503;09/11/2000;1167
2503;08/11/2000;1167
2503;07/11/2000;1167
2503;06/11/2000;1167
2503;03/11/2000;1167
2503;02/11/2000;1167
2503;01/11/2000;1167
2503;31/10/2000;1167
2503;30/10/2000;1167
2503;27/10/2000;1167
2503;26/10/2000;1167
2503;25/10/2000;1167
2503;24/10/2000;1167
2503;23/10/2000;1167
2503;20/10/2000;1167
2503;19/10/2000;1167
2503;18/10/2000;1167
2503;17/10/2000;1167
2503;16/10/2000;1167
2503;13/10/2000;1167
2503;12/10/2000;1167
2503;11/10/2000;1220
2503;10/10/2000;1220
2503;09/10/2000;1220
2503;06/10/2000;1220
2503;05/10/2000;1220
2503;04/10/2000;1220
2503;03/10/2000;1220
2503;02/10/2000;1220
2503;29/09/2000;1220
2503;28/09/2000;1220
2503;27/09/2000;1220
2503;26/09/2000;1220
2503;25/09/2000;1220
2503;22/09/2000;1220
2503;21/09/2000;1220
2503;20/09/2000;1220
2503;19/09/2000;1220
2503;18/09/2000;1220
2503;15/09/2000;1220
2503;14/09/2000;1220
2503;13/09/2000;1220
2503;12/09/2000;1220
2503;11/09/2000;1220
2503;08/09/2000;1220
2503;07/09/2000;1220
2503;06/09/2000;1220
2503;05/09/2000;1220
2503;04/09/2000;1220
2503;01/09/2000;1220
2503;31/08/2000;1220
2503;30/08/2000;1220
2503;29/08/2000;1212
2503;28/08/2000;1242
2503;25/08/2000;1225
2503;24/08/2000;1228
2503;23/08/2000;1225
2503;22/08/2000;1187
2503;21/08/2000;1172
2503;18/08/2000;1170
2503;17/08/2000;1200
2503;16/08/2000;1205
2503;15/08/2000;1219
2503;14/08/2000;1200
2503;11/08/2000;1184
2503;10/08/2000;1213
2503;09/08/2000;1240
2503;08/08/2000;1270
2503;07/08/2000;1253
2503;04/08/2000;1244
2503;03/08/2000;1230
2503;02/08/2000;1260
2503;01/08/2000;1244
2503;31/07/2000;1196
2503;28/07/2000;1152
2503;27/07/2000;1161
2503;26/07/2000;1188
2503;25/07/2000;1150
2503;24/07/2000;1159
2503;21/07/2000;1160
2503;20/07/2000;1155
2503;19/07/2000;1200
2503;18/07/2000;1200
2503;17/07/2000;1230
2503;14/07/2000;1234
2503;13/07/2000;1285
2503;12/07/2000;1286
2503;11/07/2000;1292
2503;10/07/2000;1288
2503;07/07/2000;1286
2503;06/07/2000;1291
2503;05/07/2000;1319
2503;04/07/2000;1344
2503;03/07/2000;1320
2503;30/06/2000;1341
2503;29/06/2000;1365
2503;28/06/2000;1361
2503;27/06/2000;1380
2503;26/06/2000;1375
2503;23/06/2000;1350
2503;22/06/2000;1390
2503;21/06/2000;1410
2503;20/06/2000;1394
2503;19/06/2000;1326
2503;16/06/2000;1340
2503;15/06/2000;1360
2503;14/06/2000;1367
