Actif;Date;Open
ACA.PA;13/04/2005;19,6084
ACA.PA;12/04/2005;19,6545
ACA.PA;11/04/2005;19,5623
ACA.PA;08/04/2005;19,7929
ACA.PA;07/04/2005;19,2116
ACA.PA;06/04/2005;19,267
ACA.PA;05/04/2005;19,3316
ACA.PA;04/04/2005;19,2485
ACA.PA;01/04/2005;19,3685
ACA.PA;31/03/2005;19,5346
ACA.PA;30/03/2005;19,7468
ACA.PA;29/03/2005;19,7007
ACA.PA;28/03/2005;19,9037
ACA.PA;25/03/2005;19,9037
ACA.PA;24/03/2005;19,7929
ACA.PA;23/03/2005;19,7468
ACA.PA;22/03/2005;19,8022
ACA.PA;21/03/2005;19,9498
ACA.PA;18/03/2005;19,9314
ACA.PA;17/03/2005;19,8852
ACA.PA;16/03/2005;20,0236
ACA.PA;15/03/2005;20,1436
ACA.PA;14/03/2005;20,1897
ACA.PA;11/03/2005;20,2912
ACA.PA;10/03/2005;20,3004
ACA.PA;09/03/2005;20,6511
ACA.PA;08/03/2005;21,1309
ACA.PA;07/03/2005;21,2416
ACA.PA;04/03/2005;21,0571
ACA.PA;03/03/2005;20,8818
ACA.PA;02/03/2005;20,9556
ACA.PA;01/03/2005;20,7526
ACA.PA;28/02/2005;20,7618
ACA.PA;25/02/2005;20,568
ACA.PA;24/02/2005;20,6049
ACA.PA;23/02/2005;20,7618
ACA.PA;22/02/2005;21,011
ACA.PA;21/02/2005;21,0017
ACA.PA;18/02/2005;20,6788
ACA.PA;17/02/2005;20,808
ACA.PA;16/02/2005;21,0017
ACA.PA;15/02/2005;21,3893
ACA.PA;14/02/2005;21,3893
ACA.PA;11/02/2005;21,2786
ACA.PA;10/02/2005;21,214
ACA.PA;09/02/2005;21,3616
ACA.PA;08/02/2005;21,6015
ACA.PA;07/02/2005;21,3708
ACA.PA;04/02/2005;21,2509
ACA.PA;03/02/2005;21,1309
ACA.PA;02/02/2005;21,0202
ACA.PA;01/02/2005;21,1771
ACA.PA;31/01/2005;20,9464
ACA.PA;28/01/2005;21,1678
ACA.PA;27/01/2005;21,1032
ACA.PA;26/01/2005;20,9187
ACA.PA;25/01/2005;20,7987
ACA.PA;24/01/2005;20,7987
ACA.PA;21/01/2005;20,7618
ACA.PA;20/01/2005;21,0848
ACA.PA;19/01/2005;21,3616
ACA.PA;18/01/2005;21,1402
ACA.PA;17/01/2005;21,1955
ACA.PA;14/01/2005;20,9925
ACA.PA;13/01/2005;20,7618
ACA.PA;12/01/2005;20,6788
ACA.PA;11/01/2005;21,0663
ACA.PA;10/01/2005;21,0294
ACA.PA;07/01/2005;20,8541
ACA.PA;06/01/2005;20,6511
ACA.PA;05/01/2005;20,3835
ACA.PA;04/01/2005;20,5957
ACA.PA;03/01/2005;20,485
ACA.PA;31/12/2004;20,4296
ACA.PA;30/12/2004;20,6972
ACA.PA;29/12/2004;20,8356
ACA.PA;28/12/2004;20,7065
ACA.PA;27/12/2004;20,5865
ACA.PA;24/12/2004;20,6695
ACA.PA;23/12/2004;20,6695
ACA.PA;22/12/2004;20,7987
ACA.PA;21/12/2004;20,7803
ACA.PA;20/12/2004;20,4389
ACA.PA;17/12/2004;20,9002
ACA.PA;16/12/2004;20,891
ACA.PA;15/12/2004;21,1863
ACA.PA;14/12/2004;20,771
ACA.PA;13/12/2004;20,8725
ACA.PA;10/12/2004;20,8725
ACA.PA;09/12/2004;20,6788
ACA.PA;08/12/2004;20,6419
ACA.PA;07/12/2004;20,6603
ACA.PA;06/12/2004;20,5773
ACA.PA;03/12/2004;21,1125
ACA.PA;02/12/2004;21,0479
ACA.PA;01/12/2004;20,688
ACA.PA;30/11/2004;20,4389
ACA.PA;29/11/2004;20,7618
ACA.PA;26/11/2004;20,7249
ACA.PA;25/11/2004;20,7618
ACA.PA;24/11/2004;20,6511
ACA.PA;23/11/2004;20,5127
ACA.PA;22/11/2004;20,0236
ACA.PA;19/11/2004;20,5773
ACA.PA;18/11/2004;20,7618
ACA.PA;17/11/2004;21,6477
ACA.PA;16/11/2004;21,8137
ACA.PA;15/11/2004;21,7492
ACA.PA;12/11/2004;22,0352
ACA.PA;11/11/2004;21,7492
ACA.PA;10/11/2004;21,6846
ACA.PA;09/11/2004;21,4077
ACA.PA;08/11/2004;21,4908
ACA.PA;05/11/2004;21,7953
ACA.PA;04/11/2004;21,6108
ACA.PA;03/11/2004;21,823
ACA.PA;02/11/2004;21,3801
ACA.PA;01/11/2004;21,1125
ACA.PA;29/10/2004;20,9925
ACA.PA;28/10/2004;21,0479
ACA.PA;27/10/2004;20,808
ACA.PA;26/10/2004;20,7618
ACA.PA;25/10/2004;20,808
ACA.PA;22/10/2004;21,2786
ACA.PA;21/10/2004;20,9833
ACA.PA;20/10/2004;20,9187
ACA.PA;19/10/2004;21,094
ACA.PA;18/10/2004;20,3558
ACA.PA;15/10/2004;20,162
ACA.PA;14/10/2004;20,5035
ACA.PA;13/10/2004;21,0294
ACA.PA;12/10/2004;21,1586
ACA.PA;11/10/2004;20,8541
ACA.PA;08/10/2004;20,6788
ACA.PA;07/10/2004;20,8541
ACA.PA;06/10/2004;20,9002
ACA.PA;05/10/2004;21,0756
ACA.PA;04/10/2004;20,9925
ACA.PA;01/10/2004;20,3097
ACA.PA;30/09/2004;20,485
ACA.PA;29/09/2004;19,9867
ACA.PA;28/09/2004;19,9775
ACA.PA;27/09/2004;20,079
ACA.PA;24/09/2004;20,0329
ACA.PA;23/09/2004;20,282
ACA.PA;22/09/2004;20,485
ACA.PA;21/09/2004;20,2174
ACA.PA;20/09/2004;20,2543
ACA.PA;17/09/2004;20,1343
ACA.PA;16/09/2004;19,9498
ACA.PA;15/09/2004;19,9775
ACA.PA;14/09/2004;19,876
ACA.PA;13/09/2004;19,9406
ACA.PA;10/09/2004;19,7283
ACA.PA;09/09/2004;19,6545
ACA.PA;08/09/2004;19,5623
ACA.PA;07/09/2004;19,3408
ACA.PA;06/09/2004;19,4331
ACA.PA;03/09/2004;19,2854
ACA.PA;02/09/2004;19,3316
ACA.PA;01/09/2004;19,1286
ACA.PA;31/08/2004;19,147
ACA.PA;30/08/2004;19,1562
ACA.PA;27/08/2004;18,9809
ACA.PA;26/08/2004;19,0086
ACA.PA;25/08/2004;18,8702
ACA.PA;24/08/2004;18,8702
ACA.PA;23/08/2004;18,6856
ACA.PA;20/08/2004;18,4826
ACA.PA;19/08/2004;18,1873
ACA.PA;18/08/2004;18,0858
ACA.PA;17/08/2004;18,0489
ACA.PA;16/08/2004;17,9013
ACA.PA;13/08/2004;18,0028
ACA.PA;12/08/2004;18,1135
ACA.PA;11/08/2004;18,2243
ACA.PA;10/08/2004;17,9936
ACA.PA;09/08/2004;18,2704
ACA.PA;06/08/2004;18,4088
ACA.PA;05/08/2004;18,455
ACA.PA;04/08/2004;18,2981
ACA.PA;03/08/2004;18,4273
ACA.PA;02/08/2004;17,9013
ACA.PA;30/07/2004;17,9936
ACA.PA;29/07/2004;18,1135
ACA.PA;28/07/2004;17,9751
ACA.PA;27/07/2004;17,7352
ACA.PA;26/07/2004;17,9474
ACA.PA;23/07/2004;17,8552
ACA.PA;22/07/2004;17,726
ACA.PA;21/07/2004;17,9844
ACA.PA;20/07/2004;17,8644
ACA.PA;19/07/2004;17,7629
ACA.PA;16/07/2004;17,7352
ACA.PA;15/07/2004;17,9382
ACA.PA;14/07/2004;18,0028
ACA.PA;13/07/2004;18,1781
ACA.PA;12/07/2004;17,8367
ACA.PA;09/07/2004;17,8275
ACA.PA;08/07/2004;17,9936
ACA.PA;07/07/2004;18,0213
ACA.PA;06/07/2004;18,2335
ACA.PA;05/07/2004;18,2243
ACA.PA;02/07/2004;18,455
ACA.PA;01/07/2004;18,5103
ACA.PA;30/06/2004;18,5934
ACA.PA;29/06/2004;18,7964
ACA.PA;28/06/2004;18,658
ACA.PA;25/06/2004;18,6856
ACA.PA;24/06/2004;18,8979
ACA.PA;23/06/2004;18,7779
ACA.PA;22/06/2004;19,0732
ACA.PA;21/06/2004;18,9256
ACA.PA;18/06/2004;18,9071
ACA.PA;17/06/2004;18,9717
ACA.PA;16/06/2004;18,9256
ACA.PA;15/06/2004;18,7779
ACA.PA;14/06/2004;19,1286
ACA.PA;11/06/2004;19,2946
ACA.PA;10/06/2004;19,0824
ACA.PA;09/06/2004;19,0547
ACA.PA;08/06/2004;19,2946
ACA.PA;07/06/2004;19,2024
ACA.PA;04/06/2004;19,0086
ACA.PA;03/06/2004;18,4734
ACA.PA;02/06/2004;18,658
ACA.PA;01/06/2004;18,6026
ACA.PA;31/05/2004;18,455
ACA.PA;28/05/2004;18,8148
ACA.PA;27/05/2004;18,9994
ACA.PA;26/05/2004;18,9256
ACA.PA;25/05/2004;18,8794
ACA.PA;24/05/2004;18,8241
ACA.PA;21/05/2004;18,658
ACA.PA;20/05/2004;18,3811
ACA.PA;19/05/2004;18,012
ACA.PA;18/05/2004;18,0951
ACA.PA;17/05/2004;18,0305
ACA.PA;14/05/2004;18,1781
ACA.PA;13/05/2004;18,132
ACA.PA;12/05/2004;18,3627
ACA.PA;11/05/2004;18,2704
ACA.PA;10/05/2004;18,5657
ACA.PA;07/05/2004;19,267
ACA.PA;06/05/2004;19,5623
ACA.PA;05/05/2004;19,3685
ACA.PA;04/05/2004;19,3316
ACA.PA;03/05/2004;19,0271
ACA.PA;30/04/2004;18,9717
ACA.PA;29/04/2004;19,3777
ACA.PA;28/04/2004;19,4792
ACA.PA;27/04/2004;19,553
ACA.PA;26/04/2004;19,5623
ACA.PA;23/04/2004;19,3685
ACA.PA;22/04/2004;19,3316
ACA.PA;21/04/2004;19,3962
ACA.PA;20/04/2004;19,4977
ACA.PA;19/04/2004;19,1839
ACA.PA;16/04/2004;19,0455
ACA.PA;15/04/2004;19,3316
ACA.PA;14/04/2004;19,8391
ACA.PA;13/04/2004;19,8852
ACA.PA;12/04/2004;20,0421
ACA.PA;09/04/2004;20,0421
ACA.PA;08/04/2004;19,8298
ACA.PA;07/04/2004;19,8391
ACA.PA;06/04/2004;19,8668
ACA.PA;05/04/2004;19,4977
ACA.PA;02/04/2004;19,9867
ACA.PA;01/04/2004;19,7007
ACA.PA;31/03/2004;19,4238
ACA.PA;30/03/2004;19,3777
ACA.PA;29/03/2004;19,3039
ACA.PA;26/03/2004;19,3777
ACA.PA;25/03/2004;19,4054
ACA.PA;24/03/2004;19,2208
ACA.PA;23/03/2004;19,0086
ACA.PA;22/03/2004;19,3777
ACA.PA;19/03/2004;19,9129
ACA.PA;18/03/2004;19,9314
ACA.PA;17/03/2004;19,3223
ACA.PA;16/03/2004;19,3592
ACA.PA;15/03/2004;19,7745
ACA.PA;12/03/2004;19,6453
ACA.PA;11/03/2004;19,7007
ACA.PA;10/03/2004;18,5657
ACA.PA;09/03/2004;18,658
ACA.PA;08/03/2004;18,6395
ACA.PA;05/03/2004;18,5011
ACA.PA;04/03/2004;18,6949
ACA.PA;03/03/2004;18,5657
ACA.PA;02/03/2004;18,7964
ACA.PA;01/03/2004;19,0547
ACA.PA;27/02/2004;18,9163
ACA.PA;26/02/2004;18,8241
ACA.PA;25/02/2004;19,0086
ACA.PA;24/02/2004;18,8702
ACA.PA;23/02/2004;18,9163
ACA.PA;20/02/2004;19,0086
ACA.PA;19/02/2004;19,2577
ACA.PA;18/02/2004;19,3316
ACA.PA;17/02/2004;19,147
ACA.PA;16/02/2004;18,9994
ACA.PA;13/02/2004;19,0547
ACA.PA;12/02/2004;18,9256
ACA.PA;11/02/2004;18,8056
ACA.PA;10/02/2004;18,741
ACA.PA;09/02/2004;18,538
ACA.PA;06/02/2004;18,1873
ACA.PA;05/02/2004;17,9105
ACA.PA;04/02/2004;18,3073
ACA.PA;03/02/2004;18,4088
ACA.PA;02/02/2004;18,1966
ACA.PA;30/01/2004;18,2889
ACA.PA;29/01/2004;18,1412
ACA.PA;28/01/2004;18,2704
ACA.PA;27/01/2004;18,335
ACA.PA;26/01/2004;18,335
ACA.PA;23/01/2004;18,335
ACA.PA;22/01/2004;18,0674
ACA.PA;21/01/2004;17,6891
ACA.PA;20/01/2004;17,9013
ACA.PA;19/01/2004;17,9936
ACA.PA;16/01/2004;17,6891
ACA.PA;15/01/2004;17,8736
ACA.PA;14/01/2004;17,8552
ACA.PA;13/01/2004;17,9659
ACA.PA;12/01/2004;17,7906
ACA.PA;09/01/2004;17,9198
ACA.PA;08/01/2004;17,5783
ACA.PA;07/01/2004;17,7075
ACA.PA;06/01/2004;17,5322
ACA.PA;05/01/2004;17,6429
ACA.PA;02/01/2004;17,4861
ACA.PA;01/01/2004;17,4676
ACA.PA;31/12/2003;17,0708
ACA.PA;30/12/2003;17,3661
ACA.PA;29/12/2003;17,1262
ACA.PA;26/12/2003;17,2554
ACA.PA;25/12/2003;17,2554
ACA.PA;24/12/2003;17,2831
ACA.PA;23/12/2003;17,4307
ACA.PA;22/12/2003;17,2554
ACA.PA;19/12/2003;17,2554
ACA.PA;18/12/2003;16,8401
ACA.PA;17/12/2003;16,8125
ACA.PA;16/12/2003;16,7756
ACA.PA;15/12/2003;17,3015
ACA.PA;12/12/2003;17,1539
ACA.PA;11/12/2003;16,7017
ACA.PA;10/12/2003;16,7386
ACA.PA;09/12/2003;16,8863
ACA.PA;08/12/2003;16,6371
ACA.PA;05/12/2003;16,794
ACA.PA;04/12/2003;16,5818
ACA.PA;03/12/2003;16,7294
ACA.PA;02/12/2003;16,9693
ACA.PA;01/12/2003;16,8401
ACA.PA;28/11/2003;16,3972
ACA.PA;27/11/2003;16,6095
ACA.PA;26/11/2003;16,5541
ACA.PA;25/11/2003;16,4249
ACA.PA;24/11/2003;16,5172
ACA.PA;21/11/2003;16,5264
ACA.PA;20/11/2003;16,3695
ACA.PA;19/11/2003;16,3603
ACA.PA;18/11/2003;16,7663
ACA.PA;17/11/2003;16,6556
ACA.PA;14/11/2003;16,6648
ACA.PA;13/11/2003;16,8771
ACA.PA;12/11/2003;16,8401
ACA.PA;11/11/2003;16,8771
ACA.PA;10/11/2003;16,794
ACA.PA;07/11/2003;16,7479
ACA.PA;06/11/2003;16,9324
ACA.PA;05/11/2003;16,8217
ACA.PA;04/11/2003;17,1908
ACA.PA;03/11/2003;16,9047
ACA.PA;31/10/2003;16,7386
ACA.PA;30/10/2003;16,711
ACA.PA;29/10/2003;16,8401
ACA.PA;28/10/2003;16,3142
ACA.PA;27/10/2003;16,1481
ACA.PA;24/10/2003;16,5749
ACA.PA;23/10/2003;16,3918
ACA.PA;22/10/2003;17,1793
ACA.PA;21/10/2003;17,2709
ACA.PA;20/10/2003;16,4376
ACA.PA;17/10/2003;16,4742
ACA.PA;16/10/2003;16,2544
ACA.PA;15/10/2003;16,1628
ACA.PA;14/10/2003;16,3002
ACA.PA;13/10/2003;16,2086
ACA.PA;10/10/2003;15,8881
ACA.PA;09/10/2003;15,4852
ACA.PA;08/10/2003;15,6042
ACA.PA;07/10/2003;15,705
ACA.PA;06/10/2003;15,4486
ACA.PA;03/10/2003;15,4303
ACA.PA;02/10/2003;15,6134
ACA.PA;01/10/2003;15,3387
ACA.PA;30/09/2003;15,302
ACA.PA;29/09/2003;15,6958
ACA.PA;26/09/2003;15,4852
ACA.PA;25/09/2003;15,4303
ACA.PA;24/09/2003;15,7599
ACA.PA;23/09/2003;15,6592
ACA.PA;22/09/2003;15,7691
ACA.PA;19/09/2003;16,2086
ACA.PA;18/09/2003;16,0255
ACA.PA;17/09/2003;16,0346
ACA.PA;16/09/2003;15,5676
ACA.PA;15/09/2003;15,5676
ACA.PA;12/09/2003;15,5768
ACA.PA;11/09/2003;15,5951
ACA.PA;10/09/2003;15,9339
ACA.PA;09/09/2003;16,3002
ACA.PA;08/09/2003;15,8149
ACA.PA;05/09/2003;15,824
ACA.PA;04/09/2003;15,9248
ACA.PA;03/09/2003;15,8332
ACA.PA;02/09/2003;15,998
ACA.PA;01/09/2003;15,9797
ACA.PA;29/08/2003;16,0072
ACA.PA;28/08/2003;15,9797
ACA.PA;27/08/2003;16,0255
ACA.PA;26/08/2003;16,2636
ACA.PA;25/08/2003;16,3918
ACA.PA;22/08/2003;16,4925
ACA.PA;21/08/2003;16,6757
ACA.PA;20/08/2003;16,7764
ACA.PA;19/08/2003;16,9595
ACA.PA;18/08/2003;17,1244
ACA.PA;15/08/2003;16,7123
ACA.PA;14/08/2003;16,346
ACA.PA;13/08/2003;16,6299
ACA.PA;12/08/2003;16,3643
ACA.PA;11/08/2003;16,6207
ACA.PA;08/08/2003;16,5292
ACA.PA;07/08/2003;16,3277
ACA.PA;06/08/2003;16,0804
ACA.PA;05/08/2003;15,6592
ACA.PA;04/08/2003;15,4028
ACA.PA;01/08/2003;15,4119
ACA.PA;31/07/2003;15,5768
ACA.PA;30/07/2003;15,2929
ACA.PA;29/07/2003;15,4303
ACA.PA;28/07/2003;15,3112
ACA.PA;25/07/2003;15,2929
ACA.PA;24/07/2003;15,2471
ACA.PA;23/07/2003;15,3936
ACA.PA;22/07/2003;15,357
ACA.PA;21/07/2003;15,5493
ACA.PA;18/07/2003;15,7691
ACA.PA;17/07/2003;15,5951
ACA.PA;16/07/2003;15,8515
ACA.PA;15/07/2003;15,4303
ACA.PA;14/07/2003;15,238
ACA.PA;11/07/2003;15,1189
ACA.PA;10/07/2003;15,2471
ACA.PA;09/07/2003;15,6042
ACA.PA;08/07/2003;15,6134
ACA.PA;07/07/2003;15,3845
ACA.PA;04/07/2003;15,1555
ACA.PA;03/07/2003;14,9999
ACA.PA;02/07/2003;15,064
ACA.PA;01/07/2003;15,1097
ACA.PA;30/06/2003;15,3387
ACA.PA;27/06/2003;15,5676
ACA.PA;26/06/2003;15,5951
ACA.PA;25/06/2003;15,3845
ACA.PA;24/06/2003;15,4119
ACA.PA;23/06/2003;15,5676
ACA.PA;20/06/2003;15,3845
ACA.PA;19/06/2003;15,5768
ACA.PA;18/06/2003;16,1354
ACA.PA;17/06/2003;16,4193
ACA.PA;16/06/2003;16,0804
ACA.PA;13/06/2003;15,879
ACA.PA;12/06/2003;15,9522
ACA.PA;11/06/2003;15,8698
ACA.PA;10/06/2003;15,8973
ACA.PA;09/06/2003;15,531
ACA.PA;06/06/2003;15,8423
ACA.PA;05/06/2003;16,2727
ACA.PA;04/06/2003;16,3002
ACA.PA;03/06/2003;16,4834
ACA.PA;02/06/2003;16,291
ACA.PA;30/05/2003;15,8423
ACA.PA;29/05/2003;15,9797
ACA.PA;28/05/2003;15,5585
ACA.PA;27/05/2003;15,3204
ACA.PA;26/05/2003;15,8423
ACA.PA;23/05/2003;15,0823
ACA.PA;22/05/2003;14,6519
ACA.PA;21/05/2003;14,4687
ACA.PA;20/05/2003;14,6519
ACA.PA;19/05/2003;15,1097
ACA.PA;16/05/2003;16,0072
ACA.PA;15/05/2003;15,8607
ACA.PA;14/05/2003;15,6317
ACA.PA;13/05/2003;15,5127
ACA.PA;12/05/2003;15,2929
ACA.PA;09/05/2003;15,0182
ACA.PA;08/05/2003;15,4303
ACA.PA;07/05/2003;15,5401
ACA.PA;06/05/2003;15,2013
ACA.PA;05/05/2003;15,2013
ACA.PA;02/05/2003;14,9083
ACA.PA;30/04/2003;14,8167
ACA.PA;29/04/2003;14,8076
ACA.PA;28/04/2003;14,6152
ACA.PA;25/04/2003;14,8259
ACA.PA;24/04/2003;15,2013
ACA.PA;23/04/2003;14,6519
ACA.PA;22/04/2003;14,6519
ACA.PA;17/04/2003;14,2398
ACA.PA;16/04/2003;15,0914
ACA.PA;15/04/2003;14,6702
ACA.PA;14/04/2003;14,4687
ACA.PA;11/04/2003;14,2123
ACA.PA;10/04/2003;13,9193
ACA.PA;09/04/2003;13,8827
ACA.PA;08/04/2003;14,194
ACA.PA;07/04/2003;13,9651
ACA.PA;04/04/2003;13,5438
ACA.PA;03/04/2003;13,7361
ACA.PA;02/04/2003;13,3607
ACA.PA;01/04/2003;13,1684
ACA.PA;31/03/2003;13,0218
ACA.PA;28/03/2003;12,9578
ACA.PA;27/03/2003;13,0493
ACA.PA;26/03/2003;13,0768
ACA.PA;25/03/2003;12,6647
ACA.PA;24/03/2003;13,0035
ACA.PA;21/03/2003;13,0402
ACA.PA;20/03/2003;13,031
ACA.PA;19/03/2003;12,912
ACA.PA;18/03/2003;13,1775
ACA.PA;17/03/2003;12,8845
ACA.PA;14/03/2003;12,3167
ACA.PA;13/03/2003;11,9046
ACA.PA;12/03/2003;11,5017
ACA.PA;11/03/2003;11,9046
ACA.PA;10/03/2003;12,4541
ACA.PA;07/03/2003;12,5731
ACA.PA;06/03/2003;12,4358
ACA.PA;05/03/2003;12,3717
ACA.PA;04/03/2003;12,9578
ACA.PA;03/03/2003;12,8204
ACA.PA;28/02/2003;12,7746
ACA.PA;27/02/2003;12,6006
ACA.PA;26/02/2003;12,8204
ACA.PA;25/02/2003;12,8662
ACA.PA;24/02/2003;13,0585
ACA.PA;21/02/2003;13,0951
ACA.PA;20/02/2003;13,324
ACA.PA;19/02/2003;13,5713
ACA.PA;18/02/2003;13,553
ACA.PA;17/02/2003;13,4431
ACA.PA;14/02/2003;13,2325
ACA.PA;13/02/2003;12,9578
ACA.PA;12/02/2003;13,0493
ACA.PA;11/02/2003;13,0951
ACA.PA;10/02/2003;13,0035
ACA.PA;07/02/2003;13,031
ACA.PA;06/02/2003;13,0676
ACA.PA;05/02/2003;13,0218
ACA.PA;04/02/2003;13,2599
ACA.PA;03/02/2003;13,2325
ACA.PA;31/01/2003;13,0951
ACA.PA;30/01/2003;13,1867
ACA.PA;29/01/2003;13,0951
ACA.PA;28/01/2003;13,1592
ACA.PA;27/01/2003;13,3698
ACA.PA;24/01/2003;13,5072
ACA.PA;23/01/2003;13,6446
ACA.PA;22/01/2003;13,5713
ACA.PA;21/01/2003;13,6812
ACA.PA;20/01/2003;13,6903
ACA.PA;17/01/2003;14,1299
ACA.PA;16/01/2003;13,8369
ACA.PA;15/01/2003;13,7819
ACA.PA;14/01/2003;14,1024
ACA.PA;13/01/2003;13,9834
ACA.PA;10/01/2003;13,2325
ACA.PA;09/01/2003;12,9944
ACA.PA;08/01/2003;13,0218
ACA.PA;07/01/2003;13,1775
ACA.PA;06/01/2003;13,2783
ACA.PA;03/01/2003;13,6903
ACA.PA;02/01/2003;12,9669
ACA.PA;01/01/2003;13,1684
ACA.PA;31/12/2002;13,1317
ACA.PA;30/12/2002;13,3698
ACA.PA;27/12/2002;13,2966
ACA.PA;24/12/2002;13,8002
ACA.PA;23/12/2002;13,8186
ACA.PA;20/12/2002;13,8735
ACA.PA;19/12/2002;14,0108
ACA.PA;18/12/2002;13,7361
ACA.PA;17/12/2002;13,7361
ACA.PA;16/12/2002;13,6446
ACA.PA;13/12/2002;14,0292
ACA.PA;12/12/2002;14,6519
ACA.PA;11/12/2002;14,7435
ACA.PA;10/12/2002;14,5054
ACA.PA;09/12/2002;14,6336
ACA.PA;06/12/2002;14,835
ACA.PA;05/12/2002;14,7984
ACA.PA;04/12/2002;14,3405
ACA.PA;03/12/2002;15,0273
ACA.PA;02/12/2002;15,0182
ACA.PA;29/11/2002;14,9266
ACA.PA;28/11/2002;15,1281
ACA.PA;27/11/2002;15,9339
ACA.PA;26/11/2002;15,7965
ACA.PA;25/11/2002;16,9412
ACA.PA;22/11/2002;16,5292
ACA.PA;21/11/2002;16,291
ACA.PA;20/11/2002;16,0713
ACA.PA;19/11/2002;16,3002
ACA.PA;18/11/2002;16,3918
ACA.PA;15/11/2002;16,4834
ACA.PA;14/11/2002;15,9156
ACA.PA;13/11/2002;15,6409
ACA.PA;12/11/2002;15,1097
ACA.PA;11/11/2002;15,3845
ACA.PA;08/11/2002;15,7874
ACA.PA;07/11/2002;16,9229
ACA.PA;06/11/2002;16,8405
ACA.PA;05/11/2002;15,6867
ACA.PA;04/11/2002;14,9358
ACA.PA;01/11/2002;15,1647
ACA.PA;31/10/2002;14,7343
ACA.PA;30/10/2002;14,8991
ACA.PA;29/10/2002;15,65
ACA.PA;28/10/2002;15,9339
ACA.PA;25/10/2002;15,1097
ACA.PA;24/10/2002;15,3936
ACA.PA;23/10/2002;16,291
ACA.PA;22/10/2002;16,3918
ACA.PA;21/10/2002;16,4467
ACA.PA;18/10/2002;17,1702
ACA.PA;17/10/2002;16,6665
ACA.PA;16/10/2002;15,8515
ACA.PA;15/10/2002;14,9266
ACA.PA;14/10/2002;15,064
ACA.PA;11/10/2002;13,8277
ACA.PA;10/10/2002;13,0402
ACA.PA;09/10/2002;13,0951
ACA.PA;08/10/2002;13,4614
ACA.PA;07/10/2002;14,2856
ACA.PA;04/10/2002;15,0182
ACA.PA;03/10/2002;15,4394
ACA.PA;02/10/2002;14,9266
ACA.PA;01/10/2002;14,2764
ACA.PA;30/09/2002;15,1189
ACA.PA;27/09/2002;15,1555
ACA.PA;26/09/2002;14,9907
ACA.PA;25/09/2002;14,9907
ACA.PA;24/09/2002;15,476
ACA.PA;23/09/2002;15,8057
ACA.PA;20/09/2002;15,7508
ACA.PA;19/09/2002;16,4009
ACA.PA;18/09/2002;16,5292
ACA.PA;17/09/2002;17,509
ACA.PA;16/09/2002;16,9779
ACA.PA;13/09/2002;17,0969
ACA.PA;12/09/2002;18,0767
ACA.PA;11/09/2002;18,672
ACA.PA;10/09/2002;18,1775
ACA.PA;09/09/2002;18,1317
ACA.PA;06/09/2002;18,1134
ACA.PA;05/09/2002;18,4522
ACA.PA;04/09/2002;18,0401
ACA.PA;03/09/2002;19,4321
ACA.PA;02/09/2002;19,9632
ACA.PA;30/08/2002;20,0548
ACA.PA;29/08/2002;20,009
ACA.PA;28/08/2002;20,4943
ACA.PA;27/08/2002;21,1628
ACA.PA;26/08/2002;20,9247
ACA.PA;23/08/2002;21,0163
ACA.PA;22/08/2002;20,9705
ACA.PA;21/08/2002;20,9705
ACA.PA;20/08/2002;20,6958
ACA.PA;19/08/2002;19,9174
ACA.PA;16/08/2002;20,8331
ACA.PA;15/08/2002;20,5676
ACA.PA;14/08/2002;20,5218
ACA.PA;13/08/2002;20,3295
ACA.PA;12/08/2002;20,2379
ACA.PA;09/08/2002;19,9265
ACA.PA;08/08/2002;19,139
ACA.PA;07/08/2002;19,6976
ACA.PA;06/08/2002;18,7269
ACA.PA;05/08/2002;18,3606
ACA.PA;02/08/2002;18,3148
ACA.PA;01/08/2002;18,9559
ACA.PA;31/07/2002;19,0383
ACA.PA;30/07/2002;18,6811
ACA.PA;29/07/2002;17,3991
ACA.PA;26/07/2002;16,9504
ACA.PA;25/07/2002;17,216
ACA.PA;24/07/2002;16,4834
ACA.PA;23/07/2002;17,3075
ACA.PA;22/07/2002;17,3991
ACA.PA;19/07/2002;19,0474
ACA.PA;18/07/2002;19,0108
ACA.PA;17/07/2002;18,4064
ACA.PA;16/07/2002;18,7544
ACA.PA;15/07/2002;19,2397
ACA.PA;12/07/2002;19,8716
ACA.PA;11/07/2002;19,2306
ACA.PA;10/07/2002;19,8716
ACA.PA;09/07/2002;19,2855
ACA.PA;08/07/2002;19,2306
ACA.PA;05/07/2002;18,9559
ACA.PA;04/07/2002;18,4247
ACA.PA;03/07/2002;19,1573
ACA.PA;02/07/2002;20,6042
ACA.PA;01/07/2002;20,6042
ACA.PA;28/06/2002;20,2837
ACA.PA;27/06/2002;20,0181
ACA.PA;26/06/2002;19,7068
ACA.PA;25/06/2002;20,2654
ACA.PA;24/06/2002;21,0621
ACA.PA;21/06/2002;20,4668
ACA.PA;20/06/2002;20,9797
ACA.PA;19/06/2002;21,0621
ACA.PA;18/06/2002;21,0529
ACA.PA;17/06/2002;20,7416
ACA.PA;14/06/2002;21,2452
ACA.PA;13/06/2002;21,6481
ACA.PA;12/06/2002;22,4357
ACA.PA;11/06/2002;21,7122
ACA.PA;10/06/2002;21,7947
ACA.PA;07/06/2002;21,5199
