Actif;Date;Open
PFE;03/09/2002;32,029999
PFE;30/08/2002;32,549999
PFE;29/08/2002;32,450001
PFE;28/08/2002;33,119999
PFE;27/08/2002;34,59
PFE;26/08/2002;34,720001
PFE;23/08/2002;34,779999
PFE;22/08/2002;34,189999
PFE;21/08/2002;34,330002
PFE;20/08/2002;33,84
PFE;19/08/2002;33,43
PFE;16/08/2002;33,580002
PFE;15/08/2002;33,400002
PFE;14/08/2002;31,780001
PFE;13/08/2002;32,400002
PFE;12/08/2002;32,439999
PFE;09/08/2002;32,849998
PFE;08/08/2002;31,85
PFE;07/08/2002;31,1
PFE;06/08/2002;30,5
PFE;05/08/2002;30,75
PFE;02/08/2002;31,450001
PFE;01/08/2002;32,290001
PFE;31/07/2002;31,17
PFE;30/07/2002;30,690001
PFE;29/07/2002;30,700001
PFE;26/07/2002;28,5
PFE;25/07/2002;27,889999
PFE;24/07/2002;26,1
PFE;23/07/2002;26,120001
PFE;22/07/2002;26,98
PFE;19/07/2002;27,52
PFE;18/07/2002;29,26
PFE;17/07/2002;29,25
PFE;16/07/2002;28,299999
PFE;15/07/2002;28,049999
PFE;12/07/2002;32,450001
PFE;11/07/2002;31,040001
PFE;10/07/2002;32,130001
PFE;09/07/2002;34
PFE;08/07/2002;34,639999
PFE;05/07/2002;33,799999
PFE;03/07/2002;32,799999
PFE;02/07/2002;33,720001
PFE;01/07/2002;35
PFE;28/06/2002;36,75
PFE;27/06/2002;35,400002
PFE;26/06/2002;33,07
PFE;25/06/2002;34,290001
PFE;24/06/2002;33,700001
PFE;21/06/2002;34,549999
PFE;20/06/2002;35,52
PFE;19/06/2002;35,950001
PFE;18/06/2002;35,619999
PFE;17/06/2002;35,299999
PFE;14/06/2002;35
PFE;13/06/2002;34,700001
PFE;12/06/2002;34,32
PFE;11/06/2002;35,299999
PFE;10/06/2002;34,5
PFE;07/06/2002;34,150002
PFE;06/06/2002;35,049999
PFE;05/06/2002;34,509998
PFE;04/06/2002;33,630001
PFE;03/06/2002;34,830002
PFE;31/05/2002;35,25
PFE;30/05/2002;34,82
PFE;29/05/2002;34,900002
PFE;28/05/2002;35,490002
PFE;24/05/2002;36,25
PFE;23/05/2002;36,080002
PFE;22/05/2002;36,130001
PFE;21/05/2002;36,68
PFE;20/05/2002;36,700001
PFE;17/05/2002;35,400002
PFE;16/05/2002;35,25
PFE;15/05/2002;36,950001
PFE;14/05/2002;36,970001
PFE;13/05/2002;36,310001
PFE;10/05/2002;36,5
PFE;09/05/2002;36,849998
PFE;08/05/2002;35,799999
PFE;07/05/2002;36,900002
PFE;06/05/2002;37
PFE;03/05/2002;37,299999
PFE;02/05/2002;37,5
PFE;01/05/2002;36,700001
PFE;30/04/2002;36,599998
PFE;29/04/2002;36,939999
PFE;26/04/2002;37,650002
PFE;25/04/2002;38,400002
PFE;24/04/2002;36,709999
PFE;23/04/2002;37,060001
PFE;22/04/2002;38
PFE;19/04/2002;38,049999
PFE;18/04/2002;38,25
PFE;17/04/2002;39,099998
PFE;16/04/2002;39,169998
PFE;15/04/2002;38,950001
PFE;12/04/2002;38,810001
PFE;11/04/2002;39,16
PFE;10/04/2002;38,5
PFE;09/04/2002;38,57
PFE;08/04/2002;37,549999
PFE;05/04/2002;39,099998
PFE;04/04/2002;39,52
PFE;03/04/2002;40,040001
PFE;02/04/2002;40,110001
PFE;01/04/2002;39,650002
PFE;28/03/2002;39,900002
PFE;27/03/2002;39,900002
PFE;26/03/2002;40,099998
PFE;25/03/2002;40,700001
PFE;22/03/2002;40,400002
PFE;21/03/2002;40,099998
PFE;20/03/2002;40,73
PFE;19/03/2002;40,900002
PFE;18/03/2002;41,200001
PFE;15/03/2002;40,41
PFE;14/03/2002;39,700001
PFE;13/03/2002;40,080002
PFE;12/03/2002;39,869999
PFE;11/03/2002;40,200001
PFE;08/03/2002;40
PFE;07/03/2002;40,549999
PFE;06/03/2002;40,43
PFE;05/03/2002;41,369999
PFE;04/03/2002;41,650002
PFE;01/03/2002;41,169998
PFE;28/02/2002;41,049999
PFE;27/02/2002;41,299999
PFE;26/02/2002;40,75
PFE;25/02/2002;40,919998
PFE;22/02/2002;40,349998
PFE;21/02/2002;41,200001
PFE;20/02/2002;40,700001
PFE;19/02/2002;41,119999
PFE;15/02/2002;41,07
PFE;14/02/2002;41,09
PFE;13/02/2002;41,299999
PFE;12/02/2002;40,75
PFE;11/02/2002;40,599998
PFE;08/02/2002;39,599998
PFE;07/02/2002;41,25
PFE;06/02/2002;41,599998
PFE;05/02/2002;41,150002
PFE;04/02/2002;41,849998
PFE;01/02/2002;41,900002
PFE;31/01/2002;41,099998
PFE;30/01/2002;41,25
PFE;29/01/2002;41,599998
PFE;28/01/2002;41,599998
PFE;25/01/2002;41,919998
PFE;24/01/2002;41,970001
PFE;23/01/2002;41
PFE;22/01/2002;40,400002
PFE;18/01/2002;40,099998
PFE;17/01/2002;40,779999
PFE;16/01/2002;40,700001
PFE;15/01/2002;40,900002
PFE;14/01/2002;40,650002
PFE;11/01/2002;41,25
PFE;10/01/2002;40,150002
PFE;09/01/2002;39,849998
PFE;08/01/2002;39,98
PFE;07/01/2002;39,450001
PFE;04/01/2002;39,599998
PFE;03/01/2002;39,720001
PFE;02/01/2002;39,849998
PFE;31/12/2001;40,400002
PFE;28/12/2001;40,5
PFE;27/12/2001;40,549999
PFE;26/12/2001;40,560001
PFE;24/12/2001;40,549999
PFE;21/12/2001;41,5
PFE;20/12/2001;41,93
PFE;19/12/2001;40,5
PFE;18/12/2001;41
PFE;17/12/2001;39,630001
PFE;14/12/2001;39,189999
PFE;13/12/2001;40
PFE;12/12/2001;40,5
PFE;11/12/2001;41,200001
PFE;10/12/2001;42,900002
PFE;07/12/2001;43,290001
PFE;06/12/2001;43,720001
PFE;05/12/2001;43,299999
PFE;04/12/2001;43,349998
PFE;03/12/2001;43,470001
PFE;30/11/2001;43,650002
PFE;29/11/2001;43,18
PFE;28/11/2001;43,509998
PFE;27/11/2001;43,580002
PFE;26/11/2001;43,560001
PFE;23/11/2001;43,650002
PFE;21/11/2001;43,34
PFE;20/11/2001;43,279999
PFE;19/11/2001;43
PFE;16/11/2001;42,880001
PFE;15/11/2001;42,549999
PFE;14/11/2001;42,57
PFE;13/11/2001;42,200001
PFE;12/11/2001;42,130001
PFE;09/11/2001;42,299999
PFE;08/11/2001;42,389999
PFE;07/11/2001;42,080002
PFE;06/11/2001;41,900002
PFE;05/11/2001;42,549999
PFE;02/11/2001;42,740002
PFE;01/11/2001;42
PFE;31/10/2001;42,400002
PFE;30/10/2001;42,490002
PFE;29/10/2001;42,52
PFE;26/10/2001;42,32
PFE;25/10/2001;42,049999
PFE;24/10/2001;42,580002
PFE;23/10/2001;42,91
PFE;22/10/2001;42,23
PFE;19/10/2001;41,799999
PFE;18/10/2001;41,5
PFE;17/10/2001;41,5
PFE;16/10/2001;41,700001
PFE;15/10/2001;40,900002
PFE;12/10/2001;40,400002
PFE;11/10/2001;41,549999
PFE;10/10/2001;40,740002
PFE;09/10/2001;40,939999
PFE;08/10/2001;41,650002
PFE;05/10/2001;41,02
PFE;04/10/2001;41,07
PFE;03/10/2001;41,5
PFE;02/10/2001;41,099998
PFE;01/10/2001;40,23
PFE;28/09/2001;39,959999
PFE;27/09/2001;39
PFE;26/09/2001;37
PFE;25/09/2001;37,25
PFE;24/09/2001;36,75
PFE;21/09/2001;34
PFE;20/09/2001;36,25
PFE;19/09/2001;37,849998
PFE;18/09/2001;38,049999
PFE;17/09/2001;39,900002
PFE;10/09/2001;36,5
PFE;07/09/2001;38,25
PFE;06/09/2001;38,91
PFE;05/09/2001;38,790001
PFE;04/09/2001;38,450001
PFE;31/08/2001;38,5
PFE;30/08/2001;39,610001
PFE;29/08/2001;40,630001
PFE;28/08/2001;41,200001
PFE;27/08/2001;41,330002
PFE;24/08/2001;40,400002
PFE;23/08/2001;40,200001
PFE;22/08/2001;40,389999
PFE;21/08/2001;41,400002
PFE;20/08/2001;41,75
PFE;17/08/2001;41,169998
PFE;16/08/2001;41,029999
PFE;15/08/2001;41,349998
PFE;14/08/2001;41
PFE;13/08/2001;40,509998
PFE;10/08/2001;40,5
PFE;09/08/2001;40,66
PFE;08/08/2001;40,200001
PFE;07/08/2001;40,630001
PFE;06/08/2001;40,970001
PFE;03/08/2001;40,740002
PFE;02/08/2001;41,139999
PFE;01/08/2001;41,220001
PFE;31/07/2001;40,32
PFE;30/07/2001;40
PFE;27/07/2001;40,200001
PFE;26/07/2001;40,25
PFE;25/07/2001;40
PFE;24/07/2001;40,25
PFE;23/07/2001;41,43
PFE;20/07/2001;41,029999
PFE;19/07/2001;41
PFE;18/07/2001;39,200001
PFE;17/07/2001;37,950001
PFE;16/07/2001;38,43
PFE;13/07/2001;37,650002
PFE;12/07/2001;39,009998
PFE;11/07/2001;40,23
PFE;10/07/2001;40,950001
PFE;09/07/2001;40,240002
PFE;06/07/2001;40,150002
PFE;05/07/2001;40,650002
PFE;03/07/2001;40,900002
PFE;02/07/2001;40,5
PFE;29/06/2001;41,650002
PFE;28/06/2001;42,049999
PFE;27/06/2001;42,169998
PFE;26/06/2001;42,02
PFE;25/06/2001;42,849998
PFE;22/06/2001;43,549999
PFE;21/06/2001;44,049999
PFE;20/06/2001;44,599998
PFE;19/06/2001;42,990002
PFE;18/06/2001;42,950001
PFE;15/06/2001;42,32
PFE;14/06/2001;42,669998
PFE;13/06/2001;43,200001
PFE;12/06/2001;43,48
PFE;11/06/2001;43,849998
PFE;08/06/2001;43,650002
PFE;07/06/2001;42,709999
PFE;06/06/2001;42,869999
PFE;05/06/2001;43,119999
PFE;04/06/2001;43,279999
PFE;01/06/2001;42,5
PFE;31/05/2001;43,150002
PFE;30/05/2001;43,43
PFE;29/05/2001;42,73
PFE;25/05/2001;42,52
PFE;24/05/2001;43,049999
PFE;23/05/2001;44,450001
PFE;22/05/2001;44,25
PFE;21/05/2001;44,799999
PFE;18/05/2001;44,93
PFE;17/05/2001;44,790001
PFE;16/05/2001;42,860001
PFE;15/05/2001;42,799999
PFE;14/05/2001;43
PFE;11/05/2001;43,73
PFE;10/05/2001;44
PFE;09/05/2001;44,040001
PFE;08/05/2001;43,200001
PFE;07/05/2001;43,299999
PFE;04/05/2001;42,169998
PFE;03/05/2001;43,299999
PFE;02/05/2001;43,25
PFE;01/05/2001;43,299999
PFE;30/04/2001;43,02
PFE;27/04/2001;42,09
PFE;26/04/2001;41
PFE;25/04/2001;40,549999
PFE;24/04/2001;41
PFE;23/04/2001;40,900002
PFE;20/04/2001;39,75
PFE;19/04/2001;40,299999
PFE;18/04/2001;41,5
PFE;17/04/2001;40,349998
PFE;16/04/2001;41,360001
PFE;12/04/2001;40
PFE;11/04/2001;39,209999
PFE;10/04/2001;42
PFE;09/04/2001;41,59
PFE;06/04/2001;40,200001
PFE;05/04/2001;40,450001
PFE;04/04/2001;38,77
PFE;03/04/2001;39,200001
PFE;02/04/2001;40,75
PFE;30/03/2001;40,299999
PFE;29/03/2001;39,950001
PFE;28/03/2001;39,900002
PFE;27/03/2001;39
PFE;26/03/2001;38,25
PFE;23/03/2001;36,700001
PFE;22/03/2001;35,91
PFE;21/03/2001;37,349998
PFE;20/03/2001;38
PFE;19/03/2001;37,049999
PFE;16/03/2001;38,02
PFE;15/03/2001;39
PFE;14/03/2001;39
PFE;13/03/2001;40,099998
PFE;12/03/2001;41,700001
PFE;09/03/2001;42,369999
PFE;08/03/2001;41,959999
PFE;07/03/2001;42,700001
PFE;06/03/2001;44,470001
PFE;05/03/2001;43,540001
PFE;02/03/2001;44,299999
PFE;01/03/2001;44,98
PFE;28/02/2001;45,25
PFE;27/02/2001;45,07
PFE;26/02/2001;44,25
PFE;23/02/2001;45,09
PFE;22/02/2001;45,950001
PFE;21/02/2001;45,099998
PFE;20/02/2001;45,27
PFE;16/02/2001;43,950001
PFE;15/02/2001;44,549999
PFE;14/02/2001;44,650002
PFE;13/02/2001;45,290001
PFE;12/02/2001;45,25
PFE;09/02/2001;44,849998
PFE;08/02/2001;44,700001
PFE;07/02/2001;45,849998
PFE;06/02/2001;46,700001
PFE;05/02/2001;44,900002
PFE;02/02/2001;45,189999
PFE;01/02/2001;45,150002
PFE;31/01/2001;44,279999
PFE;30/01/2001;43,549999
PFE;29/01/2001;44,32
PFE;26/01/2001;44,9375
PFE;25/01/2001;43
PFE;24/01/2001;42,875
PFE;23/01/2001;41,75
PFE;22/01/2001;41,75
PFE;19/01/2001;41
PFE;18/01/2001;41,125
PFE;17/01/2001;41,375
PFE;16/01/2001;41
PFE;12/01/2001;41
PFE;11/01/2001;42,125
PFE;10/01/2001;43,125
PFE;09/01/2001;42,25
PFE;08/01/2001;43
PFE;05/01/2001;42,5
PFE;04/01/2001;43,875
PFE;03/01/2001;46
PFE;02/01/2001;45,5625
PFE;29/12/2000;46,25
PFE;28/12/2000;45,9375
PFE;27/12/2000;44,8125
PFE;26/12/2000;44,625
PFE;22/12/2000;44
PFE;21/12/2000;45,8125
PFE;20/12/2000;47,5
PFE;19/12/2000;46,5
PFE;18/12/2000;45,625
PFE;15/12/2000;45,25
PFE;14/12/2000;45,9375
PFE;13/12/2000;44,0625
PFE;12/12/2000;44
PFE;11/12/2000;43,5625
PFE;08/12/2000;43
PFE;07/12/2000;43,8125
PFE;06/12/2000;43,625
PFE;05/12/2000;44,75
PFE;04/12/2000;42,5
PFE;01/12/2000;44,125
PFE;30/11/2000;46
PFE;29/11/2000;45,125
PFE;28/11/2000;44,4375
PFE;27/11/2000;42,75
PFE;24/11/2000;43,125
PFE;22/11/2000;42,125
PFE;21/11/2000;42,375
PFE;20/11/2000;43,25
PFE;17/11/2000;43,625
PFE;16/11/2000;42,875
PFE;15/11/2000;43
PFE;14/11/2000;41,75
PFE;13/11/2000;43,25
PFE;10/11/2000;44,9375
PFE;09/11/2000;44,75
PFE;08/11/2000;44,5
PFE;07/11/2000;44,875
PFE;06/11/2000;43,5
PFE;03/11/2000;43,4375
PFE;02/11/2000;43,75
PFE;01/11/2000;43,75
PFE;31/10/2000;44
PFE;30/10/2000;44,625
PFE;27/10/2000;45,4375
PFE;26/10/2000;44,3125
PFE;25/10/2000;43,625
PFE;24/10/2000;42
PFE;23/10/2000;43,875
PFE;20/10/2000;42,625
PFE;19/10/2000;41
PFE;18/10/2000;43,875
PFE;17/10/2000;43,125
PFE;16/10/2000;42,9375
PFE;13/10/2000;43,875
PFE;12/10/2000;43,25
PFE;11/10/2000;45,1875
PFE;10/10/2000;43,5
PFE;09/10/2000;44,0625
PFE;06/10/2000;44,625
PFE;05/10/2000;43
PFE;04/10/2000;43,375
PFE;03/10/2000;43,6875
PFE;02/10/2000;44,375
PFE;29/09/2000;44,5
PFE;28/09/2000;43,125
PFE;27/09/2000;43,1875
PFE;26/09/2000;43,375
PFE;25/09/2000;44,0625
PFE;22/09/2000;43,5
PFE;21/09/2000;40,875
PFE;20/09/2000;40,9375
PFE;19/09/2000;41,9375
PFE;18/09/2000;41,1875
PFE;15/09/2000;41
PFE;14/09/2000;41,4375
PFE;13/09/2000;41,25
PFE;12/09/2000;40,25
PFE;11/09/2000;40
PFE;08/09/2000;40,25
PFE;07/09/2000;39,875
PFE;06/09/2000;40,5625
PFE;05/09/2000;42,5625
PFE;01/09/2000;43,75
PFE;31/08/2000;42,75
PFE;30/08/2000;42,5
PFE;29/08/2000;42,125
PFE;28/08/2000;43,9375
PFE;25/08/2000;43,5625
PFE;24/08/2000;43,375
PFE;23/08/2000;42,375
PFE;22/08/2000;43,625
PFE;21/08/2000;42,9375
PFE;18/08/2000;43,5
PFE;17/08/2000;43,9375
PFE;16/08/2000;42,9375
PFE;15/08/2000;43
PFE;14/08/2000;43,125
PFE;11/08/2000;42,875
PFE;10/08/2000;43
PFE;09/08/2000;44,75
PFE;08/08/2000;44,9375
PFE;07/08/2000;46
PFE;04/08/2000;45,5
PFE;03/08/2000;46,625
PFE;02/08/2000;45,5
PFE;01/08/2000;43,625
PFE;31/07/2000;43,6875
PFE;28/07/2000;44,125
PFE;27/07/2000;43,0625
PFE;26/07/2000;44,6875
PFE;25/07/2000;43,5
PFE;24/07/2000;45,4375
PFE;21/07/2000;45
PFE;20/07/2000;46,5
PFE;19/07/2000;44,9375
PFE;18/07/2000;46,625
PFE;17/07/2000;45,125
PFE;14/07/2000;45,5
PFE;13/07/2000;47,875
PFE;12/07/2000;49,25
PFE;11/07/2000;47,625
PFE;10/07/2000;46,5
PFE;07/07/2000;46,6875
PFE;06/07/2000;47,625
PFE;05/07/2000;48
PFE;03/07/2000;47,8125
PFE;30/06/2000;45,75
PFE;29/06/2000;46,6875
PFE;28/06/2000;46,625
PFE;27/06/2000;46,5
PFE;26/06/2000;46
PFE;23/06/2000;46
PFE;22/06/2000;46,8125
PFE;21/06/2000;47
PFE;20/06/2000;46,625
PFE;19/06/2000;47,8125
PFE;16/06/2000;46,4375
PFE;15/06/2000;46,375
PFE;14/06/2000;45,9375
PFE;13/06/2000;45,375
PFE;12/06/2000;45,0625
PFE;09/06/2000;44,375
PFE;08/06/2000;43,75
PFE;07/06/2000;43,4375
PFE;06/06/2000;43
PFE;05/06/2000;43,8125
PFE;02/06/2000;45,9375
PFE;01/06/2000;45,6875
PFE;31/05/2000;43,75
PFE;30/05/2000;44,0625
PFE;26/05/2000;44,875
PFE;25/05/2000;44,5625
PFE;24/05/2000;43,375
PFE;23/05/2000;43,8125
PFE;22/05/2000;44,4375
PFE;19/05/2000;44,6875
PFE;18/05/2000;45,125
PFE;17/05/2000;44,5
PFE;16/05/2000;44,4375
PFE;15/05/2000;42,8125
PFE;12/05/2000;42,375
PFE;11/05/2000;43,5625
PFE;10/05/2000;44,0625
PFE;09/05/2000;45,5625
PFE;08/05/2000;45
PFE;05/05/2000;42,375
PFE;04/05/2000;42,5
PFE;03/05/2000;42,9375
PFE;02/05/2000;42
PFE;01/05/2000;42,25
PFE;28/04/2000;42,75
PFE;27/04/2000;42
PFE;26/04/2000;42,75
PFE;25/04/2000;43,125
PFE;24/04/2000;41,5
PFE;20/04/2000;42,125
PFE;19/04/2000;39,6875
PFE;18/04/2000;38
PFE;17/04/2000;37,25
PFE;14/04/2000;38,9375
PFE;13/04/2000;40,1875
PFE;12/04/2000;39,5
PFE;11/04/2000;39,75
PFE;10/04/2000;38,9375
PFE;07/04/2000;38,5
PFE;06/04/2000;38,125
PFE;05/04/2000;38,5
PFE;04/04/2000;38,6875
PFE;03/04/2000;37
PFE;31/03/2000;36,5625
PFE;30/03/2000;36,4375
PFE;29/03/2000;35,25
PFE;28/03/2000;34,25
PFE;27/03/2000;34,875
PFE;24/03/2000;35,25
PFE;23/03/2000;34,8125
PFE;22/03/2000;35,75
PFE;21/03/2000;36,0625
PFE;20/03/2000;36
PFE;17/03/2000;36,0625
PFE;16/03/2000;36,1875
PFE;15/03/2000;33,875
PFE;14/03/2000;34,1875
PFE;13/03/2000;35,125
PFE;10/03/2000;35,125
PFE;09/03/2000;32,625
PFE;08/03/2000;31
PFE;07/03/2000;31,375
PFE;06/03/2000;32,0625
PFE;03/03/2000;33,5
PFE;02/03/2000;32
PFE;01/03/2000;32,125
PFE;29/02/2000;32,875
PFE;28/02/2000;32,125
PFE;25/02/2000;33
PFE;24/02/2000;32,875
PFE;23/02/2000;33,8125
PFE;22/02/2000;33,4375
PFE;18/02/2000;34
PFE;17/02/2000;34,125
PFE;16/02/2000;35
PFE;15/02/2000;35,0625
PFE;14/02/2000;33,5625
PFE;11/02/2000;35,5625
PFE;10/02/2000;36,5
PFE;09/02/2000;37,625
PFE;08/02/2000;37,0625
PFE;07/02/2000;35,875
PFE;04/02/2000;36,125
PFE;03/02/2000;36,0625
PFE;02/02/2000;36,9375
PFE;01/02/2000;35,5625
PFE;31/01/2000;34
PFE;28/01/2000;34,5
PFE;27/01/2000;34,5625
PFE;26/01/2000;34,8125
PFE;25/01/2000;34,5
PFE;24/01/2000;35
PFE;21/01/2000;36,5625
PFE;20/01/2000;36,75
PFE;19/01/2000;36,75
PFE;18/01/2000;37,125
PFE;14/01/2000;37,4375
PFE;13/01/2000;34,9375
PFE;12/01/2000;34,5
PFE;11/01/2000;34,25
PFE;10/01/2000;35
PFE;07/01/2000;34
PFE;06/01/2000;31,25
PFE;05/01/2000;30,875
PFE;04/01/2000;31,25
PFE;03/01/2000;32,0625
PFE;31/12/1999;32,5
PFE;30/12/1999;32,625
PFE;29/12/1999;33
PFE;28/12/1999;34
PFE;27/12/1999;34
PFE;23/12/1999;34
PFE;22/12/1999;32,625
PFE;21/12/1999;32,5625
PFE;20/12/1999;33,3125
PFE;17/12/1999;34,1875
PFE;16/12/1999;34,375
PFE;15/12/1999;33,125
PFE;14/12/1999;33
PFE;13/12/1999;33,5
PFE;10/12/1999;33,625
PFE;09/12/1999;34
PFE;08/12/1999;33,875
PFE;07/12/1999;34,5625
PFE;06/12/1999;35,6875
PFE;03/12/1999;36,3125
PFE;02/12/1999;36
PFE;01/12/1999;36,125
PFE;30/11/1999;36,9375
PFE;29/11/1999;36,875
PFE;26/11/1999;36,6875
PFE;24/11/1999;36,25
PFE;23/11/1999;35,375
PFE;22/11/1999;34,125
PFE;19/11/1999;33,5625
PFE;18/11/1999;34,625
PFE;17/11/1999;34,25
PFE;16/11/1999;35,375
PFE;15/11/1999;35,125
PFE;12/11/1999;35,6875
PFE;11/11/1999;35,9375
PFE;10/11/1999;35
PFE;09/11/1999;35
PFE;08/11/1999;34,75
PFE;05/11/1999;36,25
PFE;04/11/1999;38,625
PFE;03/11/1999;39
PFE;02/11/1999;38,625
PFE;01/11/1999;39,5
PFE;29/10/1999;40
PFE;28/10/1999;39,25
PFE;27/10/1999;37,3125
PFE;26/10/1999;39,5
PFE;25/10/1999;39,75
PFE;22/10/1999;42
PFE;21/10/1999;40,9375
PFE;20/10/1999;40
PFE;19/10/1999;38,5625
PFE;18/10/1999;36,625
PFE;15/10/1999;36,875
PFE;14/10/1999;37,6875
PFE;13/10/1999;39
PFE;12/10/1999;39,75
PFE;11/10/1999;39,4375
PFE;08/10/1999;38,75
PFE;07/10/1999;38,8125
PFE;06/10/1999;37,8125
PFE;05/10/1999;37,8125
PFE;04/10/1999;37,75
PFE;01/10/1999;35,625
PFE;30/09/1999;34,4375
PFE;29/09/1999;34,875
PFE;28/09/1999;35
PFE;27/09/1999;35,25
PFE;24/09/1999;35,4375
PFE;23/09/1999;36,875
PFE;22/09/1999;36,5
PFE;21/09/1999;36,0625
PFE;20/09/1999;36,5
PFE;17/09/1999;36,6875
PFE;16/09/1999;36
PFE;15/09/1999;36,6875
PFE;14/09/1999;37,125
PFE;13/09/1999;37,0625
PFE;10/09/1999;38,5625
PFE;09/09/1999;38,5625
PFE;08/09/1999;38,0625
PFE;07/09/1999;39,25
PFE;03/09/1999;38,4375
PFE;02/09/1999;37,5625
PFE;01/09/1999;38,1875
PFE;31/08/1999;39
PFE;30/08/1999;38,25
PFE;27/08/1999;39,5625
PFE;26/08/1999;40,125
PFE;25/08/1999;39,125
PFE;24/08/1999;38,5
PFE;23/08/1999;37,4375
PFE;20/08/1999;35,75
PFE;19/08/1999;34,625
PFE;18/08/1999;35,5
PFE;17/08/1999;35,3125
PFE;16/08/1999;34,1875
PFE;13/08/1999;34
PFE;12/08/1999;33,4375
PFE;11/08/1999;33,375
PFE;10/08/1999;33,4375
PFE;09/08/1999;32,8125
PFE;06/08/1999;33,625
PFE;05/08/1999;33,4375
PFE;04/08/1999;33,9375
PFE;03/08/1999;34,75
PFE;02/08/1999;33,625
PFE;30/07/1999;34,25
PFE;29/07/1999;34,5
PFE;28/07/1999;35
PFE;27/07/1999;35,625
PFE;26/07/1999;34,8125
PFE;23/07/1999;35,0625
PFE;22/07/1999;35,6875
PFE;21/07/1999;35,9375
PFE;20/07/1999;37
PFE;19/07/1999;38,75
PFE;16/07/1999;37,6875
PFE;15/07/1999;37,5625
PFE;14/07/1999;37,5
PFE;13/07/1999;37,375
PFE;12/07/1999;37,625
PFE;09/07/1999;37,4375
PFE;08/07/1999;37,5
PFE;07/07/1999;37,5
PFE;06/07/1999;38,8125
PFE;02/07/1999;38,4375
PFE;01/07/1999;36,25
PFE;30/06/1999;105,75
PFE;29/06/1999;101,499996
PFE;28/06/1999;102,375
PFE;25/06/1999;102
PFE;24/06/1999;99,125004
PFE;23/06/1999;98,937504
PFE;22/06/1999;97,5
PFE;21/06/1999;99,062496
PFE;18/06/1999;100,250004
PFE;17/06/1999;98,625
PFE;16/06/1999;100,125
PFE;15/06/1999;95,500002
PFE;14/06/1999;97,6875
PFE;11/06/1999;100,250004
PFE;10/06/1999;101,874996
PFE;09/06/1999;112,937496
PFE;08/06/1999;112,6875
PFE;07/06/1999;115,437504
PFE;04/06/1999;109,875
PFE;03/06/1999;107,499996
PFE;02/06/1999;107,000004
PFE;01/06/1999;108
PFE;28/05/1999;105
PFE;27/05/1999;100,5
PFE;26/05/1999;102,125004
PFE;25/05/1999;106,937496
PFE;24/05/1999;110,0625
PFE;21/05/1999;112,062504
PFE;20/05/1999;113,000004
PFE;19/05/1999;113,937504
PFE;18/05/1999;115,187496
PFE;17/05/1999;113,000004
PFE;14/05/1999;116,000004
PFE;13/05/1999;116,000004
PFE;12/05/1999;114,500004
PFE;11/05/1999;114,5625
PFE;10/05/1999;117,375
PFE;07/05/1999;116,499996
PFE;06/05/1999;117,500004
PFE;05/05/1999;114,249996
PFE;04/05/1999;116,499996
PFE;03/05/1999;115,062504
PFE;30/04/1999;116,625
PFE;29/04/1999;117,999996
PFE;28/04/1999;120,999996
PFE;27/04/1999;123,812496
PFE;26/04/1999;127,937496
PFE;23/04/1999;129,500004
PFE;22/04/1999;125,000004
PFE;21/04/1999;120,75
PFE;20/04/1999;117,999996
PFE;19/04/1999;128,375004
PFE;16/04/1999;131,000004
PFE;15/04/1999;141,999996
PFE;14/04/1999;149,187504
PFE;13/04/1999;148,062504
PFE;12/04/1999;145,562496
PFE;09/04/1999;142,6875
PFE;08/04/1999;139,875
PFE;07/04/1999;140,625
PFE;06/04/1999;140,8125
PFE;05/04/1999;140,625
PFE;01/04/1999;139,437504
PFE;31/03/1999;143,0625
PFE;30/03/1999;140,000004
PFE;29/03/1999;135,999996
PFE;26/03/1999;137,4375
PFE;25/03/1999;137,4375
PFE;24/03/1999;139,062504
PFE;23/03/1999;143,687496
PFE;22/03/1999;140,499996
PFE;19/03/1999;143,000004
PFE;18/03/1999;140,25
PFE;17/03/1999;141,999996
PFE;16/03/1999;141,312504
PFE;15/03/1999;140,25
PFE;12/03/1999;140,25
PFE;11/03/1999;140,8125
PFE;10/03/1999;139,6875
PFE;09/03/1999;139,6875
PFE;08/03/1999;136,437504
PFE;05/03/1999;134,25
PFE;04/03/1999;131,750004
PFE;03/03/1999;133,062504
PFE;02/03/1999;133,5
PFE;01/03/1999;131,0625
PFE;26/02/1999;131,000004
PFE;25/02/1999;131,874996
PFE;24/02/1999;134,0625
PFE;23/02/1999;132,875004
PFE;22/02/1999;128,312496
PFE;19/02/1999;128,874996
PFE;18/02/1999;130,250004
PFE;17/02/1999;129,312504
PFE;16/02/1999;131,937504
PFE;12/02/1999;132,500004
PFE;11/02/1999;128,25
PFE;10/02/1999;126
PFE;09/02/1999;129,999996
PFE;08/02/1999;131,8125
PFE;05/02/1999;131,187504
PFE;04/02/1999;132,999996
PFE;03/02/1999;132,437496
PFE;02/02/1999;132,999996
PFE;01/02/1999;129,999996
PFE;29/01/1999;128,000004
PFE;28/01/1999;122,0625
PFE;27/01/1999;121,875
PFE;26/01/1999;117,999996
PFE;25/01/1999;116,937504
PFE;22/01/1999;115,062504
PFE;21/01/1999;120,1875
PFE;20/01/1999;117
PFE;19/01/1999;117,624996
PFE;15/01/1999;114,375
