Actif;Date;Open
FR.PA;05/11/2004;29,49999
FR.PA;04/11/2004;29,10999
FR.PA;03/11/2004;29,06001
FR.PA;02/11/2004;29,28
FR.PA;01/11/2004;29,07999
FR.PA;29/10/2004;29,03001
FR.PA;28/10/2004;28,64001
FR.PA;27/10/2004;28,11
FR.PA;26/10/2004;27,99999
FR.PA;25/10/2004;28,47
FR.PA;22/10/2004;28,46001
FR.PA;21/10/2004;28,29999
FR.PA;20/10/2004;28,50999
FR.PA;19/10/2004;27,59001
FR.PA;18/10/2004;27,9
FR.PA;15/10/2004;27,47001
FR.PA;14/10/2004;28,32999
FR.PA;13/10/2004;27,72
FR.PA;12/10/2004;28,10001
FR.PA;11/10/2004;28,5
FR.PA;08/10/2004;28,25001
FR.PA;07/10/2004;28,74999
FR.PA;06/10/2004;29,34999
FR.PA;05/10/2004;29,94999
FR.PA;04/10/2004;29,75001
FR.PA;01/10/2004;29,73999
FR.PA;30/09/2004;29,45001
FR.PA;29/09/2004;29,42001
FR.PA;28/09/2004;29,75001
FR.PA;27/09/2004;30,24
FR.PA;24/09/2004;30,7599
FR.PA;23/09/2004;32,1
FR.PA;22/09/2004;32,7
FR.PA;21/09/2004;32,7099
FR.PA;20/09/2004;32,7999
FR.PA;17/09/2004;32,6001
FR.PA;16/09/2004;32,8299
FR.PA;15/09/2004;33,4899
FR.PA;14/09/2004;33,7899
FR.PA;13/09/2004;33,78
FR.PA;10/09/2004;33,8001
FR.PA;09/09/2004;33,8301
FR.PA;08/09/2004;33,75
FR.PA;07/09/2004;33,3999
FR.PA;06/09/2004;33,3501
FR.PA;03/09/2004;33,03
FR.PA;02/09/2004;32,9199
FR.PA;01/09/2004;32,76
FR.PA;31/08/2004;33,3
FR.PA;30/08/2004;32,5701
FR.PA;27/08/2004;32,85
FR.PA;26/08/2004;32,82
FR.PA;25/08/2004;32,6601
FR.PA;24/08/2004;32,49
FR.PA;23/08/2004;31,5501
FR.PA;20/08/2004;32,1999
FR.PA;19/08/2004;32,0001
FR.PA;18/08/2004;31,77
FR.PA;17/08/2004;31,9899
FR.PA;16/08/2004;31,77
FR.PA;13/08/2004;31,95
FR.PA;12/08/2004;32,0499
FR.PA;11/08/2004;32,37
FR.PA;10/08/2004;32,22
FR.PA;09/08/2004;32,73
FR.PA;06/08/2004;33,48
FR.PA;05/08/2004;33,42
FR.PA;04/08/2004;34,2
FR.PA;03/08/2004;33,9999
FR.PA;02/08/2004;33,8799
FR.PA;30/07/2004;34,1301
FR.PA;29/07/2004;34,5
FR.PA;28/07/2004;33,54
FR.PA;27/07/2004;32,4999
FR.PA;26/07/2004;32,31
FR.PA;23/07/2004;32,3001
FR.PA;22/07/2004;32,0601
FR.PA;21/07/2004;32,1999
FR.PA;20/07/2004;31,9899
FR.PA;19/07/2004;32,2101
FR.PA;16/07/2004;31,8999
FR.PA;15/07/2004;32,3001
FR.PA;14/07/2004;32,3001
FR.PA;13/07/2004;32,2701
FR.PA;12/07/2004;32,4399
FR.PA;09/07/2004;32,6001
FR.PA;08/07/2004;32,4
FR.PA;07/07/2004;32,55
FR.PA;06/07/2004;33,0099
FR.PA;05/07/2004;33,3999
FR.PA;02/07/2004;33,99
FR.PA;01/07/2004;34,2501
FR.PA;30/06/2004;34,3599
FR.PA;29/06/2004;34,6599
FR.PA;28/06/2004;33,5001
FR.PA;25/06/2004;33,75
FR.PA;24/06/2004;33,06
FR.PA;23/06/2004;33
FR.PA;22/06/2004;32,9499
FR.PA;21/06/2004;32,9901
FR.PA;18/06/2004;32,73
FR.PA;17/06/2004;32,8101
FR.PA;16/06/2004;32,67
FR.PA;15/06/2004;32,9499
FR.PA;14/06/2004;33,1101
FR.PA;11/06/2004;33,21
FR.PA;10/06/2004;33,0999
FR.PA;09/06/2004;32,6601
FR.PA;08/06/2004;33,3699
FR.PA;07/06/2004;32,43
FR.PA;04/06/2004;32,5101
FR.PA;03/06/2004;32,6001
FR.PA;02/06/2004;32,1801
FR.PA;01/06/2004;32,91
FR.PA;31/05/2004;33,2799
FR.PA;28/05/2004;33,57
FR.PA;27/05/2004;33,57
FR.PA;26/05/2004;33,54
FR.PA;25/05/2004;32,9001
FR.PA;24/05/2004;32,7099
FR.PA;21/05/2004;32,55
FR.PA;20/05/2004;32,7699
FR.PA;19/05/2004;32,55
FR.PA;18/05/2004;32,0601
FR.PA;17/05/2004;32,79
FR.PA;14/05/2004;33,5001
FR.PA;13/05/2004;33,0999
FR.PA;12/05/2004;33,0999
FR.PA;11/05/2004;33,2199
FR.PA;10/05/2004;34,02
FR.PA;07/05/2004;34,26
FR.PA;06/05/2004;34,9401
FR.PA;05/05/2004;34,7301
FR.PA;04/05/2004;34,7301
FR.PA;03/05/2004;34,5
FR.PA;30/04/2004;35,0301
FR.PA;29/04/2004;34,9899
FR.PA;28/04/2004;35,0499
FR.PA;27/04/2004;35,49
FR.PA;26/04/2004;35,28
FR.PA;23/04/2004;34,8801
FR.PA;22/04/2004;33,8301
FR.PA;21/04/2004;33,0999
FR.PA;20/04/2004;33,9
FR.PA;19/04/2004;33,7701
FR.PA;16/04/2004;33,7899
FR.PA;15/04/2004;33,7101
FR.PA;14/04/2004;34,5
FR.PA;13/04/2004;33,87
FR.PA;12/04/2004;33,51
FR.PA;09/04/2004;33,51
FR.PA;08/04/2004;33,45
FR.PA;07/04/2004;34,4499
FR.PA;06/04/2004;34,17
FR.PA;05/04/2004;34,9701
FR.PA;02/04/2004;33,8601
FR.PA;01/04/2004;34,11
FR.PA;31/03/2004;34,0899
FR.PA;30/03/2004;34,2201
FR.PA;29/03/2004;33,7101
FR.PA;26/03/2004;33,9999
FR.PA;25/03/2004;33,15
FR.PA;24/03/2004;33,0501
FR.PA;23/03/2004;32,7699
FR.PA;22/03/2004;33,3801
FR.PA;19/03/2004;34,1199
FR.PA;18/03/2004;34,95
FR.PA;17/03/2004;34,08
FR.PA;16/03/2004;34,0899
FR.PA;15/03/2004;34,59
FR.PA;12/03/2004;34,2501
FR.PA;11/03/2004;35,4
FR.PA;10/03/2004;36,0501
FR.PA;09/03/2004;36,3999
FR.PA;08/03/2004;36,6999
FR.PA;05/03/2004;36,8799
FR.PA;04/03/2004;37,05
FR.PA;03/03/2004;37,5999
FR.PA;02/03/2004;37,89
FR.PA;01/03/2004;36,9999
FR.PA;27/02/2004;36,5001
FR.PA;26/02/2004;36,6999
FR.PA;25/02/2004;36,2199
FR.PA;24/02/2004;36,3
FR.PA;23/02/2004;36,4101
FR.PA;20/02/2004;37,2501
FR.PA;19/02/2004;36,2499
FR.PA;18/02/2004;35,4699
FR.PA;17/02/2004;35,2101
FR.PA;16/02/2004;34,9899
FR.PA;13/02/2004;34,8999
FR.PA;12/02/2004;35,16
FR.PA;11/02/2004;35,1099
FR.PA;10/02/2004;34,08
FR.PA;09/02/2004;33,5001
FR.PA;06/02/2004;33,5901
FR.PA;05/02/2004;33,1401
FR.PA;04/02/2004;33,6699
FR.PA;03/02/2004;34,26
FR.PA;02/02/2004;34,92
FR.PA;30/01/2004;35,61
FR.PA;29/01/2004;35,4501
FR.PA;28/01/2004;35,25
FR.PA;27/01/2004;34,7301
FR.PA;26/01/2004;34,4901
FR.PA;23/01/2004;34,32
FR.PA;22/01/2004;34,4199
FR.PA;21/01/2004;33,9999
FR.PA;20/01/2004;34,98
FR.PA;19/01/2004;34,59
FR.PA;16/01/2004;33,9999
FR.PA;15/01/2004;33,9999
FR.PA;14/01/2004;33
FR.PA;13/01/2004;31,3299
FR.PA;12/01/2004;31,5399
FR.PA;09/01/2004;32,4801
FR.PA;08/01/2004;31,7001
FR.PA;07/01/2004;32,5401
FR.PA;06/01/2004;32,6199
FR.PA;05/01/2004;31,8999
FR.PA;02/01/2004;31,9101
FR.PA;01/01/2004;31,7499
FR.PA;31/12/2003;31,3899
FR.PA;30/12/2003;31,3899
FR.PA;29/12/2003;30,6999
FR.PA;26/12/2003;30,6699
FR.PA;25/12/2003;30,6699
FR.PA;24/12/2003;30,4701
FR.PA;23/12/2003;30,9
FR.PA;22/12/2003;30,9699
FR.PA;19/12/2003;31,2201
FR.PA;18/12/2003;30,7299
FR.PA;17/12/2003;30,5601
FR.PA;16/12/2003;30,7899
FR.PA;15/12/2003;31,5
FR.PA;12/12/2003;30,87
FR.PA;11/12/2003;30,9
FR.PA;10/12/2003;31,35
FR.PA;09/12/2003;31,56
FR.PA;08/12/2003;31,7601
FR.PA;05/12/2003;31,35
FR.PA;04/12/2003;31,53
FR.PA;03/12/2003;31,47
FR.PA;02/12/2003;31,9899
FR.PA;01/12/2003;32,5101
FR.PA;28/11/2003;32,91
FR.PA;27/11/2003;32,79
FR.PA;26/11/2003;32,25
FR.PA;25/11/2003;32,0499
FR.PA;24/11/2003;31,68
FR.PA;21/11/2003;30,8901
FR.PA;20/11/2003;31,5
FR.PA;19/11/2003;30,93
FR.PA;18/11/2003;32,4999
FR.PA;17/11/2003;32,55
FR.PA;14/11/2003;33,0399
FR.PA;13/11/2003;33
FR.PA;12/11/2003;32,1501
FR.PA;11/11/2003;33,36
FR.PA;10/11/2003;32,7501
FR.PA;07/11/2003;33,03
FR.PA;06/11/2003;33,0399
FR.PA;05/11/2003;32,8701
FR.PA;04/11/2003;32,8599
FR.PA;03/11/2003;32,3199
FR.PA;31/10/2003;32,19
FR.PA;30/10/2003;31,2699
FR.PA;29/10/2003;31,26
FR.PA;28/10/2003;31,4901
FR.PA;27/10/2003;30,9
FR.PA;24/10/2003;31,2801
FR.PA;23/10/2003;31,5
FR.PA;22/10/2003;32,7801
FR.PA;21/10/2003;33,2199
FR.PA;20/10/2003;34,5
FR.PA;17/10/2003;34,98
FR.PA;16/10/2003;34,9299
FR.PA;15/10/2003;34,2099
FR.PA;14/10/2003;34,47
FR.PA;13/10/2003;33,9
FR.PA;10/10/2003;34,2999
FR.PA;09/10/2003;32,97
FR.PA;08/10/2003;32,5401
FR.PA;07/10/2003;33,2001
FR.PA;06/10/2003;33,45
FR.PA;03/10/2003;32,2299
FR.PA;02/10/2003;32,2599
FR.PA;01/10/2003;31,3299
FR.PA;30/09/2003;32,9001
FR.PA;29/09/2003;32,85
FR.PA;26/09/2003;32,4999
FR.PA;25/09/2003;33
FR.PA;24/09/2003;33,2601
FR.PA;23/09/2003;33,8001
FR.PA;22/09/2003;34,77
FR.PA;19/09/2003;35,4501
FR.PA;18/09/2003;35,1501
FR.PA;17/09/2003;34,7199
FR.PA;16/09/2003;35,0499
FR.PA;15/09/2003;33,9999
FR.PA;12/09/2003;34,7901
FR.PA;11/09/2003;33,1899
FR.PA;10/09/2003;33,8799
FR.PA;09/09/2003;35,0301
FR.PA;08/09/2003;35,07
FR.PA;05/09/2003;35,9001
FR.PA;04/09/2003;35,9499
FR.PA;03/09/2003;36
FR.PA;02/09/2003;35,3199
FR.PA;01/09/2003;34,7601
FR.PA;29/08/2003;34,41
FR.PA;28/08/2003;33,99
FR.PA;27/08/2003;34,35
FR.PA;26/08/2003;33,5901
FR.PA;25/08/2003;33,72
FR.PA;22/08/2003;34,1001
FR.PA;21/08/2003;33,18
FR.PA;20/08/2003;33,6801
FR.PA;19/08/2003;33,3999
FR.PA;18/08/2003;33,1101
FR.PA;15/08/2003;33,0201
FR.PA;14/08/2003;33,3699
FR.PA;13/08/2003;31,8201
FR.PA;12/08/2003;31,7499
FR.PA;11/08/2003;31,53
FR.PA;08/08/2003;31,44
FR.PA;07/08/2003;32,0001
FR.PA;06/08/2003;31,98
FR.PA;05/08/2003;31,8699
FR.PA;04/08/2003;32,7201
FR.PA;01/08/2003;32,5701
FR.PA;31/07/2003;32,79
FR.PA;30/07/2003;31,9299
FR.PA;29/07/2003;32,85
FR.PA;28/07/2003;32,6001
FR.PA;25/07/2003;31,5
FR.PA;24/07/2003;33,2799
FR.PA;23/07/2003;33,24
FR.PA;22/07/2003;34,83
FR.PA;21/07/2003;34,8501
FR.PA;18/07/2003;34,0599
FR.PA;17/07/2003;34,8999
FR.PA;16/07/2003;35,0001
FR.PA;15/07/2003;34,3899
FR.PA;14/07/2003;34,0599
FR.PA;11/07/2003;32,1
FR.PA;10/07/2003;33,0999
FR.PA;09/07/2003;32,0499
FR.PA;08/07/2003;31,8501
FR.PA;07/07/2003;30,6801
FR.PA;04/07/2003;30,9201
FR.PA;03/07/2003;30
FR.PA;02/07/2003;28,49001
FR.PA;01/07/2003;29,55999
FR.PA;30/06/2003;29,91999
FR.PA;27/06/2003;28,8
FR.PA;26/06/2003;28,50999
FR.PA;25/06/2003;27,65001
FR.PA;24/06/2003;28,5
FR.PA;23/06/2003;29,00001
FR.PA;20/06/2003;28,26
FR.PA;19/06/2003;28,82001
FR.PA;18/06/2003;28,88001
FR.PA;17/06/2003;29,00001
FR.PA;16/06/2003;27,36
FR.PA;13/06/2003;27,6
FR.PA;12/06/2003;26,4
FR.PA;11/06/2003;26,19999
FR.PA;10/06/2003;25,8
FR.PA;09/06/2003;26,22999
FR.PA;06/06/2003;24,39
FR.PA;05/06/2003;25,13001
FR.PA;04/06/2003;23,79
FR.PA;03/06/2003;24,45
FR.PA;02/06/2003;23,76
FR.PA;30/05/2003;23,45001
FR.PA;29/05/2003;23,34999
FR.PA;28/05/2003;23,85
FR.PA;27/05/2003;24,14001
FR.PA;26/05/2003;24,09999
FR.PA;23/05/2003;24,92001
FR.PA;22/05/2003;24,3
FR.PA;21/05/2003;24,99999
FR.PA;20/05/2003;24,45999
FR.PA;19/05/2003;25,89999
FR.PA;16/05/2003;26,31
FR.PA;15/05/2003;26,79999
FR.PA;14/05/2003;26,00001
FR.PA;13/05/2003;25,89
FR.PA;12/05/2003;27,42
FR.PA;09/05/2003;26,58999
FR.PA;08/05/2003;27,39
FR.PA;07/05/2003;26,94999
FR.PA;06/05/2003;26,94999
FR.PA;05/05/2003;26,00001
FR.PA;02/05/2003;25,83
FR.PA;01/05/2003;25,67001
FR.PA;30/04/2003;25,17999
FR.PA;29/04/2003;25,70001
FR.PA;28/04/2003;23,85
FR.PA;25/04/2003;24
FR.PA;24/04/2003;24,98001
FR.PA;23/04/2003;24,99999
FR.PA;22/04/2003;24,47001
FR.PA;21/04/2003;23,82999
FR.PA;18/04/2003;23,82999
FR.PA;17/04/2003;24,24
FR.PA;16/04/2003;24,15
FR.PA;15/04/2003;23,34
FR.PA;14/04/2003;22,5
FR.PA;11/04/2003;21,69999
FR.PA;10/04/2003;22,47999
FR.PA;09/04/2003;22,86
FR.PA;08/04/2003;23,49999
FR.PA;07/04/2003;23,49
FR.PA;04/04/2003;21,78999
FR.PA;03/04/2003;21,00999
FR.PA;02/04/2003;20,64
FR.PA;01/04/2003;20,25999
FR.PA;31/03/2003;21,6
FR.PA;28/03/2003;22,98
FR.PA;27/03/2003;23,7
FR.PA;26/03/2003;23,37999
FR.PA;25/03/2003;24
FR.PA;24/03/2003;24,69999
FR.PA;21/03/2003;24,27
FR.PA;20/03/2003;24,66999
FR.PA;19/03/2003;24,06
FR.PA;18/03/2003;23,90001
FR.PA;17/03/2003;22,04001
FR.PA;14/03/2003;22,08999
FR.PA;13/03/2003;21
FR.PA;12/03/2003;21,50001
FR.PA;11/03/2003;22,01001
FR.PA;10/03/2003;22,8
FR.PA;07/03/2003;23,31999
FR.PA;06/03/2003;24
FR.PA;05/03/2003;24,63999
FR.PA;04/03/2003;25,62
FR.PA;03/03/2003;26,16
FR.PA;28/02/2003;25,46001
FR.PA;27/02/2003;24,33
FR.PA;26/02/2003;25,37001
FR.PA;25/02/2003;25,13001
FR.PA;24/02/2003;27,18999
FR.PA;21/02/2003;26,19999
FR.PA;20/02/2003;27,42999
FR.PA;19/02/2003;26,79
FR.PA;18/02/2003;26,79999
FR.PA;17/02/2003;26,70999
FR.PA;14/02/2003;26,00001
FR.PA;13/02/2003;26,16
FR.PA;12/02/2003;27,24999
FR.PA;11/02/2003;26,34999
FR.PA;10/02/2003;26,00001
FR.PA;07/02/2003;25,62
FR.PA;06/02/2003;26,85
FR.PA;05/02/2003;27,05001
FR.PA;04/02/2003;27,09999
FR.PA;03/02/2003;26,91999
FR.PA;31/01/2003;26,25
FR.PA;30/01/2003;26,54001
FR.PA;29/01/2003;25,62
FR.PA;28/01/2003;26,49999
FR.PA;27/01/2003;26,04999
FR.PA;24/01/2003;26,7
FR.PA;23/01/2003;27,99999
FR.PA;22/01/2003;28,40001
FR.PA;21/01/2003;27,95001
FR.PA;20/01/2003;28,35999
FR.PA;17/01/2003;28,86
FR.PA;16/01/2003;29,1
FR.PA;15/01/2003;29,88999
FR.PA;14/01/2003;30
FR.PA;13/01/2003;29,79
FR.PA;10/01/2003;30,0501
FR.PA;09/01/2003;29,67999
FR.PA;08/01/2003;30,48
FR.PA;07/01/2003;30,2199
FR.PA;06/01/2003;30,4101
FR.PA;03/01/2003;30,9999
FR.PA;02/01/2003;29,43
FR.PA;01/01/2003;29,90001
FR.PA;31/12/2002;28,76001
FR.PA;30/12/2002;28,8
FR.PA;27/12/2002;28,05
FR.PA;26/12/2002;28,43001
FR.PA;25/12/2002;28,43001
FR.PA;24/12/2002;28,70001
FR.PA;23/12/2002;29,21001
FR.PA;20/12/2002;28,98999
FR.PA;19/12/2002;29,52
FR.PA;18/12/2002;30,36
FR.PA;17/12/2002;30,9399
FR.PA;16/12/2002;29,97
FR.PA;13/12/2002;30,9501
FR.PA;12/12/2002;30,6801
FR.PA;11/12/2002;30,8001
FR.PA;10/12/2002;30,0099
FR.PA;09/12/2002;30,66
FR.PA;06/12/2002;31,2
FR.PA;05/12/2002;31,14
FR.PA;04/12/2002;30,9999
FR.PA;03/12/2002;32,9001
FR.PA;02/12/2002;32,9001
FR.PA;29/11/2002;32,4999
FR.PA;28/11/2002;30,9999
FR.PA;27/11/2002;30
FR.PA;26/11/2002;30,63
FR.PA;25/11/2002;31,4301
FR.PA;22/11/2002;30
FR.PA;21/11/2002;28,80999
FR.PA;20/11/2002;27,81
FR.PA;19/11/2002;26,49999
FR.PA;18/11/2002;26,12001
FR.PA;15/11/2002;26,42001
FR.PA;14/11/2002;26,75001
FR.PA;13/11/2002;26,55
FR.PA;12/11/2002;27,45999
FR.PA;11/11/2002;27,50001
FR.PA;08/11/2002;27,53001
FR.PA;07/11/2002;28,47999
FR.PA;06/11/2002;29,39001
FR.PA;05/11/2002;29,75001
FR.PA;04/11/2002;30
FR.PA;01/11/2002;29,63001
FR.PA;31/10/2002;28,92
FR.PA;30/10/2002;28,5
FR.PA;29/10/2002;29,94999
FR.PA;28/10/2002;29,94999
FR.PA;25/10/2002;29,49999
FR.PA;24/10/2002;30,2499
FR.PA;23/10/2002;31,08
FR.PA;22/10/2002;31,9599
FR.PA;21/10/2002;31,1499
FR.PA;18/10/2002;32,6499
FR.PA;17/10/2002;29,00001
FR.PA;16/10/2002;27,42
FR.PA;15/10/2002;26,82999
FR.PA;14/10/2002;26,55999
FR.PA;11/10/2002;24,99
FR.PA;10/10/2002;23,00001
FR.PA;09/10/2002;25,98999
FR.PA;08/10/2002;25,5
FR.PA;07/10/2002;25,22001
FR.PA;04/10/2002;26,75001
FR.PA;03/10/2002;27,50001
FR.PA;02/10/2002;29,4
FR.PA;01/10/2002;28,62999
FR.PA;30/09/2002;29,4
FR.PA;27/09/2002;30,4401
FR.PA;26/09/2002;29,49999
FR.PA;25/09/2002;29,4
FR.PA;24/09/2002;31,1799
FR.PA;23/09/2002;31,8699
FR.PA;20/09/2002;32,0001
FR.PA;19/09/2002;32,97
FR.PA;18/09/2002;33,3
FR.PA;17/09/2002;35,31
FR.PA;16/09/2002;34,4601
FR.PA;13/09/2002;35,7999
FR.PA;12/09/2002;36,9801
FR.PA;11/09/2002;36,3
FR.PA;10/09/2002;36,15
FR.PA;09/09/2002;36,2001
FR.PA;06/09/2002;36
FR.PA;05/09/2002;37,2501
FR.PA;04/09/2002;36,21
FR.PA;03/09/2002;38,34
FR.PA;02/09/2002;38,49
FR.PA;30/08/2002;38,4
FR.PA;29/08/2002;38,6001
FR.PA;28/08/2002;39,6
FR.PA;27/08/2002;39,3999
FR.PA;26/08/2002;39,75
FR.PA;23/08/2002;40,4001
FR.PA;22/08/2002;40,4001
FR.PA;21/08/2002;39,8199
FR.PA;20/08/2002;39,9
FR.PA;19/08/2002;38,0199
FR.PA;16/08/2002;39,2499
FR.PA;15/08/2002;39,15
FR.PA;14/08/2002;38,4801
FR.PA;13/08/2002;39,0999
FR.PA;12/08/2002;38,0001
FR.PA;09/08/2002;39,21
FR.PA;08/08/2002;39,5001
FR.PA;07/08/2002;38,4999
FR.PA;06/08/2002;37,8
FR.PA;05/08/2002;40,14
FR.PA;02/08/2002;40,8
FR.PA;01/08/2002;40,8
FR.PA;31/07/2002;38,85
FR.PA;30/07/2002;36,9999
FR.PA;29/07/2002;34,8999
FR.PA;26/07/2002;35,3001
FR.PA;25/07/2002;34,1199
FR.PA;24/07/2002;34,35
FR.PA;23/07/2002;35,0499
FR.PA;22/07/2002;35,7801
FR.PA;19/07/2002;37,7601
FR.PA;18/07/2002;36,8499
FR.PA;17/07/2002;36,1599
FR.PA;16/07/2002;36,9999
FR.PA;15/07/2002;37,92
FR.PA;12/07/2002;38,58
FR.PA;11/07/2002;38,3001
FR.PA;10/07/2002;39,3699
FR.PA;09/07/2002;39,3699
FR.PA;08/07/2002;39,9201
FR.PA;05/07/2002;39,78
FR.PA;04/07/2002;39,6
FR.PA;03/07/2002;39,9
FR.PA;02/07/2002;41,25
FR.PA;01/07/2002;42,1101
FR.PA;28/06/2002;41,3001
FR.PA;27/06/2002;40,7001
FR.PA;26/06/2002;40,5
FR.PA;25/06/2002;40,92
FR.PA;24/06/2002;41,7099
FR.PA;21/06/2002;42,3999
FR.PA;20/06/2002;42,5001
FR.PA;19/06/2002;43,1001
FR.PA;18/06/2002;43,2099
FR.PA;17/06/2002;43,2
FR.PA;14/06/2002;44,0001
FR.PA;13/06/2002;45,21
FR.PA;12/06/2002;45
FR.PA;11/06/2002;45,15
FR.PA;10/06/2002;45,0999
FR.PA;07/06/2002;45,51
FR.PA;06/06/2002;46,7001
FR.PA;05/06/2002;46,5501
FR.PA;04/06/2002;47,1
FR.PA;03/06/2002;47,0001
FR.PA;31/05/2002;47,0001
FR.PA;30/05/2002;47,4999
FR.PA;29/05/2002;48
FR.PA;28/05/2002;48,5001
FR.PA;27/05/2002;48,15
FR.PA;24/05/2002;49,5
FR.PA;23/05/2002;48,5601
FR.PA;22/05/2002;48,3
FR.PA;21/05/2002;47,9001
FR.PA;20/05/2002;47,4999
FR.PA;17/05/2002;47,4
FR.PA;16/05/2002;47,1999
FR.PA;15/05/2002;47,4501
FR.PA;14/05/2002;46,7001
FR.PA;13/05/2002;47,25
FR.PA;10/05/2002;46,5
FR.PA;09/05/2002;47,1999
FR.PA;08/05/2002;47,4
FR.PA;07/05/2002;47,1999
FR.PA;06/05/2002;47,0001
FR.PA;03/05/2002;47,3001
FR.PA;02/05/2002;47,7
FR.PA;01/05/2002;47,4999
FR.PA;30/04/2002;47,7
FR.PA;29/04/2002;47,6001
FR.PA;26/04/2002;47,4
FR.PA;25/04/2002;47,4999
FR.PA;24/04/2002;50,0001
FR.PA;23/04/2002;51,9
FR.PA;22/04/2002;51,75
FR.PA;19/04/2002;51,5499
FR.PA;18/04/2002;51,2499
FR.PA;17/04/2002;52,1001
FR.PA;16/04/2002;51,5001
FR.PA;15/04/2002;51,15
FR.PA;12/04/2002;50,7
FR.PA;11/04/2002;51,2001
FR.PA;10/04/2002;52,05
FR.PA;09/04/2002;52,5
FR.PA;08/04/2002;51,2001
FR.PA;05/04/2002;51,9999
FR.PA;04/04/2002;51,9501
FR.PA;03/04/2002;51,9999
FR.PA;02/04/2002;51,9999
FR.PA;01/04/2002;50,1
FR.PA;29/03/2002;50,1
FR.PA;28/03/2002;50,1
FR.PA;27/03/2002;50,1
FR.PA;26/03/2002;51
FR.PA;25/03/2002;50,6001
FR.PA;22/03/2002;50,55
FR.PA;21/03/2002;51,0999
FR.PA;20/03/2002;51,3
FR.PA;19/03/2002;50,7501
FR.PA;18/03/2002;50,4501
FR.PA;15/03/2002;50,1999
FR.PA;14/03/2002;49,62
FR.PA;13/03/2002;49,4001
FR.PA;12/03/2002;50,0001
FR.PA;11/03/2002;49,5999
FR.PA;08/03/2002;49,8
FR.PA;07/03/2002;48,0099
FR.PA;06/03/2002;48,9
FR.PA;05/03/2002;49,5
FR.PA;04/03/2002;47,4999
FR.PA;01/03/2002;48,4101
FR.PA;28/02/2002;48,6
FR.PA;27/02/2002;46,5099
FR.PA;26/02/2002;45,8001
FR.PA;25/02/2002;45
FR.PA;22/02/2002;45,8499
FR.PA;21/02/2002;45,9
FR.PA;20/02/2002;45,2199
FR.PA;19/02/2002;46,5
FR.PA;18/02/2002;46,7001
FR.PA;15/02/2002;46,8999
FR.PA;14/02/2002;46,5
FR.PA;13/02/2002;45,8799
FR.PA;12/02/2002;45
FR.PA;11/02/2002;45,6
FR.PA;08/02/2002;45,8499
FR.PA;07/02/2002;47,0001
FR.PA;06/02/2002;47,4999
FR.PA;05/02/2002;48
FR.PA;04/02/2002;48,8499
FR.PA;01/02/2002;47,0001
FR.PA;31/01/2002;46,5
FR.PA;30/01/2002;46,02
FR.PA;29/01/2002;44,0001
FR.PA;28/01/2002;45,2001
FR.PA;25/01/2002;45,96
FR.PA;24/01/2002;47,0001
FR.PA;23/01/2002;45,9
FR.PA;22/01/2002;45,3999
FR.PA;21/01/2002;44,31
FR.PA;18/01/2002;44,4
FR.PA;17/01/2002;43,98
FR.PA;16/01/2002;44,1999
FR.PA;15/01/2002;44,9001
FR.PA;14/01/2002;44,2101
FR.PA;11/01/2002;45
FR.PA;10/01/2002;45
FR.PA;09/01/2002;45,0099
FR.PA;08/01/2002;45,9
FR.PA;07/01/2002;46,4499
FR.PA;04/01/2002;45,8499
FR.PA;03/01/2002;44,3001
FR.PA;02/01/2002;43,98
FR.PA;01/01/2002;44,7999
FR.PA;31/12/2001;44,7999
FR.PA;28/12/2001;42,9999
FR.PA;27/12/2001;41,64
FR.PA;26/12/2001;42,5001
FR.PA;25/12/2001;42,5001
FR.PA;24/12/2001;42,9999
FR.PA;21/12/2001;42,9999
FR.PA;20/12/2001;43,5
FR.PA;19/12/2001;42,9999
FR.PA;18/12/2001;42,6999
FR.PA;17/12/2001;41,3001
FR.PA;14/12/2001;41,4999
FR.PA;13/12/2001;42,3801
FR.PA;12/12/2001;41,25
FR.PA;11/12/2001;42,9
FR.PA;10/12/2001;42,9
FR.PA;07/12/2001;42,9801
FR.PA;06/12/2001;41,0001
FR.PA;05/12/2001;40,5999
FR.PA;04/12/2001;41,0499
FR.PA;03/12/2001;42,2499
FR.PA;30/11/2001;43,5501
FR.PA;29/11/2001;45
FR.PA;28/11/2001;45,1299
FR.PA;27/11/2001;43,7301
FR.PA;26/11/2001;43,5
FR.PA;23/11/2001;43,2501
FR.PA;22/11/2001;42,8199
FR.PA;21/11/2001;43,62
FR.PA;20/11/2001;44,31
FR.PA;19/11/2001;44,0001
FR.PA;16/11/2001;43,5999
FR.PA;15/11/2001;42,1701
FR.PA;14/11/2001;41,4
FR.PA;13/11/2001;40,2
FR.PA;12/11/2001;39,6699
FR.PA;09/11/2001;38,82
FR.PA;08/11/2001;38,7501
FR.PA;07/11/2001;38,9799
FR.PA;06/11/2001;37,95
FR.PA;05/11/2001;37,8801
FR.PA;02/11/2001;38,2401
FR.PA;01/11/2001;38,4699
FR.PA;31/10/2001;36,9999
FR.PA;30/10/2001;37,7001
FR.PA;29/10/2001;38,9901
FR.PA;26/10/2001;38,7999
FR.PA;25/10/2001;39,5799
FR.PA;24/10/2001;39,45
FR.PA;23/10/2001;38,3601
FR.PA;22/10/2001;38,4999
FR.PA;19/10/2001;38,0001
