Actif;Date;Open
AIR.PA;11/12/2001;13,65
AIR.PA;10/12/2001;14,2
AIR.PA;07/12/2001;14,3
AIR.PA;06/12/2001;13,9
AIR.PA;05/12/2001;13,6
AIR.PA;04/12/2001;13,5
AIR.PA;03/12/2001;13,05
AIR.PA;30/11/2001;13,5
AIR.PA;29/11/2001;13,15
AIR.PA;28/11/2001;13,9
AIR.PA;27/11/2001;13,9
AIR.PA;26/11/2001;14
AIR.PA;23/11/2001;13,75
AIR.PA;22/11/2001;13,55
AIR.PA;21/11/2001;13,5
AIR.PA;20/11/2001;14,4
AIR.PA;19/11/2001;14,2
AIR.PA;16/11/2001;13,65
AIR.PA;15/11/2001;14
AIR.PA;14/11/2001;13,95
AIR.PA;13/11/2001;12,81
AIR.PA;12/11/2001;13,99
AIR.PA;09/11/2001;13,9
AIR.PA;08/11/2001;13,4
AIR.PA;07/11/2001;13,79
AIR.PA;06/11/2001;13,75
AIR.PA;05/11/2001;14,1
AIR.PA;02/11/2001;13,05
AIR.PA;01/11/2001;12,66
AIR.PA;31/10/2001;12,53
AIR.PA;30/10/2001;13,27
AIR.PA;29/10/2001;13,65
AIR.PA;25/10/2001;13,2
AIR.PA;24/10/2001;13,02
AIR.PA;23/10/2001;12,61
AIR.PA;22/10/2001;12,17
AIR.PA;19/10/2001;12,25
AIR.PA;18/10/2001;11,75
AIR.PA;17/10/2001;12,5
AIR.PA;15/10/2001;12,52
AIR.PA;12/10/2001;12,75
AIR.PA;11/10/2001;11,9
AIR.PA;10/10/2001;11
AIR.PA;09/10/2001;10,78
AIR.PA;08/10/2001;11,1
AIR.PA;05/10/2001;11,35
AIR.PA;04/10/2001;11,2
AIR.PA;03/10/2001;10,58
AIR.PA;02/10/2001;11,13
AIR.PA;01/10/2001;12,15
AIR.PA;27/09/2001;11,5
AIR.PA;26/09/2001;11,45
AIR.PA;25/09/2001;10,9
AIR.PA;24/09/2001;10,35
AIR.PA;21/09/2001;9,82
AIR.PA;20/09/2001;11,4
AIR.PA;19/09/2001;11,1
AIR.PA;18/09/2001;12
AIR.PA;17/09/2001;13
AIR.PA;14/09/2001;14,45
AIR.PA;13/09/2001;14,05
AIR.PA;12/09/2001;14,2
AIR.PA;11/09/2001;17,29
AIR.PA;10/09/2001;17,9
AIR.PA;07/09/2001;19,15
AIR.PA;06/09/2001;19,55
AIR.PA;05/09/2001;19,7
AIR.PA;04/09/2001;19,38
AIR.PA;03/09/2001;19,04
