Actif;Date;Open
DG.PA;06/05/2004;82,2
DG.PA;05/05/2004;82,3
DG.PA;04/05/2004;82,4
DG.PA;03/05/2004;81,55
DG.PA;30/04/2004;81
DG.PA;29/04/2004;81,85
DG.PA;28/04/2004;81,35
DG.PA;27/04/2004;81,8
DG.PA;26/04/2004;81,8
DG.PA;23/04/2004;82,05
DG.PA;22/04/2004;82,65
DG.PA;21/04/2004;82,25
DG.PA;20/04/2004;82,05
DG.PA;19/04/2004;81,5
DG.PA;16/04/2004;81,4
DG.PA;15/04/2004;80,25
DG.PA;14/04/2004;81,5
DG.PA;13/04/2004;81,5
DG.PA;12/04/2004;20,38752
DG.PA;09/04/2004;20,38752
DG.PA;08/04/2004;81,25
DG.PA;07/04/2004;81,3
DG.PA;06/04/2004;80,5
DG.PA;05/04/2004;80,1
DG.PA;02/04/2004;78,7
DG.PA;01/04/2004;78,2
DG.PA;31/03/2004;78,25
DG.PA;30/03/2004;78
DG.PA;29/03/2004;78,45
DG.PA;26/03/2004;78,5
DG.PA;25/03/2004;78,95
DG.PA;24/03/2004;78,8
DG.PA;23/03/2004;77,7
DG.PA;22/03/2004;79,25
DG.PA;19/03/2004;81
DG.PA;18/03/2004;80,35
DG.PA;17/03/2004;78,4
DG.PA;16/03/2004;78
DG.PA;15/03/2004;78,45
DG.PA;12/03/2004;76,5
DG.PA;11/03/2004;78,2
DG.PA;10/03/2004;78
DG.PA;09/03/2004;82,85
DG.PA;08/03/2004;81
DG.PA;05/03/2004;80,05
DG.PA;04/03/2004;78,9
DG.PA;03/03/2004;77
DG.PA;02/03/2004;74,4
DG.PA;01/03/2004;74
DG.PA;27/02/2004;73,25
DG.PA;26/02/2004;72,4
DG.PA;25/02/2004;72,8
DG.PA;24/02/2004;72,8
DG.PA;23/02/2004;72,4
DG.PA;20/02/2004;71,75
DG.PA;19/02/2004;71,95
DG.PA;18/02/2004;71,6
DG.PA;17/02/2004;72
DG.PA;16/02/2004;71,45
DG.PA;13/02/2004;70,2
DG.PA;12/02/2004;70
DG.PA;11/02/2004;69,6
DG.PA;10/02/2004;69,65
DG.PA;09/02/2004;69,1
DG.PA;06/02/2004;69
DG.PA;05/02/2004;69,05
DG.PA;04/02/2004;68,9
DG.PA;03/02/2004;67,85
DG.PA;02/02/2004;67,8
DG.PA;30/01/2004;67,7
DG.PA;29/01/2004;67,4
DG.PA;28/01/2004;66,85
DG.PA;27/01/2004;67,9
DG.PA;26/01/2004;67,3
DG.PA;23/01/2004;67,05
DG.PA;22/01/2004;67,5
DG.PA;21/01/2004;66,55
DG.PA;20/01/2004;66,2
DG.PA;19/01/2004;66,55
DG.PA;16/01/2004;66,4
DG.PA;15/01/2004;66,9
DG.PA;14/01/2004;65,8
DG.PA;13/01/2004;65,45
DG.PA;12/01/2004;65,5
DG.PA;09/01/2004;66,45
DG.PA;08/01/2004;65,2
DG.PA;07/01/2004;65,65
DG.PA;06/01/2004;65,75
DG.PA;05/01/2004;66,45
DG.PA;02/01/2004;65,5
DG.PA;01/01/2004;16,41252
DG.PA;31/12/2003;64,5
DG.PA;30/12/2003;65,1
DG.PA;29/12/2003;64,75
DG.PA;26/12/2003;16,23752
DG.PA;25/12/2003;16,23752
DG.PA;24/12/2003;64,7
DG.PA;23/12/2003;64,95
DG.PA;22/12/2003;64,95
DG.PA;19/12/2003;64,5
DG.PA;18/12/2003;66,8
DG.PA;17/12/2003;68,3
DG.PA;16/12/2003;67,5
DG.PA;15/12/2003;67,9
DG.PA;12/12/2003;66,95
DG.PA;11/12/2003;66,75
DG.PA;10/12/2003;66,85
DG.PA;09/12/2003;67
DG.PA;08/12/2003;67,35
DG.PA;05/12/2003;67,95
DG.PA;04/12/2003;67,75
DG.PA;03/12/2003;67,5
DG.PA;02/12/2003;67,5
DG.PA;01/12/2003;67
DG.PA;28/11/2003;67
DG.PA;27/11/2003;66,25
DG.PA;26/11/2003;66,95
DG.PA;25/11/2003;66,9
DG.PA;24/11/2003;65,9
DG.PA;21/11/2003;66
DG.PA;20/11/2003;65,65
DG.PA;19/11/2003;64,9
DG.PA;18/11/2003;64,5
DG.PA;17/11/2003;64,95
DG.PA;14/11/2003;63,2
DG.PA;13/11/2003;63,8
DG.PA;12/11/2003;63,75
DG.PA;11/11/2003;63,95
DG.PA;10/11/2003;64,05
DG.PA;07/11/2003;64
DG.PA;06/11/2003;64
DG.PA;05/11/2003;64
DG.PA;04/11/2003;63,6
DG.PA;03/11/2003;62,6
DG.PA;31/10/2003;62,15
DG.PA;30/10/2003;62,5
DG.PA;29/10/2003;61,95
DG.PA;28/10/2003;62,15
DG.PA;27/10/2003;61,5
DG.PA;24/10/2003;60,85
DG.PA;23/10/2003;61,15
DG.PA;22/10/2003;62,4
DG.PA;21/10/2003;62,7
DG.PA;20/10/2003;62,6
DG.PA;17/10/2003;62,85
DG.PA;16/10/2003;62,3
DG.PA;15/10/2003;62,9
DG.PA;14/10/2003;62,95
DG.PA;13/10/2003;62,6
DG.PA;10/10/2003;62,85
DG.PA;09/10/2003;63
DG.PA;08/10/2003;63,75
DG.PA;07/10/2003;64,3
DG.PA;06/10/2003;64
DG.PA;03/10/2003;63,35
DG.PA;02/10/2003;62,1
DG.PA;01/10/2003;61,9
DG.PA;30/09/2003;62,55
DG.PA;29/09/2003;63,05
DG.PA;26/09/2003;64
DG.PA;25/09/2003;63,7
DG.PA;24/09/2003;64,25
DG.PA;23/09/2003;64,5
DG.PA;22/09/2003;65
DG.PA;19/09/2003;65,25
DG.PA;18/09/2003;64,85
DG.PA;17/09/2003;64,7
DG.PA;16/09/2003;65,2
DG.PA;15/09/2003;62,55
DG.PA;12/09/2003;61,9
DG.PA;11/09/2003;61,4
DG.PA;10/09/2003;61,55
DG.PA;09/09/2003;62,7
DG.PA;08/09/2003;62,8
DG.PA;05/09/2003;62,5
DG.PA;04/09/2003;63,05
DG.PA;03/09/2003;63
DG.PA;02/09/2003;61,3
DG.PA;01/09/2003;59,45
DG.PA;29/08/2003;59
DG.PA;28/08/2003;59,6
DG.PA;27/08/2003;59,55
DG.PA;26/08/2003;60
DG.PA;25/08/2003;60,5
DG.PA;22/08/2003;60,8
DG.PA;21/08/2003;59,7
DG.PA;20/08/2003;59
DG.PA;19/08/2003;58,85
DG.PA;18/08/2003;59,6
DG.PA;15/08/2003;59
DG.PA;14/08/2003;58,8
DG.PA;13/08/2003;59,3
DG.PA;12/08/2003;59,05
DG.PA;11/08/2003;59,55
DG.PA;08/08/2003;59,05
DG.PA;07/08/2003;59,25
DG.PA;06/08/2003;59
DG.PA;05/08/2003;59,15
DG.PA;04/08/2003;58,8
DG.PA;01/08/2003;58,45
DG.PA;31/07/2003;59,6
DG.PA;30/07/2003;58,9
DG.PA;29/07/2003;58,55
DG.PA;28/07/2003;59,2
DG.PA;25/07/2003;58,5
DG.PA;24/07/2003;57,8
DG.PA;23/07/2003;57,45
DG.PA;22/07/2003;59
DG.PA;21/07/2003;60,45
DG.PA;18/07/2003;60
DG.PA;17/07/2003;60
DG.PA;16/07/2003;61,25
DG.PA;15/07/2003;61,45
DG.PA;14/07/2003;61,5
DG.PA;11/07/2003;60,75
DG.PA;10/07/2003;60,65
DG.PA;09/07/2003;60,7
DG.PA;08/07/2003;61
DG.PA;07/07/2003;58,7
DG.PA;04/07/2003;60
DG.PA;03/07/2003;58,3
DG.PA;02/07/2003;59
DG.PA;01/07/2003;58,35
DG.PA;30/06/2003;59,9
DG.PA;27/06/2003;60
DG.PA;26/06/2003;60,45
DG.PA;25/06/2003;60,7
DG.PA;24/06/2003;61,15
DG.PA;23/06/2003;61,25
DG.PA;20/06/2003;61,8
DG.PA;19/06/2003;62,2
DG.PA;18/06/2003;60,4
DG.PA;17/06/2003;60
DG.PA;16/06/2003;58,85
DG.PA;13/06/2003;58,65
DG.PA;12/06/2003;58,9
DG.PA;11/06/2003;58,95
DG.PA;10/06/2003;58,35
DG.PA;09/06/2003;59,2
DG.PA;06/06/2003;58,9
DG.PA;05/06/2003;58,5
DG.PA;04/06/2003;58
DG.PA;03/06/2003;57,9
DG.PA;02/06/2003;58,5
DG.PA;30/05/2003;57,2
DG.PA;29/05/2003;57,5
DG.PA;28/05/2003;57,45
DG.PA;27/05/2003;57,35
DG.PA;26/05/2003;57,65
DG.PA;23/05/2003;58,4
DG.PA;22/05/2003;57,65
DG.PA;21/05/2003;58,3
DG.PA;20/05/2003;57,25
DG.PA;19/05/2003;57,5
DG.PA;16/05/2003;57,4
DG.PA;15/05/2003;57,7
DG.PA;14/05/2003;58,1
DG.PA;13/05/2003;58,4
DG.PA;12/05/2003;59,05
DG.PA;09/05/2003;58,15
DG.PA;08/05/2003;59,2
DG.PA;07/05/2003;59,4
DG.PA;06/05/2003;59
DG.PA;05/05/2003;58,6
DG.PA;02/05/2003;57,5
DG.PA;01/05/2003;14,58752
DG.PA;30/04/2003;58,05
DG.PA;29/04/2003;58
DG.PA;28/04/2003;57,5
DG.PA;25/04/2003;57,5
DG.PA;24/04/2003;58,7
DG.PA;23/04/2003;58,2
DG.PA;22/04/2003;58,9
DG.PA;21/04/2003;14,6
DG.PA;18/04/2003;14,6
DG.PA;17/04/2003;58,4
DG.PA;16/04/2003;58,95
DG.PA;15/04/2003;59
DG.PA;14/04/2003;58,6
DG.PA;11/04/2003;57,1
DG.PA;10/04/2003;56,4
DG.PA;09/04/2003;54,9
DG.PA;08/04/2003;56,1
DG.PA;07/04/2003;56,9
DG.PA;04/04/2003;54,4
DG.PA;03/04/2003;52,95
DG.PA;02/04/2003;53,45
DG.PA;01/04/2003;53,5
DG.PA;31/03/2003;53
DG.PA;28/03/2003;53,1
DG.PA;27/03/2003;52,25
DG.PA;26/03/2003;54,1
DG.PA;25/03/2003;54
DG.PA;24/03/2003;55,8
DG.PA;21/03/2003;56,55
DG.PA;20/03/2003;56,95
DG.PA;19/03/2003;55,8
DG.PA;18/03/2003;55,7
DG.PA;17/03/2003;53,35
DG.PA;14/03/2003;51,8
DG.PA;13/03/2003;51,8
DG.PA;12/03/2003;51,85
DG.PA;11/03/2003;51,9
DG.PA;10/03/2003;52,2
DG.PA;07/03/2003;53,9
DG.PA;06/03/2003;53,9
DG.PA;05/03/2003;53,25
DG.PA;04/03/2003;54,75
DG.PA;03/03/2003;55,2
DG.PA;28/02/2003;53,7
DG.PA;27/02/2003;54,6
DG.PA;26/02/2003;55,5
DG.PA;25/02/2003;55,75
DG.PA;24/02/2003;56,6
DG.PA;21/02/2003;56,05
DG.PA;20/02/2003;56,95
DG.PA;19/02/2003;57,5
DG.PA;18/02/2003;57,65
DG.PA;17/02/2003;58,7
DG.PA;14/02/2003;56,4
DG.PA;13/02/2003;57
DG.PA;12/02/2003;57,25
DG.PA;11/02/2003;56,9
DG.PA;10/02/2003;56
DG.PA;07/02/2003;57
DG.PA;06/02/2003;57,6
DG.PA;05/02/2003;58,15
DG.PA;04/02/2003;58,5
DG.PA;03/02/2003;57,5
DG.PA;31/01/2003;54,5
DG.PA;30/01/2003;54,7
DG.PA;29/01/2003;55,6
DG.PA;28/01/2003;55
DG.PA;27/01/2003;55,5
DG.PA;24/01/2003;56,1
DG.PA;23/01/2003;57,9
DG.PA;22/01/2003;56,6
DG.PA;21/01/2003;57,55
DG.PA;20/01/2003;57
DG.PA;17/01/2003;57,65
DG.PA;16/01/2003;56,25
DG.PA;15/01/2003;55,95
DG.PA;14/01/2003;54,8
DG.PA;13/01/2003;54,4
DG.PA;10/01/2003;54,2
DG.PA;09/01/2003;55
DG.PA;08/01/2003;55,1
DG.PA;07/01/2003;55,45
DG.PA;06/01/2003;54,95
DG.PA;03/01/2003;54,7
DG.PA;02/01/2003;53,4
DG.PA;01/01/2003;13,425
DG.PA;31/12/2002;53,25
DG.PA;30/12/2002;53,5
DG.PA;27/12/2002;53,5
DG.PA;26/12/2002;13,45
DG.PA;25/12/2002;13,45
DG.PA;24/12/2002;53,7
DG.PA;23/12/2002;53,6
DG.PA;20/12/2002;53,2
DG.PA;19/12/2002;55
DG.PA;18/12/2002;53,6
DG.PA;17/12/2002;52,9
DG.PA;16/12/2002;53,6
DG.PA;13/12/2002;54,95
DG.PA;12/12/2002;55,7
DG.PA;11/12/2002;56,85
DG.PA;10/12/2002;56,1
DG.PA;09/12/2002;57
DG.PA;06/12/2002;57
DG.PA;05/12/2002;57,3
DG.PA;04/12/2002;57
DG.PA;03/12/2002;58
DG.PA;02/12/2002;57,5
DG.PA;29/11/2002;57,9
DG.PA;28/11/2002;58,1
DG.PA;27/11/2002;57,9
DG.PA;26/11/2002;58,5
DG.PA;25/11/2002;58,85
DG.PA;22/11/2002;58,5
DG.PA;21/11/2002;59
DG.PA;20/11/2002;59
DG.PA;19/11/2002;59,15
DG.PA;18/11/2002;59,6
DG.PA;15/11/2002;59,75
DG.PA;14/11/2002;58
DG.PA;13/11/2002;58,8
DG.PA;12/11/2002;58,6
DG.PA;11/11/2002;58,05
DG.PA;08/11/2002;58,05
DG.PA;07/11/2002;59,65
DG.PA;06/11/2002;60
DG.PA;05/11/2002;57,85
DG.PA;04/11/2002;58
DG.PA;01/11/2002;56,7
DG.PA;31/10/2002;58,55
DG.PA;30/10/2002;58,55
DG.PA;29/10/2002;58,55
DG.PA;28/10/2002;59,75
DG.PA;25/10/2002;59,5
DG.PA;24/10/2002;59,7
DG.PA;23/10/2002;60,9
DG.PA;22/10/2002;60,45
DG.PA;21/10/2002;59,95
DG.PA;18/10/2002;60,75
DG.PA;17/10/2002;59,85
DG.PA;16/10/2002;59,8
DG.PA;15/10/2002;59,65
DG.PA;14/10/2002;57,6
DG.PA;11/10/2002;58,1
DG.PA;10/10/2002;56,65
DG.PA;09/10/2002;57,1
DG.PA;08/10/2002;56,7
DG.PA;07/10/2002;58,55
DG.PA;04/10/2002;60,9
DG.PA;03/10/2002;61,8
DG.PA;02/10/2002;62
DG.PA;01/10/2002;60,7
DG.PA;30/09/2002;61,95
DG.PA;27/09/2002;62,3
DG.PA;26/09/2002;62,45
DG.PA;25/09/2002;60
DG.PA;24/09/2002;62,35
DG.PA;23/09/2002;64,7
DG.PA;20/09/2002;62,9
DG.PA;19/09/2002;63,2
DG.PA;18/09/2002;63,2
DG.PA;17/09/2002;65
DG.PA;16/09/2002;64,2
DG.PA;13/09/2002;64
DG.PA;12/09/2002;64,9
DG.PA;11/09/2002;63
DG.PA;10/09/2002;63
DG.PA;09/09/2002;63
DG.PA;06/09/2002;62,45
DG.PA;05/09/2002;61,9
DG.PA;04/09/2002;60
DG.PA;03/09/2002;60,4
DG.PA;02/09/2002;61,35
DG.PA;30/08/2002;61,3
DG.PA;29/08/2002;61,8
DG.PA;28/08/2002;62,55
DG.PA;27/08/2002;63,4
DG.PA;26/08/2002;63,5
DG.PA;23/08/2002;63,5
DG.PA;22/08/2002;62,55
DG.PA;21/08/2002;60,4
DG.PA;20/08/2002;59,2
DG.PA;19/08/2002;59,7
DG.PA;16/08/2002;60,1
DG.PA;15/08/2002;60,85
DG.PA;14/08/2002;59,5
DG.PA;13/08/2002;59,9
DG.PA;12/08/2002;60
DG.PA;09/08/2002;59,2
DG.PA;08/08/2002;58,9
DG.PA;07/08/2002;58,45
DG.PA;06/08/2002;57
DG.PA;05/08/2002;57,5
DG.PA;02/08/2002;58,2
DG.PA;01/08/2002;60,5
DG.PA;31/07/2002;59,1
DG.PA;30/07/2002;60
DG.PA;29/07/2002;56,9
DG.PA;26/07/2002;59,05
DG.PA;25/07/2002;60,2
DG.PA;24/07/2002;59
DG.PA;23/07/2002;61,5
DG.PA;22/07/2002;63,9
DG.PA;19/07/2002;64,2
DG.PA;18/07/2002;64,5
DG.PA;17/07/2002;63,3
DG.PA;16/07/2002;65,7
DG.PA;15/07/2002;66,75
DG.PA;12/07/2002;68,45
DG.PA;11/07/2002;67
DG.PA;10/07/2002;68,5
DG.PA;09/07/2002;68,7
DG.PA;08/07/2002;67,7
DG.PA;05/07/2002;67,45
DG.PA;04/07/2002;68,5
DG.PA;03/07/2002;67,4
DG.PA;02/07/2002;67,3
DG.PA;01/07/2002;68,45
DG.PA;28/06/2002;66
DG.PA;27/06/2002;66,25
DG.PA;26/06/2002;66,35
DG.PA;25/06/2002;68,75
DG.PA;24/06/2002;68,85
DG.PA;21/06/2002;68,85
DG.PA;20/06/2002;69,05
DG.PA;19/06/2002;67,6
DG.PA;18/06/2002;69,65
DG.PA;17/06/2002;69,55
DG.PA;14/06/2002;70,05
DG.PA;13/06/2002;71
DG.PA;12/06/2002;69,5
DG.PA;11/06/2002;69,3
DG.PA;10/06/2002;68,5
DG.PA;07/06/2002;67,9
DG.PA;06/06/2002;68,3
DG.PA;05/06/2002;67,7
DG.PA;04/06/2002;66
DG.PA;03/06/2002;67
DG.PA;31/05/2002;67,5
DG.PA;30/05/2002;68,25
DG.PA;29/05/2002;68,95
DG.PA;28/05/2002;69,45
DG.PA;27/05/2002;69,4
DG.PA;24/05/2002;68,5
DG.PA;23/05/2002;69,7
DG.PA;22/05/2002;70,45
DG.PA;21/05/2002;70,95
DG.PA;20/05/2002;70,45
DG.PA;17/05/2002;71,05
DG.PA;16/05/2002;71,65
DG.PA;15/05/2002;72,5
DG.PA;14/05/2002;72
DG.PA;13/05/2002;70,55
DG.PA;10/05/2002;70,5
DG.PA;09/05/2002;71
DG.PA;08/05/2002;70,95
DG.PA;07/05/2002;71,1
DG.PA;06/05/2002;72
DG.PA;03/05/2002;71,5
DG.PA;02/05/2002;71,4
DG.PA;01/05/2002;17,75
DG.PA;30/04/2002;72
DG.PA;29/04/2002;72
DG.PA;26/04/2002;72,1
DG.PA;25/04/2002;71,9
DG.PA;24/04/2002;71,75
DG.PA;23/04/2002;70,8
DG.PA;22/04/2002;71,7
DG.PA;19/04/2002;71,5
DG.PA;18/04/2002;72
DG.PA;17/04/2002;73
DG.PA;16/04/2002;72,8
DG.PA;15/04/2002;74,8
DG.PA;12/04/2002;72
DG.PA;11/04/2002;72,85
DG.PA;10/04/2002;70,7
DG.PA;09/04/2002;70,9
DG.PA;08/04/2002;71,9
DG.PA;05/04/2002;73,4
DG.PA;04/04/2002;73,5
DG.PA;03/04/2002;73,9
DG.PA;02/04/2002;74,5
DG.PA;01/04/2002;18,46252
DG.PA;29/03/2002;18,46252
DG.PA;28/03/2002;18,46252
DG.PA;27/03/2002;72,65
DG.PA;26/03/2002;72
DG.PA;25/03/2002;72
DG.PA;22/03/2002;71,3
DG.PA;21/03/2002;71,4
DG.PA;20/03/2002;72
DG.PA;19/03/2002;73,4
DG.PA;18/03/2002;72,6
DG.PA;15/03/2002;71,75
DG.PA;14/03/2002;71,4
DG.PA;13/03/2002;73
DG.PA;12/03/2002;72,6
DG.PA;11/03/2002;74,5
DG.PA;08/03/2002;72,7
DG.PA;07/03/2002;71,75
DG.PA;06/03/2002;71,3
DG.PA;05/03/2002;70,55
DG.PA;04/03/2002;71,8
DG.PA;01/03/2002;70,5
DG.PA;28/02/2002;70
DG.PA;27/02/2002;71
DG.PA;26/02/2002;70,8
DG.PA;25/02/2002;71,4
DG.PA;22/02/2002;72,15
DG.PA;21/02/2002;71,45
DG.PA;20/02/2002;71
DG.PA;19/02/2002;71,55
DG.PA;18/02/2002;72
DG.PA;15/02/2002;71,1
DG.PA;14/02/2002;71
DG.PA;13/02/2002;71,35
DG.PA;12/02/2002;72
DG.PA;11/02/2002;71,6
DG.PA;08/02/2002;70,15
DG.PA;07/02/2002;70,5
DG.PA;06/02/2002;71
DG.PA;05/02/2002;70,7
DG.PA;04/02/2002;70,75
DG.PA;01/02/2002;68,65
DG.PA;31/01/2002;68
DG.PA;30/01/2002;69,65
DG.PA;29/01/2002;69
DG.PA;28/01/2002;68,5
DG.PA;25/01/2002;67,4
DG.PA;24/01/2002;67,35
DG.PA;23/01/2002;65,9
DG.PA;22/01/2002;67,3
DG.PA;21/01/2002;65,9
DG.PA;18/01/2002;67,15
DG.PA;17/01/2002;66,95
DG.PA;16/01/2002;67
DG.PA;15/01/2002;65
DG.PA;14/01/2002;63,5
DG.PA;11/01/2002;63,15
DG.PA;10/01/2002;64,8
DG.PA;09/01/2002;66
DG.PA;08/01/2002;65,8
DG.PA;07/01/2002;64,85
DG.PA;04/01/2002;64,8
DG.PA;03/01/2002;64,5
DG.PA;02/01/2002;66,1
DG.PA;01/01/2002;16,46252
DG.PA;31/12/2001;16,46252
DG.PA;28/12/2001;65
DG.PA;27/12/2001;65
DG.PA;26/12/2001;16,01252
DG.PA;25/12/2001;16,01252
DG.PA;24/12/2001;64,5
DG.PA;21/12/2001;64
DG.PA;20/12/2001;63,85
DG.PA;19/12/2001;62,5
DG.PA;18/12/2001;63,65
DG.PA;17/12/2001;62,15
DG.PA;14/12/2001;61,75
DG.PA;13/12/2001;63
DG.PA;12/12/2001;63
DG.PA;11/12/2001;62
DG.PA;10/12/2001;63
DG.PA;07/12/2001;63,2
DG.PA;06/12/2001;64,25
DG.PA;05/12/2001;65
DG.PA;04/12/2001;63,05
DG.PA;03/12/2001;62
DG.PA;30/11/2001;62,5
DG.PA;29/11/2001;64
DG.PA;28/11/2001;63,7
DG.PA;27/11/2001;64,5
DG.PA;26/11/2001;65
DG.PA;23/11/2001;65,1
DG.PA;22/11/2001;66,05
DG.PA;21/11/2001;65
DG.PA;20/11/2001;65,3
DG.PA;19/11/2001;65
DG.PA;16/11/2001;65,65
DG.PA;15/11/2001;66
DG.PA;14/11/2001;66,6
DG.PA;13/11/2001;66,05
DG.PA;12/11/2001;66
DG.PA;09/11/2001;66,3
DG.PA;08/11/2001;65,65
DG.PA;07/11/2001;65,65
DG.PA;06/11/2001;64,85
DG.PA;05/11/2001;65,9
DG.PA;02/11/2001;66,25
DG.PA;01/11/2001;66,95
DG.PA;31/10/2001;65
DG.PA;30/10/2001;65
DG.PA;29/10/2001;64,25
DG.PA;26/10/2001;16,11252
DG.PA;25/10/2001;64,5
DG.PA;24/10/2001;65,8
DG.PA;23/10/2001;65,45
DG.PA;22/10/2001;65,2
DG.PA;19/10/2001;65
DG.PA;18/10/2001;65,7
DG.PA;17/10/2001;65,5
DG.PA;16/10/2001;16,28752
DG.PA;15/10/2001;64
DG.PA;12/10/2001;64
DG.PA;11/10/2001;64
DG.PA;10/10/2001;62,5
DG.PA;09/10/2001;62,5
DG.PA;08/10/2001;62,75
DG.PA;05/10/2001;62,75
DG.PA;04/10/2001;62,5
DG.PA;03/10/2001;63
DG.PA;02/10/2001;64,15
DG.PA;01/10/2001;65
DG.PA;28/09/2001;15,73752
DG.PA;27/09/2001;61,7
DG.PA;26/09/2001;63
DG.PA;25/09/2001;61,05
DG.PA;24/09/2001;57,35
DG.PA;21/09/2001;58,8
DG.PA;20/09/2001;62,05
DG.PA;19/09/2001;63,2
DG.PA;18/09/2001;61,6
DG.PA;17/09/2001;61,5
DG.PA;14/09/2001;63,3
DG.PA;13/09/2001;62,3
DG.PA;12/09/2001;59,5
DG.PA;11/09/2001;65,8
DG.PA;10/09/2001;65,5
DG.PA;07/09/2001;66,1
DG.PA;06/09/2001;66
DG.PA;05/09/2001;66,6
DG.PA;04/09/2001;67,65
DG.PA;03/09/2001;69,1
DG.PA;31/08/2001;68,25
DG.PA;30/08/2001;68,35
DG.PA;29/08/2001;69,1
DG.PA;28/08/2001;68,6
DG.PA;27/08/2001;69,6
DG.PA;24/08/2001;67,5
DG.PA;23/08/2001;66,35
DG.PA;22/08/2001;66,8
DG.PA;21/08/2001;65,8
DG.PA;20/08/2001;65,7
DG.PA;17/08/2001;66,4
DG.PA;16/08/2001;65,75
DG.PA;15/08/2001;68,5
DG.PA;14/08/2001;69,7
DG.PA;13/08/2001;71,85
DG.PA;10/08/2001;70,95
DG.PA;09/08/2001;71,6
DG.PA;08/08/2001;72,75
DG.PA;07/08/2001;72,9
DG.PA;06/08/2001;69,8
DG.PA;03/08/2001;70,7
DG.PA;02/08/2001;71,1
DG.PA;01/08/2001;72,5
DG.PA;31/07/2001;72,6
DG.PA;30/07/2001;71,95
DG.PA;27/07/2001;73
DG.PA;26/07/2001;71,5
DG.PA;25/07/2001;73
DG.PA;24/07/2001;72
DG.PA;23/07/2001;73,25
DG.PA;20/07/2001;73,85
DG.PA;19/07/2001;74
DG.PA;18/07/2001;73,5
DG.PA;17/07/2001;73
DG.PA;16/07/2001;73,65
DG.PA;13/07/2001;18,23752
DG.PA;12/07/2001;74,4
DG.PA;11/07/2001;72
DG.PA;10/07/2001;75,4
DG.PA;09/07/2001;74
DG.PA;06/07/2001;74,7
DG.PA;05/07/2001;75
DG.PA;04/07/2001;74,6
DG.PA;03/07/2001;75
DG.PA;02/07/2001;75,65
DG.PA;29/06/2001;75,75
DG.PA;28/06/2001;74
DG.PA;27/06/2001;71,85
DG.PA;26/06/2001;73,15
DG.PA;25/06/2001;75
DG.PA;22/06/2001;72
DG.PA;21/06/2001;72,1
DG.PA;20/06/2001;71,5
DG.PA;19/06/2001;74,3
DG.PA;18/06/2001;72,5
DG.PA;15/06/2001;73,3
DG.PA;14/06/2001;71
DG.PA;13/06/2001;71,2
DG.PA;12/06/2001;72,25
DG.PA;11/06/2001;73,4
DG.PA;08/06/2001;73,85
DG.PA;07/06/2001;73,65
DG.PA;06/06/2001;72,7
DG.PA;05/06/2001;71,45
DG.PA;04/06/2001;17,71252
DG.PA;01/06/2001;69,05
DG.PA;31/05/2001;70,3
DG.PA;30/05/2001;71,6
DG.PA;29/05/2001;71,2
DG.PA;28/05/2001;71,95
DG.PA;25/05/2001;71
DG.PA;24/05/2001;70,5
DG.PA;23/05/2001;71,6
DG.PA;22/05/2001;72
DG.PA;21/05/2001;70,5
DG.PA;18/05/2001;71,4
DG.PA;17/05/2001;70,5
DG.PA;16/05/2001;72
DG.PA;15/05/2001;69,5
DG.PA;14/05/2001;69
DG.PA;11/05/2001;17,33752
DG.PA;10/05/2001;69,9
DG.PA;09/05/2001;68,5
DG.PA;08/05/2001;67,2
DG.PA;07/05/2001;17,125
DG.PA;04/05/2001;68
DG.PA;03/05/2001;66,5
DG.PA;02/05/2001;66,6
DG.PA;01/05/2001;16,5
DG.PA;30/04/2001;66,75
DG.PA;27/04/2001;67,5
DG.PA;26/04/2001;67,55
DG.PA;25/04/2001;66
DG.PA;24/04/2001;64,5
DG.PA;23/04/2001;65
DG.PA;20/04/2001;65
DG.PA;19/04/2001;64,85
DG.PA;18/04/2001;66,5
DG.PA;17/04/2001;67,25
DG.PA;16/04/2001;17
DG.PA;13/04/2001;17
DG.PA;12/04/2001;68,85
DG.PA;11/04/2001;69,8
DG.PA;10/04/2001;68
DG.PA;09/04/2001;66
DG.PA;06/04/2001;66
DG.PA;05/04/2001;67
DG.PA;04/04/2001;70
DG.PA;03/04/2001;69
DG.PA;02/04/2001;69,8
DG.PA;30/03/2001;69,35
DG.PA;29/03/2001;68
DG.PA;28/03/2001;67,8
DG.PA;27/03/2001;67
DG.PA;26/03/2001;67
DG.PA;23/03/2001;65,1
DG.PA;22/03/2001;66,15
DG.PA;21/03/2001;67
DG.PA;20/03/2001;67
DG.PA;19/03/2001;65,9
DG.PA;16/03/2001;66,65
DG.PA;15/03/2001;65,95
DG.PA;13/03/2001;67
DG.PA;12/03/2001;67,85
DG.PA;09/03/2001;65,1
DG.PA;08/03/2001;64,9
DG.PA;07/03/2001;63,05
DG.PA;06/03/2001;63,8
DG.PA;05/03/2001;64,1
DG.PA;02/03/2001;63,8
DG.PA;01/03/2001;65
DG.PA;28/02/2001;65
DG.PA;27/02/2001;65,3
DG.PA;26/02/2001;66
DG.PA;23/02/2001;66
DG.PA;22/02/2001;64,3
DG.PA;21/02/2001;65,25
DG.PA;20/02/2001;65,25
DG.PA;19/02/2001;65,2
DG.PA;16/02/2001;65,5
DG.PA;15/02/2001;63,9
DG.PA;14/02/2001;63
